Gaia17awp
#Date,JD,averagemag.
2014-11-04 02:44:01,2456965.614,null
2014-11-04 04:30:46,2456965.688,null
2014-11-27 14:34:36,2456989.107,null
2015-02-10 01:40:46,2457063.570,null
2015-02-10 03:27:31,2457063.644,null
2015-02-10 07:41:15,2457063.820,null
2015-02-10 09:28:00,2457063.894,null
2015-02-25 07:51:41,2457078.828,null
2015-02-25 13:51:36,2457079.078,null
2015-02-25 15:38:21,2457079.152,null
2015-02-25 19:52:06,2457079.328,null
2015-02-25 21:38:51,2457079.402,null
2015-04-18 19:36:30,2457131.317,null
2015-04-18 21:22:40,2457131.391,null
2015-05-17 07:32:15,2457159.814,null
2015-05-17 09:19:00,2457159.888,null
2015-06-15 19:19:54,2457189.305,null
2015-06-15 21:06:40,2457189.380,null
2015-07-26 18:22:10,2457230.265,null
2015-07-26 20:08:20,2457230.339,null
2015-08-08 20:15:43,2457243.344,null
2015-08-09 00:29:28,2457243.520,null
2015-09-24 06:38:41,2457289.777,null
2015-09-24 10:52:26,2457289.953,null
2015-09-24 12:39:11,2457290.027,null
2015-10-05 16:58:07,2457301.207,null
2015-10-05 18:44:51,2457301.281,null
2015-11-14 23:34:11,2457341.482,null
2015-12-11 11:18:09,2457367.971,null
2016-01-08 17:03:19,2457396.211,null
2016-02-26 22:40:37,2457445.445,null
2016-02-27 02:54:22,2457445.621,null
2016-02-27 04:41:07,2457445.695,null
2016-02-27 08:54:52,2457445.871,null
2016-02-27 10:41:02,2457445.945,null
2016-02-27 14:54:47,2457446.121,null
2016-03-12 09:05:27,2457459.879,null
2016-03-12 10:52:12,2457459.953,null
2016-03-12 15:05:57,2457460.129,null
2016-03-12 16:52:07,2457460.203,null
2016-03-12 21:05:53,2457460.379,null
2016-03-12 22:52:38,2457460.453,null
2016-04-29 20:47:10,2457508.366,null
2016-05-31 02:33:42,2457539.607,null
2016-05-31 04:20:27,2457539.681,null
2016-06-26 08:26:45,2457565.852,null
2016-08-08 13:18:34,2457609.055,null
2016-08-08 15:05:19,2457609.129,null
2016-08-18 15:12:13,2457619.133,null
2016-08-18 19:25:58,2457619.310,null
2016-10-03 17:48:56,2457665.242,null
2016-10-03 19:35:40,2457665.316,null
2016-10-18 01:40:00,2457679.569,null
2016-11-24 22:53:01,2457717.453,null
2016-11-25 00:39:45,2457717.528,null
2016-12-24 16:30:21,2457747.188,null
2016-12-24 18:17:06,2457747.262,null
2017-01-19 10:26:10,2457772.935,null
2017-01-19 12:12:20,2457773.009,null
2017-03-12 13:16:32,2457825.053,null
2017-03-12 17:30:17,2457825.229,null
2017-03-12 19:16:27,2457825.303,null
2017-03-12 23:30:12,2457825.479,null
2017-03-30 05:41:26,2457842.737,18.97
2017-03-30 07:28:00,2457842.811,18.82
2017-03-30 11:41:40,2457842.987,18.62
2017-03-30 13:28:15,2457843.061,18.87

