Gaia19apv
#Date,JD(TCB),averagemag
2014-09-22 02:33:07,2456922.60633,untrusted
2014-10-26 23:43:53,2456957.48881,untrusted
2014-12-05 17:20:19,2456997.22244,untrusted
2014-12-05 19:06:54,2456997.29646,untrusted
2014-12-05 23:20:35,2456997.47263,untrusted
2014-12-06 01:07:10,2456997.54664,untrusted
2015-02-22 05:35:39,2457075.73309,null
2015-02-22 07:21:48,2457075.80681,null
2015-03-13 01:27:50,2457094.56100,18.58
2015-03-13 05:41:29,2457094.73714,18.65
2015-05-25 10:19:04,2457167.92991,null
2015-05-25 12:05:49,2457168.00404,null
2015-06-07 10:25:20,2457180.93426,null
2015-06-07 12:11:30,2457181.00799,null
2015-09-14 21:03:02,2457280.37711,18.63
2015-10-06 07:16:51,2457301.80337,18.69
2015-10-06 09:03:26,2457301.87738,18.67
2015-11-07 00:54:43,2457333.53800,18.64
2015-11-07 02:41:17,2457333.61200,18.66
2016-03-03 12:44:01,2457451.03057,18.64
2016-03-03 14:30:35,2457451.10457,18.64
2016-03-27 20:28:00,2457475.35278,18.64
2016-04-27 00:19:43,2457505.51369,18.67
2016-04-27 02:06:17,2457505.58770,18.64
2016-06-08 19:01:37,2457548.29279,null
2016-06-08 23:15:21,2457548.46899,null
2016-06-09 01:01:31,2457548.54272,null
2016-06-09 05:15:15,2457548.71892,null
2016-06-14 23:19:58,2457554.47220,null
2016-06-15 01:06:43,2457554.54633,null
2016-06-15 05:19:52,2457554.72213,null
2016-06-15 07:06:37,2457554.79626,null
2016-09-24 10:09:06,2457655.92299,null
2016-11-17 02:05:53,2457709.58742,null
2017-03-14 15:15:56,2457827.13606,null
2017-04-11 21:01:38,2457855.37613,null
2017-05-07 20:48:15,2457881.36684,null
2017-05-07 22:34:59,2457881.44096,null
2017-08-18 01:33:27,2457983.56490,null
2017-08-18 05:46:38,2457983.74072,null
2017-08-18 07:33:23,2457983.81485,null
2017-08-18 11:47:08,2457983.99106,null
2017-08-22 11:50:44,2457987.99356,null
2017-08-22 17:51:15,2457988.24392,null
2017-08-22 19:38:00,2457988.31806,null
2017-08-22 23:51:11,2457988.49388,null
