Gaia20aaf
#Date,JD(TCB),averagemag
2014-08-30 10:39:56,2456899.94440,untrusted
2014-10-05 13:36:43,2456936.06716,untrusted
2014-11-17 01:59:27,2456978.58295,null
2014-11-17 06:13:12,2456978.75917,null
2014-11-26 06:19:08,2456987.76329,18.72
2014-11-26 08:05:42,2456987.83729,18.80
2015-01-08 04:49:21,2457030.70094,19.11
2015-01-08 06:35:56,2457030.77495,19.22
2015-01-25 22:51:40,2457048.45255,19.36
2015-01-26 00:38:15,2457048.52656,19.36
2015-03-01 23:57:20,2457083.49815,null
2015-04-05 15:50:17,2457118.15992,null
2015-04-05 17:37:03,2457118.23406,null
2015-04-29 11:43:57,2457141.98885,null
2015-04-29 15:57:42,2457142.16507,null
2015-04-29 17:43:52,2457142.23880,null
2015-06-22 09:41:42,2457195.90396,null
2015-06-22 11:28:27,2457195.97809,null
2015-06-22 15:42:12,2457196.15431,null
2015-06-22 17:28:22,2457196.22803,null
2015-07-16 05:34:32,2457219.73231,20.20
2015-07-16 09:48:12,2457219.90847,20.18
2015-07-16 11:34:46,2457219.98248,untrusted
2015-09-27 04:25:24,2457292.68431,null
2015-09-27 08:39:09,2457292.86052,null
2015-11-28 14:53:51,2457355.12073,20.41
2015-11-28 19:07:31,2457355.29689,20.11
2015-11-28 20:54:06,2457355.37090,untrusted
2015-12-07 13:13:35,2457364.05110,untrusted
2015-12-07 15:00:31,2457364.12536,null
2016-01-18 17:51:27,2457406.24406,18.75
2016-03-12 11:19:46,2457459.97206,null
2016-03-12 13:06:22,2457460.04609,20.17
2016-04-20 22:57:57,2457499.45691,untrusted
2016-04-21 00:44:39,2457499.53101,null
2016-05-11 17:09:10,2457520.21470,20.60
2016-05-11 18:55:45,2457520.28872,20.53
2016-05-11 23:09:25,2457520.46487,20.69
2016-07-04 10:52:23,2457573.95304,20.25
2016-07-04 12:38:57,2457574.02705,20.26
2016-07-31 06:38:12,2457600.77653,null
2016-07-31 10:51:56,2457600.95273,null
2016-09-01 22:29:12,2457633.43694,19.93
2016-09-02 00:15:46,2457633.51095,19.64
2016-10-09 21:34:19,2457671.39883,20.07
2016-10-09 23:20:53,2457671.47284,20.13
2016-10-25 21:37:24,2457687.40097,19.51
2016-12-08 14:02:12,2457731.08486,20.52
2016-12-08 15:49:07,2457731.15911,null
2016-12-18 14:08:35,2457741.08929,20.54
2016-12-18 15:55:10,2457741.16331,20.47
2017-01-28 06:55:22,2457781.78845,untrusted
2017-02-21 02:11:17,2457805.59117,20.69
2017-02-21 03:57:51,2457805.66517,20.73
2017-03-24 03:39:06,2457836.65215,null
2017-05-08 01:32:27,2457881.56420,null
2017-05-08 03:18:37,2457881.63793,null
2017-05-08 07:32:22,2457881.81414,null
2017-05-08 09:19:07,2457881.88828,null
2017-05-26 03:31:00,2457899.64653,null
2017-05-26 07:44:33,2457899.82260,20.86
2017-05-26 09:31:30,2457899.89688,null
2017-05-26 13:45:15,2457900.07309,null
2017-07-17 01:25:07,2457951.55911,null
2017-07-17 03:11:31,2457951.63300,20.58
2017-08-15 13:15:14,2457981.05225,null
2017-08-15 15:01:24,2457981.12597,null
2017-09-13 12:57:40,2458010.04005,19.01
2017-09-13 14:44:26,2458010.11419,null
2017-10-23 05:52:30,2458049.74479,null
2017-11-05 05:57:30,2458062.74826,null
2017-11-05 07:44:15,2458062.82240,null
2017-12-18 22:20:30,2458106.43090,21.15
2017-12-19 00:07:23,2458106.50513,null
2017-12-31 04:26:48,2458118.68528,20.70
2017-12-31 06:13:23,2458118.75929,20.52
2018-02-08 03:23:45,2458157.64149,null
2018-03-07 03:12:00,2458184.63333,null
2018-03-07 04:58:16,2458184.70713,20.46
2018-04-05 03:03:09,2458213.62719,18.27
2018-04-05 04:49:44,2458213.70120,18.28
2018-05-24 20:45:35,2458263.36499,20.85
2018-05-25 02:46:05,2458263.61534,null
2018-05-25 04:32:50,2458263.68947,null
2018-05-25 08:46:35,2458263.86568,null
2018-05-25 10:32:45,2458263.93941,null
2018-06-11 20:58:05,2458281.37367,null
2018-06-11 22:44:50,2458281.44780,null
2018-06-12 02:58:35,2458281.62402,null
2018-06-12 04:44:45,2458281.69774,null
2018-07-29 08:34:28,2458328.85727,null
2018-07-29 10:20:52,2458328.93116,19.87
2018-08-30 08:14:00,2458360.84306,null
2018-09-24 20:02:39,2458386.33517,null
2018-11-05 00:46:58,2458427.53262,18.97
2018-11-05 02:33:32,2458427.60662,19.00
2018-11-15 18:53:28,2458438.28713,null
2018-11-15 20:39:38,2458438.36086,null
2018-12-29 05:18:12,2458481.72097,18.40
2018-12-29 07:04:47,2458481.79499,18.40
2019-01-13 05:23:20,2458496.72454,18.29
2019-02-19 00:17:34,2458533.51220,null
2019-02-19 04:31:20,2458533.68843,null
2019-03-21 16:13:55,2458564.17633,untrusted
2019-03-21 18:00:30,2458564.25035,20.67
2019-04-17 06:00:45,2458590.75052,18.46
2019-04-17 10:14:26,2458590.92669,18.39
2019-06-09 03:58:43,2458643.66578,19.86
2019-06-09 05:45:17,2458643.73978,untrusted
