Gaia20fsp
#Date,JD,averagemag.
2014-09-11 22:52:34,2456912.453,untrusted
2015-01-12 00:33:59,2457034.524,null
2015-01-12 02:20:43,2457034.598,null
2015-02-13 06:05:30,2457066.754,19.09
2015-02-13 07:52:03,2457066.828,19.08
2015-03-23 23:06:43,2457105.463,19.21
2015-03-24 00:53:17,2457105.537,19.15
2015-04-02 23:12:38,2457115.467,null
2015-04-03 00:59:23,2457115.541,null
2015-07-11 08:03:05,2457214.835,19.34
2015-07-11 09:49:40,2457214.909,19.29
2015-08-03 09:49:06,2457237.909,null
2015-09-04 03:31:42,2457269.647,null
2016-01-02 07:38:30,2457389.818,19.30
2016-01-02 09:25:04,2457389.892,19.26
2016-01-27 01:32:10,2457414.564,19.44
2016-02-23 20:58:26,2457442.374,19.37
2016-07-21 03:10:05,2457590.632,19.52
2016-07-21 04:56:39,2457590.706,19.52
2016-08-17 09:02:00,2457617.876,19.35
2016-08-17 10:48:35,2457617.950,19.36
2016-09-14 10:43:22,2457645.947,untrusted
2017-01-12 02:47:31,2457765.616,19.30
2017-02-09 09:50:55,2457793.910,19.39
2017-02-09 11:37:28,2457793.984,19.40
2017-03-05 09:39:40,2457817.903,19.32
2017-03-05 11:26:13,2457817.977,19.32
2017-06-12 20:16:04,2457917.344,19.31
2017-06-13 00:29:45,2457917.521,19.31
2017-06-13 02:16:19,2457917.595,19.24
2017-06-13 06:30:00,2457917.771,19.28
2017-06-19 00:35:15,2457923.524,19.31
2017-06-19 02:21:49,2457923.598,19.39
2017-06-19 06:35:30,2457923.775,19.23
2017-06-19 08:22:05,2457923.849,19.30
2017-08-01 07:27:59,2457966.811,untrusted
2017-09-01 19:12:25,2457998.300,19.28
2017-09-25 11:31:15,2458021.980,null
2017-09-25 13:17:25,2458022.054,null
2018-01-22 23:18:41,2458141.471,19.27
2018-03-15 10:42:56,2458192.946,null
2018-03-15 12:29:29,2458193.020,19.40
2018-06-21 09:12:28,2458290.884,19.32
2018-06-21 13:26:09,2458291.060,19.33
2018-07-04 19:33:57,2458304.315,19.26
2018-07-04 21:20:31,2458304.389,19.17
2018-08-12 14:38:04,2458343.110,19.30
2018-09-18 06:30:19,2458379.771,19.30
2018-09-18 08:16:54,2458379.845,19.33
2018-10-05 12:40:55,2458397.028,19.31
2018-10-05 14:27:29,2458397.102,19.32
2018-10-05 18:41:10,2458397.279,19.33
2018-12-14 06:50:54,2458466.785,19.30
2018-12-14 08:37:28,2458466.859,19.25
2018-12-14 12:51:25,2458467.036,null
2018-12-14 14:37:41,2458467.110,19.26
2018-12-14 18:51:21,2458467.286,19.27
2018-12-14 20:37:54,2458467.360,19.24
2018-12-26 06:59:04,2458478.791,19.39
2018-12-26 08:45:37,2458478.865,19.30
2018-12-26 12:59:17,2458479.041,19.33
2019-02-02 18:26:47,2458517.269,19.23
2019-02-02 20:13:21,2458517.343,19.24
2019-03-09 17:40:37,2458552.237,19.26
2019-03-09 19:27:11,2458552.311,19.25
2019-03-25 05:43:51,2458567.739,19.21
2019-03-25 07:30:24,2458567.813,19.26
2019-07-01 04:13:41,2458665.676,19.15
2019-07-01 08:27:22,2458665.852,19.17
2019-08-07 00:45:23,2458702.532,19.11
2019-08-07 04:59:04,2458702.708,19.10
2019-09-12 20:40:49,2458739.362,19.15
2019-09-28 09:06:20,2458754.879,19.14
2019-12-31 19:38:28,2458849.318,19.24
2019-12-31 21:25:02,2458849.392,19.17
2020-01-18 14:08:55,2458867.090,null
2020-06-22 19:37:49,2459023.318,19.02
2020-06-22 21:24:24,2459023.392,19.01
2020-06-23 01:38:05,2459023.568,19.06
2020-07-14 14:14:59,2459045.094,null
2020-07-14 16:01:05,2459045.167,19.11
2020-08-13 02:36:57,2459074.609,19.02
2020-09-19 06:28:48,2459111.770,19.04
2020-09-19 08:15:22,2459111.844,19.01
2020-10-05 20:26:10,2459128.352,18.89
2020-10-06 00:39:50,2459128.528,18.99
2020-10-06 02:26:25,2459128.602,18.97
2020-12-14 12:49:25,2459198.034,18.75
2020-12-14 14:35:59,2459198.108,18.74
2020-12-14 18:49:39,2459198.284,18.70
2020-12-14 20:36:12,2459198.358,untrusted
2020-12-27 12:57:50,2459211.040,null
2020-12-27 14:44:13,2459211.114,18.69
2020-12-27 18:57:52,2459211.290,18.71
2021-02-03 06:25:26,2459248.768,18.65
2021-02-03 08:11:59,2459248.842,18.70
2021-03-10 11:37:59,2459283.985,18.81
2021-03-10 13:24:33,2459284.059,18.86

