Gaia18dga
#Date,JD(TCB),averagemag
2014-08-16 15:24:59,2456886.14235,null
2014-08-16 19:38:44,2456886.31856,null
2014-08-16 21:25:29,2456886.39270,null
2014-08-17 01:39:15,2456886.56892,null
2014-08-17 03:26:00,2456886.64306,null
2014-08-17 07:39:11,2456886.81888,null
2014-08-17 09:25:56,2456886.89301,null
2014-08-17 13:39:42,2456887.06924,null
2014-08-17 15:26:27,2456887.14337,null
2014-08-17 19:40:13,2456887.31959,null
2014-11-08 14:54:27,2456970.12115,null
2014-11-08 16:40:37,2456970.19487,null
2014-11-26 20:54:15,2456988.37101,null
2015-01-01 03:50:18,2457023.65993,null
2015-02-01 21:25:33,2457055.39274,null
2015-02-02 01:39:18,2457055.56896,null
2015-02-27 19:37:24,2457081.31764,null
2015-02-27 21:23:34,2457081.39137,null
2015-04-16 13:15:44,2457129.05259,null
2015-04-16 15:01:54,2457129.12632,null
2015-04-16 19:15:40,2457129.30255,null
2015-06-17 19:02:35,2457191.29346,null
2015-06-17 20:49:20,2457191.36759,null
2015-07-23 12:30:10,2457227.02095,null
2015-07-23 14:16:56,2457227.09509,null
2015-08-14 08:16:25,2457248.84473,null
2015-09-26 05:11:33,2457291.71635,null
2015-09-26 06:57:43,2457291.79008,null
2015-10-08 17:17:52,2457304.22074,null
2015-10-08 19:04:02,2457304.29447,null
2015-11-19 09:54:42,2457345.91299,null
2015-11-19 11:41:27,2457345.98712,null
2015-12-09 23:36:39,2457366.48378,null
2016-02-16 20:43:08,2457435.36329,null
2016-02-16 22:29:18,2457435.43701,null
2016-03-11 20:47:33,2457459.36635,null
2016-03-11 22:33:43,2457459.44008,null
2016-04-28 20:26:39,2457507.35184,null
2016-04-28 22:13:25,2457507.42598,null
2016-04-29 02:27:10,2457507.60220,null
2016-05-26 02:29:33,2457534.60385,null
2016-06-28 21:58:17,2457568.41547,null
2016-08-05 13:29:10,2457606.06192,null
2016-08-24 15:18:52,2457625.13810,null
2016-10-07 00:07:23,2457668.50513,null
2016-10-07 01:54:08,2457668.57926,null
2016-10-19 19:59:34,2457681.33303,null
2016-11-29 06:43:20,2457721.78009,null
2016-12-22 10:47:01,2457744.94932,null
2017-01-23 00:03:46,2457776.50262,null
2017-03-03 05:12:11,2457815.71679,null
2017-03-03 06:58:56,2457815.79093,null
2017-03-03 11:12:40,2457815.96713,null
2017-03-25 13:06:45,2457838.04635,null
2017-03-25 17:20:30,2457838.22257,null
2017-03-25 19:07:15,2457838.29670,null
2017-05-11 18:46:55,2457885.28258,null
2017-05-11 23:00:41,2457885.45881,null
2017-06-10 04:55:47,2457914.70541,null
2017-06-10 06:42:32,2457914.77954,null
2017-07-10 22:42:09,2457945.44594,null
2017-08-19 03:49:50,2457984.65961,null
2017-08-19 05:36:35,2457984.73374,null
2017-09-04 17:41:10,2458001.23692,null
2017-09-04 21:54:56,2458001.41315,null
2017-10-18 04:12:52,2458044.67560,null
2017-11-01 08:31:24,2458058.85514,null
2017-11-01 10:18:09,2458058.92927,null
2018-01-05 01:07:29,2458123.54686,null
2018-02-03 18:47:41,2458153.28311,null
2018-02-03 20:34:25,2458153.35723,null
2018-03-18 18:21:30,2458196.26493,null
2018-03-18 20:08:15,2458196.33906,null
2018-03-19 00:22:00,2458196.51528,null
2018-04-09 12:31:43,2458218.02203,null
2018-04-09 14:18:28,2458218.09616,null
2018-04-09 18:32:13,2458218.27237,null
2018-04-09 20:18:23,2458218.34610,null
2018-05-24 07:57:14,2458262.83141,null
2018-05-24 12:11:00,2458263.00764,null
2018-06-24 23:58:11,2458294.49874,null
2018-06-25 01:44:56,2458294.57287,null
2018-07-22 13:35:38,2458322.06641,null
2018-07-22 17:49:23,2458322.24263,null
2018-09-01 10:46:57,2458362.94927,null
2018-09-01 12:33:42,2458363.02340,null
2018-09-15 22:53:05,2458377.45353,null
2018-09-16 00:39:50,2458377.52766,null
2018-10-29 03:23:53,2458420.64159,18.22
2018-10-29 05:10:27,2458420.71559,18.21
2018-11-14 03:26:51,2458436.64365,null
2018-12-21 08:26:49,2458473.85196,null
2019-01-18 20:06:48,2458502.33806,null
2019-01-18 21:52:57,2458502.41177,null
2019-02-15 19:56:41,2458530.33103,null
2019-02-15 21:43:26,2458530.40516,null
2019-04-02 19:33:04,2458576.31463,null
2019-04-02 21:19:14,2458576.38836,null
2019-04-03 01:32:59,2458576.56457,null
2019-04-25 13:42:50,2458599.07141,null
2019-04-25 15:29:01,2458599.14515,null
2019-06-05 19:21:30,2458640.30660,null
2019-06-05 21:08:15,2458640.38073,null
2019-07-09 12:59:30,2458674.04132,null
2019-07-09 14:45:40,2458674.11505,null
2019-07-22 14:51:41,2458687.11922,null
2019-07-22 16:37:52,2458687.19296,null
2019-08-20 21:55:03,2458716.41323,null
2019-08-20 23:41:49,2458716.48737,null

