Gaia18cbm
#Date,JD(TCB),averagemag
2014-11-19 08:33:03,2456980.85628,null
2015-03-06 09:45:58,2457087.90692,null
2015-03-28 09:43:51,2457109.90545,null
2015-04-29 05:10:08,2457141.71537,null
2015-08-29 15:13:42,2457264.13451,null
2015-08-29 17:00:26,2457264.20863,null
2015-09-24 15:09:29,2457290.13159,null
2015-10-23 20:48:53,2457319.36728,null
2015-10-23 22:35:38,2457319.44141,null
2015-12-03 09:28:14,2457359.89461,null
2015-12-03 13:41:24,2457360.07042,null
2015-12-03 15:28:08,2457360.14454,null
2015-12-11 01:46:36,2457367.57403,null
2015-12-11 03:33:21,2457367.64816,null
2016-03-15 22:52:00,2457463.45278,null
2016-04-10 18:30:06,2457489.27090,null
2016-05-09 18:21:45,2457518.26510,null
2016-05-09 22:35:31,2457518.44133,null
2016-09-09 04:23:44,2457640.68315,null
2016-10-08 10:07:21,2457669.92177,null
2016-11-02 15:54:25,2457695.16279,null
2016-11-02 17:40:35,2457695.23652,null
2017-02-05 20:37:38,2457790.35947,null
2017-02-06 00:50:49,2457790.53529,null
2017-02-14 08:20:10,2457798.84734,null
2017-02-14 10:06:56,2457798.92148,null
2017-03-26 15:08:17,2457839.13075,null
2017-04-25 19:07:13,2457869.29668,null
2017-04-25 20:53:59,2457869.37082,null
2017-05-21 08:56:05,2457894.87228,null
2017-05-21 13:09:51,2457895.04851,null
2017-09-20 12:54:50,2458017.03808,null
2017-09-20 14:41:35,2458017.11221,null
2017-10-22 18:25:56,2458049.26801,null
2017-11-13 00:20:10,2458070.51400,null
2017-11-13 02:06:54,2458070.58813,null
2018-02-14 21:10:26,2458164.38225,null
2018-02-14 22:57:11,2458164.45638,null
2018-04-06 16:17:49,2458215.17904,null
2018-04-06 20:31:00,2458215.35486,null
2018-05-11 15:57:37,2458250.16501,null
2018-05-11 20:11:23,2458250.34124,null
2018-06-01 16:07:28,2458271.17185,null
2018-06-01 20:21:14,2458271.34808,null
2018-08-07 20:23:04,2458338.34935,17.33
2018-08-07 22:09:38,2458338.42336,17.33
2018-08-08 02:23:18,2458338.59951,17.32
2018-08-08 04:09:52,2458338.67352,17.30
2018-08-22 08:32:44,2458352.85606,null
2018-08-22 10:19:11,2458352.92999,17.20
2018-08-22 14:32:50,2458353.10613,17.17
2018-08-22 16:19:24,2458353.18014,17.20
2018-10-02 02:03:31,2458393.58578,null
2018-11-05 19:20:35,2458428.30596,19.94
2018-11-23 01:21:26,2458445.55655,20.31
2018-11-23 03:08:00,2458445.63056,20.35
2019-02-24 11:57:24,2458538.99819,null
2019-02-24 16:11:10,2458539.17442,null
2019-03-14 10:14:30,2458556.92674,null
2019-03-14 12:00:41,2458557.00047,null
2019-04-17 23:27:53,2458591.47770,null
2019-04-18 03:41:39,2458591.65392,null
2019-05-29 15:20:04,2458633.13894,null
2019-05-29 21:20:00,2458633.38889,null
2019-05-29 23:06:46,2458633.46303,null
2019-05-30 03:20:31,2458633.63925,null
2019-05-30 05:06:42,2458633.71299,null
2019-06-11 17:17:17,2458646.22034,null
2019-06-11 21:31:03,2458646.39656,null
2019-06-11 23:17:48,2458646.47069,null
2019-06-12 03:30:59,2458646.64652,null
2019-06-12 05:17:44,2458646.72065,null
2019-06-12 09:31:29,2458646.89686,null
2019-08-30 01:57:42,2458725.58174,null
2019-09-17 20:29:55,2458744.35411,null

