Gaia20drl
#Date,JD,averagemag.
2014-08-18 03:12:30,2456887.634,null
2014-08-18 04:59:15,2456887.708,null
2014-08-18 09:13:01,2456887.884,null
2014-08-18 10:59:11,2456887.958,null
2014-08-18 15:12:57,2456888.134,null
2014-08-18 16:59:43,2456888.208,null
2014-08-18 21:13:28,2456888.384,null
2014-08-25 15:20:29,2456895.139,null
2014-08-25 17:07:14,2456895.213,null
2014-08-25 21:21:00,2456895.390,null
2014-08-25 23:07:10,2456895.463,null
2014-08-26 03:20:56,2456895.640,null
2014-08-26 05:07:41,2456895.714,null
2014-08-26 11:08:12,2456895.964,null
2015-01-17 19:58:29,2457040.332,null
2015-02-06 06:09:35,2457059.757,null
2015-02-06 07:55:45,2457059.830,null
2015-05-13 04:40:28,2457155.695,null
2015-05-13 08:54:14,2457155.871,null
2015-05-27 21:01:44,2457170.376,null
2015-05-27 22:47:54,2457170.450,null
2015-07-04 22:07:16,2457208.422,null
2015-07-05 02:21:03,2457208.598,null
2015-08-11 15:46:26,2457246.157,null
2015-08-11 20:00:12,2457246.333,null
2015-08-11 21:46:23,2457246.407,null
2015-08-29 03:57:43,2457263.665,null
2015-08-29 08:11:29,2457263.841,null
2015-08-29 09:57:39,2457263.915,null
2015-11-05 20:17:17,2457332.345,null
2015-11-05 22:04:02,2457332.419,null
2015-11-06 02:17:46,2457332.596,null
2015-11-06 04:04:31,2457332.670,null
2015-11-20 14:25:49,2457347.101,null
2015-11-20 16:12:33,2457347.175,null
2015-11-20 20:26:17,2457347.352,null
2015-12-27 19:54:50,2457384.330,null
2015-12-27 21:40:59,2457384.403,null
2016-01-31 19:06:30,2457419.296,null
2016-02-15 19:09:26,2457434.298,null
2016-02-15 20:56:11,2457434.372,null
2016-05-22 03:56:12,2457530.664,null
2016-05-22 05:42:22,2457530.738,null
2016-06-10 15:59:48,2457550.167,null
2016-06-10 17:46:33,2457550.241,null
2016-07-15 15:32:15,2457585.147,null
2016-11-14 15:25:56,2457707.143,null
2016-11-14 17:12:40,2457707.217,null
2016-12-06 03:28:24,2457728.645,null
2016-12-06 05:15:08,2457728.719,null
2017-01-06 15:02:01,2457760.126,null
2017-02-13 21:23:42,2457798.391,null
2017-02-13 23:10:27,2457798.466,null
2017-02-23 21:29:31,2457808.395,null
2017-02-23 23:15:40,2457808.469,null
2017-06-01 18:23:16,2457906.266,null
2017-06-25 12:21:25,2457930.015,null
2017-06-25 14:07:36,2457930.089,null
2017-07-27 06:06:14,2457961.754,null
2017-11-25 07:44:16,2458082.822,null
2017-11-25 11:58:00,2458082.999,null
2017-12-20 23:49:41,2458108.493,null
2018-06-12 13:30:26,2458282.063,null
2018-06-12 15:17:12,2458282.137,null
2018-07-10 15:08:07,2458310.131,null
2018-08-07 15:04:06,2458338.128,null
2018-08-07 19:17:52,2458338.304,null
2018-12-06 07:06:31,2458458.796,null
2018-12-06 08:53:15,2458458.870,null
2019-01-04 06:45:56,2458487.782,null
2019-01-27 12:34:56,2458511.024,null
2019-05-04 09:25:16,2458607.893,null
2019-05-04 11:12:01,2458607.967,null
2019-05-04 15:25:12,2458608.143,null
2019-05-13 03:32:17,2458616.647,null
2019-05-13 05:19:02,2458616.722,null
2019-06-23 20:39:19,2458658.361,null
2019-07-31 10:39:21,2458695.944,null
2019-07-31 12:25:32,2458696.018,null
2019-11-06 22:54:27,2458794.454,null
2019-11-07 00:41:12,2458794.529,null
2019-11-15 18:51:03,2458803.285,null
2019-11-15 23:04:47,2458803.462,null
2020-01-24 14:29:40,2458873.104,null
2020-01-24 16:16:25,2458873.178,null
2020-02-15 15:06:16,2458895.129,null
2020-02-15 16:53:00,2458895.203,null
2020-02-15 21:06:44,2458895.380,null
2020-06-16 08:56:08,2459016.872,null
2020-07-20 16:34:47,2459051.191,null
2020-08-08 07:16:31,2459069.803,18.47
2020-08-08 09:03:06,2459069.877,18.47

