Gaia18cau
#Date,JD(TCB),averagemag
2014-11-20 02:27:10,2456981.60220,untrusted
2014-11-20 06:40:49,2456981.77834,20.12
2014-11-30 00:46:24,2456991.53222,20.07
2014-11-30 02:32:58,2456991.60623,20.02
2015-03-04 23:34:12,2457086.48208,19.96
2015-03-29 09:41:29,2457110.90381,20.46
2015-03-29 11:28:23,2457110.97804,null
2015-04-28 09:29:37,2457140.89557,null
2015-04-28 11:15:47,2457140.96929,null
2015-08-28 09:17:10,2457262.88692,19.66
2015-08-28 11:03:43,2457262.96091,19.90
2015-09-25 21:05:40,2457291.37894,null
2015-10-22 14:49:44,2457318.11787,null
2015-10-22 16:36:29,2457318.19200,null
2015-12-04 15:22:27,2457361.14059,20.37
2015-12-04 19:36:07,2457361.31675,20.38
2015-12-04 21:22:41,2457361.39075,20.07
2015-12-05 01:36:21,2457361.56691,20.07
2015-12-05 03:22:55,2457361.64091,19.87
2015-12-05 07:36:34,2457361.81706,19.51
2015-12-05 09:23:08,2457361.89106,untrusted
2015-12-05 13:36:47,2457362.06721,20.09
2015-12-07 07:38:21,2457363.81830,null
2015-12-07 13:38:31,2457364.06841,19.76
2015-12-07 15:25:05,2457364.14242,untrusted
2015-12-07 19:38:45,2457364.31858,20.09
2015-12-07 21:25:18,2457364.39257,19.99
2015-12-08 01:38:58,2457364.56873,19.63
2015-12-08 03:25:32,2457364.64273,19.23
2015-12-08 09:25:46,2457364.89289,20.00
2016-01-26 13:37:31,2457414.06772,19.88
2016-01-26 17:51:11,2457414.24388,19.59
2016-01-26 19:37:46,2457414.31789,19.48
2016-01-26 23:51:26,2457414.49405,19.58
2016-02-02 05:56:44,2457420.74773,19.52
2016-02-02 07:43:19,2457420.82175,untrusted
2016-02-02 11:56:59,2457420.99791,19.53
2016-02-02 13:43:34,2457421.07192,19.47
2016-03-14 16:54:51,2457462.20476,19.95
2016-04-12 04:42:02,2457490.69586,19.62
2016-04-12 06:28:37,2457490.76987,19.68
2016-05-08 22:40:40,2457517.44491,20.11
2016-05-09 00:27:15,2457517.51892,19.74
2016-09-07 22:26:25,2457639.43501,19.76
2016-09-08 00:12:59,2457639.50902,19.41
2016-10-09 10:01:58,2457670.91803,19.98
2016-11-01 03:53:57,2457693.66247,20.07
2016-11-01 05:41:01,2457693.73682,null
2017-02-03 12:46:47,2457788.03249,null
2017-02-03 14:33:32,2457788.10662,null
2017-02-15 14:16:17,2457800.09464,20.11
2017-02-15 16:02:52,2457800.16866,19.62
2017-03-25 13:25:54,2457838.05965,untrusted
2017-03-25 15:12:28,2457838.13366,19.67
2017-04-27 13:07:11,2457871.04666,19.79
2017-04-27 14:53:45,2457871.12066,20.07
2017-05-20 09:01:12,2457893.87583,19.37
2017-05-20 13:14:53,2457894.05200,untrusted
2017-07-26 13:17:13,2457961.05362,19.37
2017-07-26 15:03:47,2457961.12763,19.47
2017-07-26 19:17:26,2457961.30377,19.18
2017-07-26 21:04:00,2457961.37778,19.61
2017-07-27 01:17:40,2457961.55394,19.33
2017-07-27 03:04:14,2457961.62794,19.51
2017-07-27 09:04:27,2457961.87809,19.45
2017-08-06 09:12:10,2457971.88345,19.41
2017-08-06 13:25:49,2457972.05959,19.35
2017-08-06 15:12:23,2457972.13360,19.41
2017-08-06 19:26:02,2457972.30975,19.79
2017-08-06 21:12:36,2457972.38375,19.95
2017-08-07 01:26:15,2457972.55990,19.64
2017-09-19 12:57:43,2458016.04008,19.19
2017-09-19 14:44:16,2458016.11407,19.56
2017-10-23 12:19:51,2458050.01378,19.42
2017-10-23 14:06:25,2458050.08779,19.51
2017-11-11 08:05:11,2458068.83693,null
2018-02-12 22:55:10,2458162.45498,untrusted
2018-03-01 10:59:52,2458178.95824,20.28
2018-04-05 20:35:51,2458214.35823,19.73
2018-05-14 14:14:18,2458253.09326,null
2018-05-14 16:00:33,2458253.16705,19.77
2018-05-31 04:12:02,2458269.67502,untrusted
2018-05-31 08:25:42,2458269.85118,20.10
2018-05-31 10:12:22,2458269.92525,null
2018-05-31 14:25:57,2458270.10135,19.66
2018-08-05 14:26:02,2458336.10141,15.60
