Gaia19dvb
#Date,JD(TCB),averagemag
2014-11-18 02:14:13,2456979.59321,21.39
2014-11-18 06:27:53,2456979.76936,null
2014-11-28 18:33:33,2456990.27330,untrusted
2014-11-28 20:20:07,2456990.34730,untrusted
2015-01-12 04:54:03,2457034.70420,null
2015-01-12 06:40:48,2457034.77833,null
2015-01-24 05:00:34,2457046.70873,null
2015-01-24 06:47:19,2457046.78286,null
2015-03-03 23:46:44,2457085.49079,null
2015-03-04 04:00:03,2457085.66670,untrusted
2015-04-29 15:42:43,2457142.15466,null
2015-04-29 17:29:29,2457142.22881,null
2015-06-23 03:29:57,2457196.64580,null
2015-06-23 05:16:07,2457196.71953,null
2015-06-23 09:29:52,2457196.89574,null
2015-06-23 11:16:37,2457196.96987,null
2015-06-23 17:16:32,2457197.21981,null
2015-07-08 09:40:55,2457211.90341,null
2015-07-08 11:27:39,2457211.97753,null
2015-07-08 15:41:24,2457212.15375,null
2015-07-08 17:27:34,2457212.22748,null
2015-07-08 21:41:19,2457212.40369,null
2015-08-24 21:16:51,2457259.38670,null
2015-09-25 22:38:50,2457291.44363,null
2015-11-30 21:09:08,2457357.38134,null
2015-12-01 01:22:22,2457357.55720,20.97
2015-12-08 19:28:17,2457365.31131,null
2015-12-08 21:14:27,2457365.38503,null
2015-12-09 01:28:11,2457365.56124,null
2015-12-09 03:14:38,2457365.63516,20.97
2016-01-22 05:52:06,2457409.74451,null
2016-01-22 07:38:18,2457409.81826,20.90
2016-03-14 05:08:07,2457461.71397,null
2016-04-15 12:36:07,2457494.02508,20.57
2016-04-15 16:49:50,2457494.20127,null
2016-05-10 18:40:39,2457519.27823,20.78
2016-05-10 22:54:20,2457519.45440,null
2016-07-06 04:42:17,2457575.69603,null
2016-07-06 06:29:02,2457575.77016,null
2016-07-06 10:42:10,2457575.94595,20.89
2016-07-06 12:28:56,2457576.02009,null
2016-07-26 00:38:51,2457595.52698,21.18
2016-07-26 04:52:30,2457595.70313,untrusted
2016-09-04 16:25:03,2457636.18406,20.74
2016-09-04 18:11:47,2457636.25818,null
2016-10-08 23:34:47,2457670.48249,untrusted
2016-10-29 09:45:29,2457690.90659,null
2016-10-29 11:31:39,2457690.98031,null
2016-12-11 22:02:53,2457734.41867,null
2016-12-12 02:16:38,2457734.59488,null
2016-12-12 04:03:23,2457734.66902,null
2016-12-12 08:17:08,2457734.84523,null
2016-12-18 14:22:01,2457741.09862,null
2016-12-18 16:08:11,2457741.17235,untrusted
2017-01-31 08:38:47,2457784.86027,null
2017-01-31 12:52:33,2457785.03649,null
2017-02-18 20:17:09,2457803.34524,null
2017-03-25 13:39:42,2457838.06924,null
2017-05-01 13:18:13,2457875.05432,17.91
2017-05-01 15:04:48,2457875.12833,17.90
2017-05-23 07:28:36,2457896.81153,null
2017-05-23 09:15:05,2457896.88547,20.56
2017-05-23 13:28:46,2457897.06164,untrusted
2017-07-19 01:15:52,2457953.55269,null
2017-07-19 03:02:10,2457953.62650,20.81
2017-07-19 07:15:49,2457953.80265,20.64
2017-07-19 09:02:23,2457953.87666,untrusted
2017-08-12 01:21:31,2457977.55661,null
2017-08-12 03:07:38,2457977.63030,untrusted
2017-09-16 08:41:41,2458012.86228,null
2017-10-22 18:06:28,2458049.25449,20.51
2017-10-22 19:53:30,2458049.32882,null
2017-11-08 18:08:02,2458066.25558,null
2017-11-08 19:54:47,2458066.32971,null
2017-12-23 00:19:27,2458110.51351,null
2017-12-23 04:32:37,2458110.68932,null
2017-12-23 06:19:22,2458110.76345,null
2017-12-23 10:32:52,2458110.93949,untrusted
2017-12-30 04:38:33,2458117.69344,null
2017-12-30 06:25:18,2458117.76757,null
2018-02-10 21:17:43,2458160.38730,null
2018-03-04 09:14:47,2458181.88527,null
2018-03-04 11:01:24,2458181.95931,untrusted
2018-04-06 02:49:31,2458214.61772,null
2018-04-06 04:36:17,2458214.69186,null
2018-05-18 20:28:24,2458257.35306,20.41
2018-05-18 22:14:58,2458257.42706,untrusted
2018-05-19 02:28:39,2458257.60323,20.64
2018-05-19 04:15:44,2458257.67759,null
2018-06-05 10:27:29,2458274.93575,null
2018-06-05 14:41:14,2458275.11197,null
2018-06-05 16:27:59,2458275.18610,null
2018-06-05 20:41:45,2458275.36233,null
2018-07-31 14:26:31,2458331.10175,null
2018-07-31 16:12:41,2458331.17547,null
2018-08-27 20:23:28,2458358.34963,null
2018-09-27 20:02:01,2458389.33473,null
2018-09-27 21:48:46,2458389.40887,null
2018-11-05 07:01:40,2458427.79282,untrusted
2018-11-19 01:06:09,2458441.54594,null
2018-11-19 02:52:54,2458441.62007,null
2019-01-02 11:26:45,2458485.97691,untrusted
2019-01-02 13:13:33,2458486.05108,null
2019-01-11 11:33:04,2458494.98130,20.71
2019-01-11 13:19:35,2458495.05527,null
2019-01-11 17:33:21,2458495.23149,null
2019-02-21 10:22:26,2458535.93225,null
2019-02-21 12:08:36,2458536.00597,null
2019-03-18 10:14:43,2458560.92689,null
2019-03-18 12:00:53,2458561.00061,null
2019-04-17 22:00:08,2458591.41676,untrusted
2019-04-17 23:47:08,2458591.49106,null
2019-06-06 09:43:05,2458640.90492,null
2019-06-06 15:43:35,2458641.15527,null
2019-06-06 17:29:49,2458641.22904,21.20
2019-06-06 21:43:31,2458641.40522,null
2019-06-06 23:30:16,2458641.47935,null
2019-06-07 05:30:46,2458641.72970,null
2019-06-20 05:40:47,2458654.73666,21.04
2019-06-20 09:54:52,2458654.91310,null
2019-06-20 11:41:02,2458654.98683,null
2019-06-20 15:54:47,2458655.16304,null
2019-06-20 17:41:15,2458655.23698,20.80
2019-06-20 21:54:55,2458655.41314,20.88
2019-08-26 19:40:07,2458722.31953,17.43
2019-08-26 21:26:41,2458722.39353,17.46
2019-09-21 20:36:47,2458748.35888,21.04
2019-10-22 03:47:44,2458778.65815,untrusted
2019-10-22 05:34:18,2458778.73215,untrusted
2019-12-09 01:23:56,2458826.55829,20.90
2019-12-09 05:37:56,2458826.73468,null
2019-12-09 07:24:41,2458826.80881,null
2019-12-09 11:37:51,2458826.98462,null
2019-12-09 13:24:36,2458827.05875,null
2019-12-09 17:38:21,2458827.23497,null
2019-12-21 23:51:31,2458839.49411,untrusted
2019-12-22 01:38:27,2458839.56837,null
2019-12-22 05:52:12,2458839.74458,null
2019-12-22 07:38:20,2458839.81829,untrusted
2019-12-22 11:52:07,2458839.99453,null
2019-12-22 13:38:52,2458840.06866,null
2020-02-10 01:48:33,2458889.57538,null
2020-02-10 03:34:43,2458889.64911,null
2020-03-09 20:57:58,2458918.37359,null
2020-03-09 22:44:43,2458918.44772,null
2020-04-05 16:03:57,2458945.16941,null
2020-05-17 00:33:39,2458986.52337,null
2020-05-17 02:19:45,2458986.59705,21.00
2020-05-28 02:34:42,2458997.60743,null
2020-05-28 06:48:27,2458997.78365,null
2020-07-14 09:54:25,2459044.91279,null
2020-07-14 11:41:10,2459044.98692,null
2020-07-27 10:12:10,2459057.92512,null
2020-07-27 11:58:55,2459057.99925,null
2020-08-01 08:25:12,2459062.85083,null
2020-08-01 10:11:40,2459062.92477,21.34
2020-08-28 16:07:42,2459090.17201,null
2020-09-28 08:00:47,2459120.83388,null
2020-09-28 09:46:56,2459120.90759,null
2020-11-05 20:45:59,2459159.36527,null
2020-11-06 00:59:11,2459159.54110,21.07
2020-11-19 13:04:23,2459173.04471,null
2021-01-02 19:10:45,2459217.29913,null
2021-01-02 23:24:30,2459217.47535,null
2021-01-03 01:11:16,2459217.54949,null
2021-01-12 05:31:05,2459226.72992,null
2021-01-12 07:17:15,2459226.80365,null
2021-02-21 22:20:35,2459267.43096,18.49
2021-02-22 00:07:10,2459267.50498,18.54

