Gaia17dck
#Date,JD(TCB),averagemag
2014-08-22 10:53:08,2456891.95356,null
2014-08-22 15:06:53,2456892.12978,null
2014-08-22 16:53:39,2456892.20392,null
2014-08-22 21:06:50,2456892.37975,null
2014-08-22 22:53:35,2456892.45388,null
2014-08-23 03:07:21,2456892.63010,null
2014-08-23 04:54:07,2456892.70425,null
2014-08-23 09:07:18,2456892.88007,null
2014-08-23 10:54:03,2456892.95420,null
2014-08-23 16:54:34,2456893.20456,null
2014-08-28 22:59:41,2456898.45811,null
2014-08-29 03:13:27,2456898.63434,null
2014-08-29 04:59:37,2456898.70807,null
2014-08-29 09:13:23,2456898.88429,null
2014-08-29 11:00:08,2456898.95843,null
2014-08-29 15:13:54,2456899.13465,null
2014-08-29 17:00:05,2456899.20839,null
2014-08-29 21:13:50,2456899.38461,null
2015-01-19 06:23:01,2457041.76598,null
2015-01-19 08:09:46,2457041.84012,null
2015-02-08 00:19:53,2457061.51381,null
2015-02-08 02:06:38,2457061.58794,null
2015-05-15 14:46:17,2457158.11547,null
2015-05-15 16:32:28,2457158.18921,null
2015-05-15 20:46:13,2457158.36543,null
2015-05-23 14:53:04,2457166.12019,null
2015-05-23 16:39:50,2457166.19433,null
2015-05-23 20:53:01,2457166.37015,null
2015-05-23 22:39:46,2457166.44428,null
2015-07-03 20:09:06,2457207.33965,null
2015-08-08 19:47:30,2457243.32465,null
2015-08-08 21:34:15,2457243.39878,null
2015-08-25 15:44:54,2457260.15618,null
2015-08-25 19:58:40,2457260.33241,null
2015-08-25 21:44:51,2457260.40615,null
2016-02-02 15:03:38,2457421.12752,null
2016-02-17 01:20:59,2457435.55624,null
2016-02-17 03:07:44,2457435.63037,null
2016-05-22 21:45:10,2457531.40637,null
2016-05-22 23:31:21,2457531.48010,null
2016-06-07 15:52:39,2457547.16156,null
2016-06-07 17:38:50,2457547.23530,null
2016-07-14 03:20:31,2457583.63925,null
2016-11-19 15:34:41,2457712.14909,null
2016-11-19 17:21:26,2457712.22322,null
2016-11-19 21:35:10,2457712.39942,null
2016-11-19 23:21:19,2457712.47314,null
2016-12-06 09:40:47,2457728.90332,null
2016-12-06 11:27:31,2457728.97744,null
2017-01-08 21:09:36,2457762.38167,null
2017-02-16 21:35:06,2457801.39938,null
2017-02-16 23:21:51,2457801.47351,null
2017-02-17 03:35:35,2457801.64971,null
2017-02-23 15:39:49,2457808.15265,null
2017-02-23 17:26:34,2457808.22678,null
2017-02-23 21:40:18,2457808.40299,null
2017-02-23 23:27:03,2457808.47712,null
2017-06-01 13:57:32,2457906.08162,null
2017-06-23 00:13:43,2457927.50953,null
2017-07-25 07:40:58,2457959.82012,null
2017-07-25 11:54:44,2457959.99634,null
2017-11-29 00:04:26,2458086.50308,17.60
2017-11-29 01:51:00,2458086.57708,17.58
2017-12-21 19:47:51,2458109.32490,null
2018-01-19 05:39:07,2458137.73550,null
2018-01-19 07:25:12,2458137.80917,19.96
2018-06-12 01:18:05,2458281.55422,null
2018-07-08 02:59:25,2458307.62459,null
2018-08-05 13:06:05,2458336.04589,null
2018-08-05 14:52:51,2458336.12003,null
2018-12-09 07:13:00,2458461.80069,null
2018-12-09 08:59:45,2458461.87483,null
2019-01-05 08:43:48,2458488.86375,null
2019-01-29 12:44:41,2458513.03103,null
2019-06-22 20:27:11,2458657.35221,null
2019-06-22 22:13:57,2458657.42635,null
2019-08-02 12:19:42,2458698.01368,null

