Gaia17aim
#Date,JD,averagemag.
2014-11-16 18:41:57,2456978.279,null
2015-01-15 18:54:21,2457038.288,null
2015-01-15 23:08:22,2457038.464,null
2015-01-24 05:14:24,2457046.718,null
2015-01-24 07:00:40,2457046.792,null
2015-03-07 05:43:10,2457088.738,null
2015-03-30 03:53:01,2457111.662,null
2015-05-01 17:16:53,2457144.220,null
2015-06-14 21:10:10,2457188.382,null
2015-06-14 22:56:55,2457188.456,null
2015-06-15 03:10:41,2457188.632,null
2015-06-15 04:56:51,2457188.706,null
2015-07-02 17:09:06,2457206.215,null
2015-07-02 21:22:50,2457206.391,null
2015-07-02 23:09:21,2457206.465,null
2015-07-03 03:23:27,2457206.641,null
2015-07-03 05:09:47,2457206.715,null
2015-08-26 03:06:07,2457260.629,null
2015-08-26 04:52:42,2457260.703,null
2015-09-22 22:46:32,2457288.449,null
2015-10-22 14:39:29,2457318.111,null
2015-10-22 16:26:25,2457318.185,null
2015-11-29 21:23:11,2457356.391,null
2015-11-30 01:36:54,2457356.567,null
2015-12-13 07:41:51,2457369.821,null
2015-12-13 09:28:25,2457369.895,null
2016-01-26 06:02:56,2457413.752,null
2016-01-26 07:49:21,2457413.826,null
2016-02-05 18:09:32,2457424.257,null
2016-02-05 19:56:19,2457424.331,null
2016-03-17 05:02:08,2457464.710,null
2016-05-12 16:41:27,2457521.195,null
2016-05-12 18:27:38,2457521.269,null
2016-07-01 22:24:49,2457571.434,null
2016-07-02 04:24:44,2457571.684,null
2016-07-02 06:11:29,2457571.758,null
2016-07-02 10:25:15,2457571.934,null
2016-07-02 12:11:25,2457572.008,null
2016-07-17 12:22:45,2457587.016,null
2016-07-17 16:36:30,2457587.192,null
2016-07-17 18:23:15,2457587.266,null
2016-07-17 22:37:00,2457587.442,null
2016-07-18 00:23:45,2457587.516,null
2016-07-18 04:36:54,2457587.692,null
2016-09-06 10:15:23,2457637.927,null
2016-09-06 12:02:08,2457638.001,null
2016-10-06 15:59:07,2457668.166,null
2016-11-01 15:44:31,2457694.156,null
2016-11-01 17:31:16,2457694.230,null
2016-12-11 20:31:44,2457734.355,null
2016-12-11 22:17:53,2457734.429,null
2016-12-22 08:37:10,2457744.859,null
2016-12-22 10:23:55,2457744.933,null
2017-02-04 08:45:40,2457788.865,18.88
2017-02-04 12:59:20,2457789.041,18.86
2017-02-17 16:14:19,2457802.177,18.2

