Gaia21bea
#Date,JD,averagemag.
2014-09-20 02:29:13,2456920.604,untrusted
2014-10-24 19:29:46,2456955.312,untrusted
2014-10-24 23:43:27,2456955.489,untrusted
2015-02-22 23:43:42,2457076.489,19.41
2015-02-23 01:30:16,2457076.563,19.41
2015-03-15 19:32:37,2457097.314,untrusted
2015-04-16 17:20:11,2457129.222,null
2015-04-16 19:06:27,2457129.296,19.25
2015-05-29 06:06:14,2457171.754,19.45
2015-05-29 10:19:53,2457171.930,19.43
2015-05-29 12:06:27,2457172.004,19.46
2015-05-29 16:20:06,2457172.181,19.31
2015-06-03 04:23:42,2457176.683,19.59
2015-06-03 06:10:16,2457176.757,untrusted
2015-06-03 10:23:55,2457176.933,19.70
2015-06-03 12:10:28,2457177.007,null
2015-09-12 20:58:08,2457278.374,null
2015-10-06 02:56:05,2457301.622,null
2015-11-04 18:54:37,2457331.288,19.50
2015-11-04 20:41:12,2457331.362,19.53
2016-03-04 06:52:23,2457451.786,19.71
2016-03-04 08:38:57,2457451.860,19.70
2016-03-30 00:43:44,2457477.530,19.65
2016-03-30 02:30:44,2457477.605,null
2016-04-26 14:13:30,2457505.093,null
2016-09-22 10:05:35,2457653.921,19.80
2016-10-19 20:08:37,2457681.339,19.88
2016-10-19 21:55:42,2457681.414,null
2016-11-14 09:52:14,2457706.911,19.95
2016-11-14 14:05:55,2457707.087,19.95
2017-03-14 23:10:17,2457827.465,19.86
2017-04-13 21:02:11,2457857.377,null
2017-05-07 04:40:49,2457880.695,untrusted
2017-08-16 13:23:22,2457982.058,20.02
2017-08-16 17:37:12,2457982.234,null
2017-08-16 19:23:57,2457982.308,null
2017-08-16 23:37:43,2457982.485,null
2017-08-17 01:23:53,2457982.558,null
2017-08-21 11:41:36,2457986.987,19.97
2017-08-21 13:28:10,2457987.061,20.04
2017-08-21 17:41:51,2457987.237,19.80
2017-08-21 19:28:26,2457987.311,untrusted
2017-08-21 23:42:07,2457987.488,19.98
2017-08-22 01:28:41,2457987.562,19.96
2017-10-03 04:50:46,2458029.702,19.78
2017-10-03 06:37:21,2458029.776,19.80
2017-11-03 22:32:14,2458061.439,untrusted
2017-11-04 00:19:11,2458061.513,null
2017-11-24 16:38:53,2458082.194,20.11
2017-11-24 18:25:27,2458082.268,untrusted
2018-03-25 22:32:51,2458203.439,null
2018-03-26 00:19:09,2458203.513,19.92
2018-04-28 11:43:39,2458236.989,19.76
2018-05-17 09:57:30,2458255.915,null
2018-05-17 11:44:04,2458255.989,untrusted
2018-08-24 12:33:18,2458355.023,19.77
2018-08-24 14:19:53,2458355.097,19.83
2018-09-07 00:41:20,2458368.529,19.83
2018-09-07 02:27:55,2458368.603,untrusted
2018-10-14 06:01:12,2458405.751,19.77
2018-11-20 11:37:06,2458442.984,19.55
2018-11-20 13:23:41,2458443.058,19.50
2018-11-20 17:37:22,2458443.234,19.54
2018-11-20 19:23:56,2458443.308,19.58
2018-12-03 07:33:39,2458455.815,19.92
2018-12-03 11:47:20,2458455.991,untrusted
2018-12-03 13:33:54,2458456.065,19.93
2018-12-03 17:47:35,2458456.241,19.89
2019-02-14 06:05:13,2458528.754,untrusted
2019-02-14 07:51:47,2458528.828,19.02
2019-02-14 12:05:26,2458529.004,19.05
2019-02-14 13:52:00,2458529.078,untrusted
2019-02-27 06:13:13,2458541.759,19.72
2019-02-27 07:59:52,2458541.833,null
2019-02-27 12:13:26,2458542.009,19.65
2019-04-05 23:40:57,2458579.487,untrusted
2019-04-06 01:27:31,2458579.561,19.86
2019-05-13 10:52:12,2458616.953,19.66
2019-05-13 12:38:46,2458617.027,19.73
2019-05-26 22:57:39,2458630.457,19.63
2019-05-27 00:44:13,2458630.531,19.54
2019-08-19 01:29:07,2458714.562,19.41
2019-08-19 05:42:48,2458714.738,19.37
2019-08-19 07:29:22,2458714.812,19.42
2019-08-19 11:43:03,2458714.988,19.46
2019-09-02 12:01:34,2458729.001,null
2019-09-02 13:48:20,2458729.075,null
2019-10-10 07:44:48,2458766.823,null
2019-11-16 03:44:59,2458803.656,19.52
2019-11-16 05:31:34,2458803.730,19.57
2019-11-28 11:49:52,2458815.993,19.59
2019-11-28 16:03:33,2458816.169,19.79
2020-02-29 22:28:08,2458909.436,19.16
2020-03-01 00:14:42,2458909.510,19.13
2020-03-19 17:00:09,2458928.208,19.59
2020-03-19 18:46:42,2458928.282,19.61
2020-04-21 20:15:54,2458961.344,19.88
2020-08-24 18:31:12,2459086.272,19.43
2020-08-24 20:17:46,2459086.346,19.47
2020-09-07 18:39:01,2459100.277,18.35
2020-09-07 20:25:35,2459100.351,untrusted
2020-10-14 18:00:09,2459137.250,19.89
2020-11-21 17:35:56,2459175.233,19.86
2020-11-21 19:22:31,2459175.307,19.82
2020-11-21 23:36:12,2459175.483,19.92
2020-11-22 01:23:13,2459175.558,null
2020-12-03 07:32:00,2459186.814,19.72
2020-12-03 11:45:41,2459186.990,19.76
2020-12-03 13:32:15,2459187.064,19.75
2020-12-03 17:45:56,2459187.240,19.73
2021-02-14 12:03:44,2459260.003,19.50
2021-02-14 13:50:18,2459260.077,19.46
2021-02-14 18:03:57,2459260.253,19.43
2021-02-14 19:50:31,2459260.327,19.43
2021-02-28 12:11:40,2459274.008,18.18
2021-02-28 13:58:14,2459274.082,18.30
2021-02-28 18:11:53,2459274.258,18.27
2021-04-06 11:39:39,2459310.986,19.31
2021-04-06 13:26:13,2459311.060,19.32
2021-05-14 06:36:14,2459348.775,null
2021-05-14 10:49:49,2459348.951,19.71

