Gaia20ddb
#Date,JD(TCB),averagemag
2014-09-11 08:47:35,2456911.86638,untrusted
2014-09-11 10:34:10,2456911.94039,untrusted
2014-09-28 17:52:20,2456929.24468,untrusted
2014-09-28 19:38:55,2456929.31869,untrusted
2014-09-28 23:52:36,2456929.49486,untrusted
2014-10-13 13:49:06,2456944.07576,untrusted
2014-10-13 19:49:22,2456944.32595,untrusted
2015-01-04 18:43:07,2457027.27994,19.23
2015-01-05 00:43:21,2457027.53010,19.30
2015-01-05 06:43:34,2457027.78025,19.26
2015-01-05 12:43:47,2457028.03041,19.25
2015-01-05 18:44:01,2457028.28057,19.27
2015-02-17 06:10:15,2457070.75712,19.27
2015-03-24 17:24:47,2457106.22554,19.25
2015-03-24 19:11:21,2457106.29955,19.24
2015-04-07 05:30:05,2457119.72922,null
2015-04-07 07:16:49,2457119.80334,null
2015-07-14 01:49:53,2457217.57631,19.20
2015-07-14 03:36:27,2457217.65031,19.20
2015-07-30 01:57:49,2457233.58182,null
2015-07-30 03:44:34,2457233.65595,null
2015-09-03 19:26:48,2457269.31028,19.25
2015-09-03 21:13:23,2457269.38429,19.27
2016-01-08 19:43:48,2457396.32208,19.13
2016-01-08 21:30:22,2457396.39609,19.17
2016-01-09 01:44:01,2457396.57223,19.19
2016-01-09 03:30:35,2457396.64624,19.18
2016-01-25 19:49:11,2457413.32582,untrusted
2016-01-25 21:35:45,2457413.39983,19.14
2016-02-27 19:18:08,2457446.30426,19.17
2016-02-27 21:04:41,2457446.37825,19.20
2016-04-09 20:08:41,2457488.33936,19.19
2016-04-10 00:22:20,2457488.51551,19.23
2016-04-10 02:08:54,2457488.58951,19.20
2016-04-10 06:22:33,2457488.76566,19.14
2016-04-10 08:09:07,2457488.83966,19.18
2016-04-10 12:22:46,2457489.01581,19.21
2016-04-10 14:09:20,2457489.08981,19.21
2016-04-10 18:22:59,2457489.26596,19.21
2016-04-10 20:09:33,2457489.33997,19.14
2016-04-11 00:23:12,2457489.51611,19.22
2016-04-11 02:09:46,2457489.59012,19.21
2016-04-11 06:23:25,2457489.76626,19.19
2016-04-11 08:09:59,2457489.84027,19.20
2016-04-11 12:23:38,2457490.01641,19.21
2016-04-11 14:10:11,2457490.09041,19.21
2016-04-11 18:23:51,2457490.26656,untrusted
2016-04-11 20:10:24,2457490.34056,19.17
2016-04-12 00:24:03,2457490.51670,19.22
2016-04-12 02:10:37,2457490.59071,19.21
2016-04-12 06:24:16,2457490.76685,19.21
2016-04-12 08:10:50,2457490.84086,19.21
2016-04-12 12:24:30,2457491.01701,19.28
2016-04-12 14:11:03,2457491.09101,untrusted
2016-07-22 16:40:38,2457592.19488,19.23
2016-08-13 08:56:30,2457613.87257,19.31
2016-09-13 20:38:29,2457645.36006,19.15
2016-09-13 22:25:03,2457645.43406,19.13
2017-01-17 02:51:02,2457770.61877,19.01
2017-01-17 04:37:36,2457770.69278,untrusted
2017-02-09 04:09:08,2457793.67301,18.98
2017-03-09 09:47:51,2457821.90823,19.11
2017-03-09 11:34:24,2457821.98222,19.09
2017-08-02 01:10:30,2457967.54896,19.01
2017-08-02 05:24:12,2457967.72514,19.01
2017-08-28 11:18:36,2457993.97125,null
2017-09-24 17:12:31,2458021.21703,19.06
2017-09-24 18:59:05,2458021.29103,19.07
2018-01-27 05:21:50,2458145.72350,19.03
2018-01-27 07:08:24,2458145.79750,19.06
2018-03-19 16:53:47,2458197.20402,19.10
2018-03-19 18:40:20,2458197.27801,19.12
2018-08-12 20:19:53,2458343.34714,19.14
2018-08-13 00:33:34,2458343.52331,19.02
2018-09-12 18:18:17,2458374.26270,19.11
2018-09-12 20:04:52,2458374.33671,untrusted
2018-10-05 00:23:09,2458396.51608,19.11
2018-10-05 02:09:44,2458396.59009,19.15
2019-02-06 18:30:27,2458521.27115,18.94
2019-02-06 20:17:00,2458521.34514,19.14
2019-03-10 05:58:53,2458552.74922,19.14
2019-03-10 07:45:27,2458552.82323,19.10
2019-03-29 11:57:44,2458571.99843,19.03
2019-03-29 13:44:18,2458572.07243,19.11
2019-07-06 04:05:56,2458670.67079,19.13
2019-07-06 08:19:37,2458670.84696,19.12
2019-07-06 10:06:11,2458670.92096,19.14
2019-07-06 14:19:52,2458671.09713,19.00
2019-07-13 20:26:23,2458678.35166,19.09
2019-07-13 22:12:57,2458678.42566,19.08
2019-07-14 02:26:38,2458678.60183,19.04
2019-07-14 04:13:13,2458678.67584,19.14
2019-08-11 11:03:09,2458706.96052,19.05
