Gaia19bei
#Date,JD(TCB),averagemag
2014-09-14 04:30:18,2456914.68771,untrusted
2014-09-26 05:57:28,2456926.74824,untrusted
2014-09-26 07:44:03,2456926.82226,untrusted
2014-10-18 18:02:06,2456949.25146,untrusted
2014-10-18 19:48:40,2456949.32546,untrusted
2015-02-18 01:47:58,2457071.57498,null
2015-03-21 19:15:59,2457103.30277,17.49
2015-04-10 13:14:29,2457123.05172,null
2015-07-18 09:44:56,2457221.90620,16.98
2015-07-18 13:58:37,2457222.08237,17.09
2015-07-18 15:45:11,2457222.15638,17.54
2015-07-28 20:06:48,2457232.33806,null
2015-07-28 21:53:33,2457232.41219,null
2015-09-06 13:23:25,2457272.05793,untrusted
2015-10-12 13:00:53,2457308.04228,17.19
2015-10-12 14:47:45,2457308.11649,null
2015-10-27 20:57:30,2457323.37326,17.80
2015-10-28 01:11:11,2457323.54943,17.26
2015-10-28 02:57:45,2457323.62344,16.83
2015-10-28 07:11:26,2457323.79961,17.91
2016-01-13 01:38:24,2457400.56833,null
2016-01-13 07:38:08,2457400.81815,17.16
2016-01-13 09:25:02,2457400.89238,null
2016-01-13 13:38:22,2457401.06831,17.22
2016-01-13 15:24:55,2457401.14230,17.36
2016-01-13 19:38:35,2457401.31846,17.38
2016-01-13 21:25:08,2457401.39245,16.85
2016-01-14 03:25:21,2457401.64260,17.28
2016-01-18 15:29:00,2457406.14514,17.39
2016-01-18 19:42:39,2457406.32128,17.06
2016-01-18 21:29:12,2457406.39528,17.18
2016-01-19 01:42:52,2457406.57144,17.55
2016-01-19 03:29:25,2457406.64543,17.23
2016-01-19 07:43:05,2457406.82159,17.00
2016-01-19 09:29:38,2457406.89558,17.60
2016-01-19 13:43:18,2457407.07174,17.37
2016-02-28 20:55:59,2457447.37221,17.17
2016-04-04 12:24:11,2457483.01679,17.57
2016-04-04 14:10:44,2457483.09079,17.49
2016-04-19 00:28:43,2457497.51994,17.07
2016-04-19 02:15:17,2457497.59395,17.04
2016-07-26 08:58:34,2457595.87400,17.34
2016-07-26 10:45:09,2457595.94802,17.13
2016-08-12 09:05:27,2457612.87878,17.35
2016-08-12 10:52:08,2457612.95287,null
2016-09-16 14:34:42,2457648.10743,null
2016-09-16 16:21:04,2457648.18130,untrusted
2017-01-18 14:41:59,2457772.11249,16.75
2017-01-18 16:28:32,2457772.18648,16.80
2017-01-18 20:42:12,2457772.36264,17.17
2017-01-18 22:28:45,2457772.43663,16.97
2017-02-05 14:47:08,2457790.11606,17.42
2017-02-05 16:33:41,2457790.19006,17.65
2017-03-10 15:39:50,2457823.15266,untrusted
2017-03-10 17:26:24,2457823.22667,16.88
2017-04-20 04:28:59,2457863.68679,17.04
2017-04-20 08:42:38,2457863.86294,17.24
2017-04-20 10:29:20,2457863.93704,null
2017-04-26 20:47:28,2457870.36630,16.94
2017-04-26 22:34:02,2457870.44030,16.59
2017-04-27 02:47:41,2457870.61645,17.24
2017-04-27 04:34:15,2457870.69045,17.10
2017-08-05 07:11:55,2457970.79994,16.96
2017-08-05 11:25:37,2457970.97612,16.55
2017-09-27 17:08:33,2458024.21427,17.11
2017-09-27 18:55:07,2458024.28828,17.42
2018-01-28 06:58:56,2458146.79093,17.37
2018-08-15 20:19:08,2458346.34662,17.17
2018-09-11 06:26:10,2458372.76817,null
2018-09-11 08:12:17,2458372.84186,16.87
2018-10-08 14:06:34,2458400.08789,null
2018-10-08 18:20:21,2458400.26413,null
2019-02-07 18:21:09,2458522.26469,17.06
2019-02-07 20:07:43,2458522.33869,17.30
2019-03-07 13:49:52,2458550.07630,17.56
2019-03-31 17:52:31,2458574.24480,13.23
2019-03-31 19:39:05,2458574.31881,13.15
2019-08-12 07:00:37,2458707.79209,17.67
2019-08-12 11:14:18,2458707.96826,17.59
2019-09-10 18:27:31,2458737.26911,16.55
2019-09-10 20:14:06,2458737.34313,17.13
2019-10-05 01:23:22,2458761.55789,17.44
2020-02-23 04:07:51,2458902.67212,17.50
2020-03-24 11:22:12,2458932.97375,untrusted
2020-04-15 11:58:48,2458954.99917,17.59
2020-04-15 13:45:21,2458955.07316,17.57
2020-04-15 17:59:00,2458955.24931,17.33
2020-08-16 08:17:53,2459077.84575,16.65
2020-09-12 06:23:46,2459104.76650,16.90
2020-10-09 02:05:29,2459131.58714,17.26
2020-10-09 06:19:11,2459131.76332,16.61
2021-02-08 06:19:55,2459253.76383,17.28
2021-03-08 12:00:56,2459282.00065,17.61
2021-04-01 05:50:57,2459305.74372,17.23
2021-04-01 07:37:30,2459305.81771,17.66

