Gaia20asy
#Date,JD(TCB),averagemag
2014-08-16 22:40:06,2456886.44451,null
2014-08-17 02:53:52,2456886.62074,null
2014-08-17 04:40:38,2456886.69488,null
2014-08-17 08:54:24,2456886.87111,null
2014-08-17 10:40:34,2456886.94484,null
2014-08-17 14:54:20,2456887.12106,null
2015-01-21 14:12:00,2457044.09167,null
2015-01-21 18:25:43,2457044.26786,null
2015-02-07 06:27:34,2457060.76914,null
2015-02-07 08:14:18,2457060.84326,null
2015-05-13 14:35:17,2457156.10784,null
2015-05-13 16:22:02,2457156.18197,null
2015-05-13 20:35:48,2457156.35819,null
2015-05-22 14:43:06,2457165.11326,null
2015-05-22 16:29:51,2457165.18740,null
2015-07-01 14:05:02,2457205.08683,null
2015-08-09 19:40:32,2457244.31981,null
2015-08-09 21:27:18,2457244.39396,null
2015-08-10 01:40:29,2457244.56978,null
2015-08-10 03:27:14,2457244.64391,null
2015-08-19 21:36:03,2457254.40003,null
2015-08-20 01:49:49,2457254.57626,null
2015-08-20 03:35:59,2457254.64999,null
2015-08-20 07:49:45,2457254.82622,null
2015-11-14 08:40:53,2457340.86172,null
2015-11-14 10:27:37,2457340.93584,null
2015-11-14 14:40:46,2457341.11164,null
2015-11-14 16:27:31,2457341.18578,null
2015-11-22 22:33:15,2457349.43976,null
2015-11-23 02:46:59,2457349.61596,null
2015-11-23 04:33:44,2457349.69009,null
2015-11-23 08:47:27,2457349.86628,null
2015-12-30 20:10:17,2457387.34047,null
2016-02-05 21:07:11,2457424.37999,null
2016-02-06 01:20:55,2457424.55619,null
2016-02-14 19:26:24,2457433.31000,null
2016-02-14 21:12:34,2457433.38373,null
2016-02-15 01:26:18,2457433.55993,null
2016-02-15 03:13:03,2457433.63406,null
2016-05-20 15:36:04,2457529.15005,null
2016-05-20 17:22:14,2457529.22377,null
2016-06-06 21:43:23,2457546.40513,null
2016-06-06 23:29:34,2457546.47887,null
2016-07-11 17:03:20,2457581.21065,null
2016-11-20 09:44:38,2457712.90600,null
2016-11-20 11:30:47,2457712.97971,null
2016-12-09 03:47:14,2457731.65780,null
2016-12-09 05:33:58,2457731.73192,null
2017-01-09 03:18:03,2457762.63753,null
2017-01-09 05:04:48,2457762.71167,null
2017-05-30 07:50:16,2457903.82657,null
2017-05-30 12:04:02,2457904.00280,null
2017-06-22 06:04:35,2457926.75318,null
2017-06-22 07:51:21,2457926.82733,null
2017-07-22 19:37:39,2457957.31781,null
2017-11-30 00:14:04,2458087.50977,null
2017-11-30 02:00:49,2458087.58390,null
2017-12-24 01:52:00,2458111.57778,null
2018-01-19 11:47:31,2458137.99133,null
2018-06-09 19:12:05,2458279.30006,null
2018-06-09 20:58:51,2458279.37420,null
2018-07-07 14:50:22,2458307.11831,null
2018-08-02 14:49:06,2458333.11743,null
2018-08-02 19:02:52,2458333.29366,null
2018-12-10 01:22:05,2458462.55700,null
2018-12-10 03:08:50,2458462.63113,null
2019-01-07 12:59:55,2458491.04161,null
2019-01-29 06:53:17,2458512.78700,null
2019-01-29 08:39:27,2458512.86073,null
2019-06-20 16:09:12,2458655.17306,null
2019-08-02 06:11:16,2458697.75782,null
2019-08-02 10:25:02,2458697.93405,null
2020-01-21 22:29:54,2458870.43743,null
2020-01-22 02:43:38,2458870.61363,null
2020-02-09 15:11:11,2458889.13277,18.31
2020-02-09 16:57:45,2458889.20677,18.36

