Gaia19chk
#Date,JD,averagemag.
2014-11-18 21:03:58,2456980.378,null
2014-11-19 01:17:42,2456980.554,null
2015-03-15 17:24:15,2457097.225,null
2015-03-15 21:38:01,2457097.401,null
2015-03-15 23:24:11,2457097.475,null
2015-03-16 03:37:57,2457097.651,null
2015-03-16 05:24:42,2457097.725,null
2015-03-16 09:38:28,2457097.902,null
2015-03-16 11:24:38,2457097.975,null
2015-03-16 15:38:24,2457098.152,null
2015-03-16 17:25:10,2457098.226,null
2015-03-16 21:38:56,2457098.402,null
2015-03-17 03:38:52,2457098.652,null
2015-03-17 21:39:51,2457099.403,null
2015-03-18 03:39:47,2457099.653,null
2015-03-18 09:40:18,2457099.903,null
2015-03-18 11:27:04,2457099.977,null
2015-03-18 15:40:15,2457100.153,null
2015-03-18 17:27:00,2457100.227,null
2015-03-18 21:40:46,2457100.403,null
2015-03-18 23:27:31,2457100.477,null
2015-03-19 03:41:17,2457100.654,null
2015-03-19 05:27:28,2457100.727,null
2015-04-30 10:40:17,2457142.945,null
2015-06-22 14:43:52,2457196.114,null
2015-06-22 16:30:02,2457196.188,null
2015-10-30 14:52:13,2457326.120,null
2015-10-30 16:38:22,2457326.193,null
2015-12-03 08:11:31,2457359.841,null
2015-12-19 02:14:25,2457375.593,null
2015-12-19 04:00:35,2457375.667,null
2016-03-21 10:33:14,2457468.940,null
2016-03-21 12:19:59,2457469.014,null
2016-04-03 18:28:01,2457482.269,null
2016-05-10 11:51:12,2457518.994,null
2016-05-10 16:04:58,2457519.170,null
2016-06-21 21:42:21,2457561.404,null
2016-06-21 23:28:32,2457561.478,null
2016-06-22 03:42:18,2457561.654,null
2016-06-22 05:29:03,2457561.729,null
2016-06-22 09:42:49,2457561.905,null
2016-06-22 11:28:59,2457561.978,null
2016-06-22 15:42:45,2457562.155,null
2016-06-22 17:29:31,2457562.229,null
2016-06-22 23:30:02,2457562.479,null
2016-06-27 11:34:11,2457566.982,null
2016-06-27 15:47:56,2457567.158,null
2016-06-27 17:34:42,2457567.232,null
2016-06-27 21:47:53,2457567.408,null
2016-06-27 23:34:38,2457567.482,null
2016-06-28 03:48:24,2457567.659,null
2016-06-28 05:35:09,2457567.733,null
2016-06-28 09:48:55,2457567.909,null
2016-09-19 22:25:32,2457651.434,null
2016-09-20 00:11:42,2457651.508,null
2016-09-20 04:25:26,2457651.684,null
2016-09-20 06:12:10,2457651.758,null
2016-10-04 10:32:40,2457665.939,null
2016-10-04 12:19:24,2457666.013,null
2016-11-09 10:00:24,2457701.917,null
2016-12-17 04:53:12,2457739.704,null
2016-12-17 09:06:56,2457739.880,null
2016-12-26 03:11:56,2457748.633,null
2016-12-26 04:58:41,2457748.707,null
2017-03-30 12:58:21,2457843.041,null
2017-04-18 19:02:21,2457862.293,null
2017-04-18 20:48:31,2457862.367,null
2017-05-21 18:39:16,2457895.277,null
2017-05-21 20:25:26,2457895.351,null
2017-09-29 00:54:45,2458025.538,null
2017-09-29 02:41:30,2458025.612,null
2017-10-20 18:54:54,2458047.288,null
2017-10-20 20:41:38,2458047.362,null
2017-11-20 00:30:21,2458077.521,null
2018-04-09 09:50:50,2458217.910,null
2018-05-03 15:47:32,2458242.158,null
2018-06-01 21:37:24,2458271.401,null
2018-10-09 08:03:23,2458400.836,null
2018-10-09 09:49:33,2458400.909,null
2018-11-04 19:51:13,2458427.327,null
2018-11-30 07:36:30,2458452.817,null
2019-04-19 21:12:38,2458593.384,null
2019-04-19 22:59:24,2458593.458,null
2019-05-18 21:00:53,2458622.376,null
2019-05-18 22:47:03,2458622.449,null
2019-06-12 16:48:21,2458647.200,18.60
2019-06-12 21:02:02,2458647.376,18.51

