Gaia19cva
#Date,JD(TCB),averagemag
2014-09-15 03:04:23,2456915.62804,untrusted
2014-10-02 00:12:33,2456932.50872,untrusted
2014-10-02 01:59:07,2456932.58272,untrusted
2014-10-21 12:22:48,2456952.01583,untrusted
2014-10-21 14:09:22,2456952.08984,untrusted
2015-01-08 00:26:10,2457030.51817,19.55
2015-01-08 02:12:44,2457030.59218,19.74
2015-02-13 11:55:45,2457066.99705,untrusted
2015-02-13 13:42:49,2457067.07140,null
2015-03-20 17:09:28,2457102.21491,19.83
2015-04-06 11:11:55,2457118.96661,null
2015-04-06 12:58:01,2457119.04029,19.93
2015-07-14 03:56:23,2457217.66416,19.95
2015-08-03 14:12:50,2457238.09225,null
2015-09-07 01:43:55,2457272.57216,19.59
2015-09-07 03:30:30,2457272.64618,19.71
2015-10-20 01:22:55,2457315.55758,null
2015-10-20 03:09:40,2457315.63171,null
2015-10-20 07:23:26,2457315.80794,null
2015-10-20 09:09:36,2457315.88167,null
2015-10-20 13:23:12,2457316.05778,19.92
2015-10-20 15:09:46,2457316.13178,20.03
2015-10-31 03:18:49,2457326.63807,null
2015-10-31 07:32:34,2457326.81428,null
2015-10-31 09:19:20,2457326.88843,null
2015-10-31 13:33:05,2457327.06464,null
2015-10-31 15:19:15,2457327.13837,null
2015-10-31 19:33:01,2457327.31459,null
2016-01-01 13:27:17,2457389.06061,20.11
2016-01-01 15:13:51,2457389.13462,20.06
2016-01-23 21:15:18,2457411.38563,20.05
2016-01-24 01:28:57,2457411.56177,20.02
2016-02-24 13:02:53,2457443.04367,20.08
2016-02-24 14:49:27,2457443.11767,19.89
2016-04-02 18:04:20,2457481.25301,19.99
2016-04-15 06:10:06,2457493.75701,null
2016-04-15 07:56:16,2457493.83074,null
2016-07-23 23:01:38,2457593.45947,null
2016-08-17 03:11:36,2457617.63306,null
2016-08-17 04:58:22,2457617.70720,null
2016-09-17 16:41:51,2457649.19573,null
2017-01-11 14:36:59,2457765.10902,null
2017-02-06 16:14:49,2457791.17696,null
2017-03-06 09:31:36,2457818.89694,null
2017-03-06 11:18:20,2457818.97106,null
2017-04-16 22:08:22,2457860.42248,null
2017-04-17 02:22:06,2457860.59868,null
2017-04-17 04:08:51,2457860.67281,null
2017-04-24 14:27:22,2457868.10234,null
2017-04-24 16:14:06,2457868.17646,null
2017-04-24 20:27:51,2457868.35267,null
2017-04-24 22:14:36,2457868.42681,null
2017-06-14 14:28:51,2457919.10337,null
2017-06-14 18:42:37,2457919.27959,null
2017-06-14 20:29:22,2457919.35373,null
2017-06-15 00:43:07,2457919.52994,null
2017-06-20 12:47:58,2457925.03331,null
2017-06-20 14:34:43,2457925.10744,null
2017-06-20 18:47:54,2457925.28326,null
2017-06-20 20:34:39,2457925.35740,null
2017-08-04 01:30:58,2457969.56317,null
2017-08-31 23:34:57,2457997.48260,null
2017-09-01 01:21:08,2457997.55634,null
2017-09-29 05:28:56,2458025.72843,null
2017-09-29 07:15:41,2458025.80256,null
2018-01-22 17:08:12,2458141.21403,19.39
2018-06-23 21:23:57,2458293.39163,untrusted
2018-06-24 01:37:37,2458293.56779,19.52
2018-06-24 03:24:12,2458293.64181,19.62
2018-07-05 13:45:14,2458305.07308,19.49
2018-07-05 15:31:48,2458305.14708,untrusted
2018-08-15 08:38:58,2458345.86039,19.60
2018-09-16 06:36:30,2458377.77535,19.60
2018-10-10 14:26:49,2458402.10196,untrusted
2018-10-10 18:40:30,2458402.27813,19.56
2018-12-12 18:38:19,2458465.27661,untrusted
2018-12-13 00:38:33,2458465.52677,19.37
2018-12-13 02:25:08,2458465.60079,19.42
