Gaia21aqg
#Date,JD(TCB),averagemag
2014-10-29 14:52:30,2456960.11979,null
2014-10-29 16:39:15,2456960.19392,null
2015-02-16 02:14:33,2457069.59344,null
2015-02-16 04:00:43,2457069.66716,null
2015-02-16 08:14:28,2457069.84338,null
2015-03-11 14:20:27,2457093.09753,null
2015-03-11 16:07:12,2457093.17167,null
2015-04-14 15:47:12,2457127.15778,null
2015-05-21 19:18:06,2457164.30424,null
2015-06-08 13:22:45,2457182.05747,null
2015-06-08 15:09:30,2457182.13160,null
2015-07-24 23:53:14,2457228.49530,null
2015-07-25 01:39:24,2457228.56903,null
2015-07-25 05:53:09,2457228.74524,null
2015-07-25 07:39:54,2457228.81938,null
2015-08-02 17:59:31,2457237.24966,null
2015-08-02 19:45:41,2457237.32339,null
2015-08-02 23:59:26,2457237.49961,null
2015-10-08 16:31:01,2457304.18821,null
2015-10-08 18:17:46,2457304.26234,null
2015-11-10 04:00:13,2457336.66682,null
2015-11-10 05:46:58,2457336.74095,null
2015-12-21 05:18:11,2457377.72096,null
2015-12-21 09:31:55,2457377.89716,null
2015-12-21 11:18:40,2457377.97130,null
2016-01-07 15:41:59,2457395.15416,null
2016-01-07 17:28:44,2457395.22829,null
2016-01-07 21:42:29,2457395.40450,null
2016-01-07 23:29:13,2457395.47862,null
2016-02-28 03:25:32,2457446.64273,null
2016-02-28 05:12:18,2457446.71688,null
2016-03-25 15:24:35,2457473.14207,null
2016-03-25 17:10:46,2457473.21581,null
2016-04-25 03:09:05,2457503.63131,null
2016-04-25 04:55:51,2457503.70545,null
2016-06-03 14:15:59,2457543.09443,null
2016-06-03 16:02:09,2457543.16816,null
2016-06-18 08:22:22,2457557.84887,null
2016-06-18 10:09:08,2457557.92301,null
2016-08-04 02:34:43,2457604.60744,null
2016-08-04 06:47:53,2457604.78325,null
2016-08-04 08:34:37,2457604.85737,null
2016-08-14 20:40:41,2457615.36159,null
2016-08-15 00:54:26,2457615.53780,null
2016-10-21 19:14:27,2457683.30170,null
2016-11-20 17:08:35,2457713.21429,null
2016-11-20 18:55:20,2457713.28843,null
2017-01-06 06:30:24,2457759.77111,null
2017-01-06 10:44:09,2457759.94733,null
2017-01-06 12:30:19,2457760.02105,null
2017-01-06 16:44:04,2457760.19727,null
2017-01-20 22:54:24,2457774.45444,null
2017-01-21 00:41:09,2457774.52858,null
2017-01-21 04:54:55,2457774.70480,null
2017-01-21 06:41:40,2457774.77894,null
