Gaia20avq
#Date,JD(TCB),averagemag
2014-09-06 21:11:23,2456907.38291,untrusted
2014-09-06 22:57:58,2456907.45692,untrusted
2015-01-16 12:32:26,2457039.02252,18.38
2015-02-11 06:15:56,2457064.76106,18.37
2015-02-11 08:02:30,2457064.83507,18.34
2015-07-07 02:02:06,2457210.58479,null
2015-08-05 01:51:22,2457239.57734,null
2015-08-30 15:37:38,2457265.15113,18.31
2015-08-30 19:51:19,2457265.32730,18.33
2016-01-01 07:52:06,2457388.82785,18.33
2016-01-01 09:38:40,2457388.90185,18.33
2016-01-30 19:27:28,2457418.31074,18.34
2016-02-21 09:07:10,2457439.87998,18.37
2016-05-29 23:41:21,2457538.48705,18.34
2016-05-30 03:55:02,2457538.66322,18.39
2016-05-30 05:41:37,2457538.73723,18.31
2016-05-30 09:55:17,2457538.91339,18.32
2016-05-30 11:41:52,2457538.98741,18.31
2016-05-30 15:55:32,2457539.16356,18.31
2016-06-03 15:59:24,2457543.16625,18.30
2016-06-03 17:45:59,2457543.24027,18.33
2016-06-03 21:59:40,2457543.41644,18.33
2016-06-03 23:46:14,2457543.49044,18.31
2016-06-04 03:59:55,2457543.66661,18.43
2016-06-04 05:46:40,2457543.74074,null
2016-07-17 03:11:37,2457586.63307,18.41
2016-07-17 04:58:11,2457586.70707,untrusted
2016-08-19 20:52:57,2457620.37010,18.37
2016-08-19 22:39:32,2457620.44412,18.37
2016-09-08 22:48:09,2457640.45010,18.35
2016-09-09 03:01:50,2457640.62627,18.38
2016-09-09 04:48:24,2457640.70028,18.35
2017-02-12 23:30:49,2457797.47973,18.35
2017-03-01 23:32:05,2457814.48061,18.39
2017-06-20 14:08:38,2457925.08933,18.45
2017-06-20 18:22:19,2457925.26550,18.45
2017-07-28 11:45:26,2457962.98988,null
2017-09-06 23:22:16,2458003.47380,18.49
2017-09-07 01:08:50,2458003.54780,18.51
2017-09-07 05:22:31,2458003.72397,18.52
2017-09-07 07:09:06,2458003.79799,18.51
2017-09-16 19:17:35,2458013.30388,18.47
2017-09-16 23:31:15,2458013.48003,18.48
2017-09-17 01:17:50,2458013.55405,18.48
2017-09-17 05:31:31,2458013.73022,18.46
2017-12-03 05:56:52,2458090.74782,18.44
2017-12-03 07:43:26,2458090.82183,18.47
2017-12-03 13:43:39,2458091.07198,18.49
2017-12-16 19:50:50,2458104.32697,18.45
2017-12-17 00:04:37,2458104.50321,null
2017-12-17 01:51:03,2458104.57712,18.43
2018-01-21 17:31:13,2458140.23001,18.43
2018-03-10 16:44:46,2458188.19775,null
2018-03-10 18:31:30,2458188.27188,null
2018-06-16 07:16:26,2458285.80308,18.47
2018-07-05 21:07:16,2458305.38005,18.53
2018-08-08 18:56:39,2458339.28934,18.50
2018-08-08 20:43:14,2458339.36336,18.48
2018-12-12 01:03:44,2458464.54426,18.40
2018-12-12 02:50:18,2458464.61826,18.44
2019-01-02 01:04:31,2458485.54480,18.39
2019-01-02 02:51:05,2458485.61881,18.41
2019-02-01 06:38:29,2458515.77672,18.39
2019-02-01 08:25:03,2458515.85073,18.44
2019-06-26 14:22:16,2458661.09880,18.38
2019-08-05 12:30:55,2458701.02147,18.34
2020-01-19 14:23:13,2458868.09946,18.22
2020-01-19 16:09:46,2458868.17345,18.17
2020-02-16 15:28:35,2458896.14485,18.16
2020-02-16 17:15:08,2458896.21884,18.15
2020-06-21 13:21:48,2459022.05681,18.13
2020-06-21 15:08:23,2459022.13082,18.09
2020-07-19 08:25:17,2459049.85089,null
2020-08-09 06:55:38,2459070.78863,18.14
2020-08-09 08:42:13,2459070.86265,18.11
2020-12-12 07:02:16,2459195.79324,18.12
2020-12-12 08:48:50,2459195.86725,18.16
2020-12-12 13:02:29,2459196.04339,18.15
2021-01-02 20:48:40,2459217.36713,18.15
2021-02-01 18:37:03,2459247.27573,18.16
2021-06-27 02:20:53,2459392.59784,untrusted
2021-07-21 20:17:34,2459417.34553,18.26
2021-07-21 22:04:09,2459417.41955,18.23
2021-08-20 14:07:26,2459447.08850,18.26
2021-08-20 15:54:01,2459447.16251,18.24

