Gaia20bng
#Date,JD(TCB),averagemag
2014-11-01 19:58:10,2456963.33206,null
2015-01-02 17:46:18,2457025.24049,null
2015-01-02 19:33:03,2457025.31462,null
2015-02-09 17:21:25,2457063.22321,null
2015-02-09 19:07:35,2457063.29693,null
2015-03-11 17:06:39,2457093.21295,null
2015-03-11 18:52:48,2457093.28667,null
2015-04-10 16:48:00,2457123.20000,null
2015-05-17 15:59:21,2457160.16622,null
2015-05-17 17:45:31,2457160.23994,null
2015-06-08 03:56:40,2457181.66435,null
2015-06-08 05:42:50,2457181.73808,null
2015-07-19 10:33:17,2457222.93978,null
2015-08-08 02:47:54,2457242.61660,null
2015-08-08 04:34:04,2457242.69032,null
2015-09-16 03:38:20,2457281.65162,null
2015-10-12 19:41:48,2457308.32069,null
2015-10-12 21:28:34,2457308.39484,null
2015-11-14 01:19:22,2457340.55512,null
2015-11-14 03:06:07,2457340.62925,null
2015-12-19 20:43:09,2457376.36330,null
2015-12-20 00:56:54,2457376.53951,null
2016-01-16 06:53:47,2457403.78735,null
2016-01-16 08:40:32,2457403.86148,null
2016-02-22 06:28:49,2457440.77001,null
2016-02-22 08:14:59,2457440.84374,null
2016-03-24 13:54:16,2457472.07935,null
2016-05-29 22:57:41,2457538.45672,null
2016-06-19 04:56:50,2457558.70613,null
2016-06-19 06:43:35,2457558.78027,null
2016-07-30 15:47:04,2457600.15769,null
2016-07-30 17:33:14,2457600.23141,null
2016-08-20 05:33:24,2457620.73153,null
2016-09-27 02:57:19,2457658.62314,null
2016-10-25 14:44:10,2457687.11400,null
2016-10-25 16:30:20,2457687.18773,null
2016-11-25 10:14:34,2457717.92678,null
2017-01-01 14:04:00,2457755.08611,null
2017-01-01 15:50:45,2457755.16024,null
2017-01-29 02:00:25,2457782.58362,null
2017-01-29 03:47:10,2457782.65775,null
2017-03-05 14:58:27,2457818.12392,null
2017-03-05 16:44:37,2457818.19765,null
2017-04-07 08:30:36,2457850.85458,null
2017-04-07 10:17:21,2457850.92872,null
2017-05-03 14:18:41,2457877.09631,null
2017-05-03 16:05:25,2457877.17043,null
2017-06-12 01:18:30,2457916.55451,null
2017-07-01 13:19:17,2457936.05506,null
2017-07-01 15:06:02,2457936.12919,null
2017-08-11 18:10:38,2457977.25738,null
2017-09-02 12:08:53,2457999.00617,null
2017-09-02 13:55:38,2457999.08030,null
2017-10-09 01:12:44,2458035.55051,null
2017-11-08 11:09:19,2458065.96480,null
2017-11-08 12:56:04,2458066.03894,null
2017-12-07 22:58:55,2458095.45758,null
2017-12-08 00:45:05,2458095.53131,null
2018-01-15 04:34:19,2458133.69050,null
2018-02-12 00:15:18,2458161.51063,null
2018-02-12 04:28:28,2458161.68644,null
2018-03-17 17:51:26,2458195.24405,null
2018-04-20 23:16:32,2458229.46981,null
2018-05-15 11:08:19,2458253.96411,null
2018-06-24 20:16:42,2458294.34493,null
2018-07-13 22:05:12,2458313.42028,null
2018-08-23 14:59:28,2458354.12463,null
2018-10-21 00:32:55,2458412.52286,null
2018-10-21 02:19:40,2458412.59699,null
2018-11-22 06:13:51,2458444.75962,null
2018-11-22 08:00:02,2458444.83336,null
2018-12-20 19:53:43,2458473.32897,null
2019-01-28 05:42:24,2458511.73778,null
2019-01-28 07:28:34,2458511.81150,null
2019-02-26 01:19:11,2458540.55499,null
2019-03-29 23:10:47,2458572.46582,null
2019-05-04 12:15:46,2458608.01095,null
2019-05-27 10:23:51,2458630.93323,null
2019-05-27 12:10:36,2458631.00736,null
2019-07-07 09:15:42,2458671.88590,null
2019-07-07 11:02:27,2458671.96003,null
2019-08-01 07:19:42,2458696.80535,null
2019-08-01 11:33:28,2458696.98157,null
2019-08-31 18:39:39,2458727.27753,null
2019-08-31 20:26:24,2458727.35167,null
2019-10-03 03:48:19,2458759.65855,null
2019-10-03 08:02:05,2458759.83478,null
2019-11-07 09:51:20,2458794.91065,null
2019-11-07 11:38:05,2458794.98478,null
2019-11-29 04:38:42,2458816.69354,null
2019-11-29 06:25:27,2458816.76767,null
2020-01-06 19:02:22,2458855.29331,null
2020-01-24 15:22:09,2458873.14038,null
2020-01-24 19:35:53,2458873.31659,null
2020-03-02 15:50:47,2458911.16027,null
2020-03-02 17:37:32,2458911.23440,null
2020-03-27 04:44:37,2458935.69765,17.24
2020-03-27 06:31:11,2458935.77166,17.20
2020-04-30 02:03:25,2458969.58571,19.99
2020-06-05 01:45:23,2459005.57318,null
2020-06-05 03:31:33,2459005.64691,null
2020-07-04 14:43:18,2459035.11340,null
2020-07-04 16:30:03,2459035.18753,null
2020-08-24 07:10:57,2459085.79927,null
2020-10-21 14:17:59,2459144.09582,null
2020-11-23 01:58:50,2459176.58252,null
2020-12-21 12:05:45,2459205.00399,null
2020-12-21 13:52:30,2459205.07813,null
2021-01-28 23:41:08,2459243.48690,null
2021-02-26 19:17:19,2459272.30369,null
2021-03-30 11:09:35,2459303.96499,null
2021-03-30 12:55:42,2459304.03868,20.93

