Gaia16ayy
#Date,JD,averagemag.
2014-11-01 08:42:57,2456962.863,null
2014-11-30 22:11:27,2456992.425,null
2015-02-14 09:51:55,2457067.911,null
2015-02-14 14:05:59,2457068.087,null
2015-02-14 15:52:14,2457068.161,null
2015-02-14 20:06:09,2457068.338,null
2015-03-06 02:17:44,2457087.596,null
2015-03-06 04:04:34,2457087.670,null
2015-04-16 03:41:57,2457128.654,null
2015-04-16 07:55:26,2457128.830,null
2015-05-19 13:28:28,2457162.061,null
2015-05-19 15:14:51,2457162.135,null
2015-07-26 00:02:41,2457229.502,null
2015-07-26 01:48:55,2457229.576,null
2015-08-05 12:08:09,2457240.006,null
2015-08-05 13:55:04,2457240.080,null
2015-12-15 15:28:20,2457372.145,null
2015-12-15 17:14:37,2457372.218,null
2016-01-08 09:32:55,2457395.898,null
2016-01-08 11:19:11,2457395.972,null
2016-01-08 15:33:06,2457396.148,null
2016-02-27 17:04:52,2457446.212,null
2016-02-27 21:18:30,2457446.388,null
2016-02-27 23:05:02,2457446.462,null
2016-03-21 09:27:09,2457468.894,null
2016-03-21 11:14:00,2457468.968,null
2016-04-27 03:04:55,2457505.628,null
2016-06-01 20:26:10,2457541.352,null
2016-06-01 22:12:55,2457541.426,null
2016-06-22 08:25:13,2457561.851,null
2016-08-06 07:01:53,2457606.793,17.73
2016-08-06 08:48:27,2457606.867,17.67
2016-08-06 13:02:07,2457607.043,18.02

