Gaia21bxl
#Date,JD(TCB),averagemag
2014-10-31 10:03:35,2456961.91916,null
2014-11-23 08:08:30,2456984.83924,null
2015-04-26 03:47:11,2457138.65777,null
2015-05-22 13:57:16,2457165.08144,null
2015-05-22 15:44:02,2457165.15558,null
2015-06-18 19:50:00,2457192.32639,null
2015-06-18 21:36:45,2457192.40052,null
2015-11-10 15:23:00,2457337.14097,null
2015-12-07 21:03:49,2457364.37765,null
2015-12-31 10:43:15,2457387.94670,null
2015-12-31 14:56:59,2457388.12291,null
2016-05-05 22:58:38,2457514.45738,null
2016-06-05 20:56:51,2457545.37281,null
2016-06-05 22:43:37,2457545.44696,null
2016-06-28 08:57:58,2457567.87359,null
2016-06-28 10:44:44,2457567.94773,null
2016-11-19 22:29:40,2457712.43727,null
2016-11-20 00:16:24,2457712.51139,null
2016-12-21 17:46:25,2457744.24057,null
2016-12-21 22:00:08,2457744.41676,null
2017-01-08 22:03:45,2457762.41927,null
2017-01-08 23:50:30,2457762.49340,null
2017-05-16 23:46:10,2457890.49039,null
2017-05-17 01:32:56,2457890.56454,null
2017-06-21 05:18:00,2457925.72083,null
2017-06-21 07:04:46,2457925.79498,null
2017-07-08 01:12:08,2457942.55009,null
2017-07-08 05:25:19,2457942.72591,null
2017-10-13 13:42:31,2458040.07119,null
2017-10-13 15:28:40,2458040.14491,null
2017-10-25 01:47:58,2458051.57498,null
2017-10-25 03:34:42,2458051.64910,null
2017-11-30 13:00:09,2458088.04177,null
2017-11-30 14:46:54,2458088.11590,null
2018-01-08 08:10:30,2458126.84063,null
2018-01-08 12:24:14,2458127.01683,null
2018-01-08 14:10:59,2458127.09096,null
2018-01-08 18:24:42,2458127.26715,null
2018-01-08 20:10:52,2458127.34088,null
2018-01-14 18:29:08,2458133.27023,null
2018-01-15 00:29:36,2458133.52056,null
2018-01-15 02:15:46,2458133.59428,null
2018-01-15 06:29:30,2458133.77049,null
2018-01-15 08:16:14,2458133.84461,null
2018-01-15 12:29:59,2458134.02082,null
2018-01-15 14:16:08,2458134.09454,null
2018-04-07 20:58:09,2458216.37372,null
2018-04-08 01:11:55,2458216.54994,null
2018-04-08 02:58:41,2458216.62409,null
2018-04-08 07:12:27,2458216.80031,null
2018-04-20 07:21:53,2458228.80686,null
2018-04-20 09:08:03,2458228.88059,null
2018-04-20 13:21:50,2458229.05683,null
2018-04-20 15:08:35,2458229.13096,null
2018-05-28 06:58:12,2458266.79042,null
2018-07-07 06:17:41,2458306.76228,null
2018-07-07 08:04:26,2458306.83641,null
2018-07-07 12:18:13,2458307.01265,null
2018-07-07 14:04:23,2458307.08638,null
2018-07-16 06:25:28,2458315.76769,null
2018-07-16 08:12:14,2458315.84183,null
2018-07-16 12:25:25,2458316.01765,null
2018-10-22 02:42:04,2458413.61255,null
2018-10-22 04:28:48,2458413.68667,null
2018-11-09 02:43:14,2458431.61336,null
2018-11-09 04:29:23,2458431.68707,null
2018-12-11 02:08:25,2458463.58918,null
2018-12-11 03:55:10,2458463.66331,null
2019-04-16 08:19:00,2458589.84653,null
2019-04-16 10:05:46,2458589.92067,null
2019-05-07 08:25:30,2458610.85104,null
2019-05-07 10:12:16,2458610.92519,null
2019-06-08 08:09:06,2458642.83965,null
2019-10-20 07:12:42,2458776.80049,null
2019-10-20 11:26:25,2458776.97668,null
2019-10-20 13:12:35,2458777.05041,null
2019-11-10 07:46:56,2458797.82426,null
2019-12-10 07:14:48,2458827.80194,null
2019-12-10 09:01:33,2458827.87608,null
2020-04-28 11:55:05,2458967.99659,null
2020-05-22 17:02:49,2458992.21029,null
2020-06-21 02:02:58,2459021.58539,null
2020-10-22 10:27:03,2459144.93545,null
2020-11-09 22:26:48,2459163.43528,null
2020-12-11 14:07:07,2459195.08828,null
2020-12-11 15:53:51,2459195.16240,null
2021-04-16 16:04:00,2459321.16944,18.93
2021-04-16 20:17:41,2459321.34561,18.89
2021-05-08 08:23:24,2459342.84958,untrusted
2021-05-08 10:09:59,2459342.92360,18.20
2021-06-08 20:07:29,2459374.33853,18.80

