Gaia17alr
#Date,JD,averagemag.
2014-11-15 14:39:57,2456977.111,null
2015-01-18 01:07:17,2457040.547,null
2015-01-18 05:21:02,2457040.723,null
2015-01-18 07:07:47,2457040.797,null
2015-01-24 23:26:18,2457047.477,null
2015-01-25 01:13:03,2457047.551,null
2015-03-10 05:42:10,2457091.738,null
2015-03-28 09:58:52,2457109.916,null
2015-03-28 11:45:38,2457109.990,null
2015-05-03 05:06:42,2457145.713,null
2015-05-03 09:20:28,2457145.889,null
2015-06-09 03:00:19,2457182.625,null
2015-06-09 04:46:29,2457182.699,null
2015-07-01 21:09:48,2457205.382,null
2015-07-01 22:56:34,2457205.456,null
2015-07-02 03:10:19,2457205.632,null
2015-08-27 08:56:43,2457261.873,null
2015-08-27 10:43:28,2457261.947,null
2015-08-27 14:57:13,2457262.123,null
2015-08-27 16:43:22,2457262.197,null
2015-09-19 09:02:49,2457284.877,null
2015-09-19 10:49:34,2457284.951,null
2015-10-24 20:36:10,2457320.358,null
2015-10-24 22:22:20,2457320.432,null
2015-11-29 03:35:13,2457355.649,null
2015-12-16 13:49:29,2457373.076,null
2015-12-16 15:35:39,2457373.150,null
2016-01-29 08:00:54,2457416.834,null
2016-01-29 12:14:39,2457417.010,null
2016-01-29 14:01:24,2457417.084,null
2016-02-05 06:20:03,2457423.764,null
2016-02-05 08:06:48,2457423.838,null
2016-02-05 12:20:33,2457424.014,null
2016-02-05 14:06:43,2457424.088,null
2016-03-19 18:45:00,2457467.281,null
2016-04-10 04:57:01,2457488.706,null
2016-04-10 06:43:46,2457488.780,null
2016-05-14 00:17:04,2457522.512,null
2016-05-14 04:30:14,2457522.688,null
2016-06-25 10:09:57,2457564.924,null
2016-06-25 11:56:07,2457564.997,null
2016-06-25 16:09:53,2457565.174,null
2016-06-25 17:56:38,2457565.248,null
2016-07-14 00:08:44,2457583.506,null
2016-07-14 04:22:29,2457583.682,null
2016-07-14 06:08:39,2457583.756,null
2016-07-14 10:22:24,2457583.932,null
2016-09-07 22:07:23,2457639.422,null
2016-09-07 23:54:08,2457639.496,null
2016-10-03 23:52:13,2457665.495,null
2016-10-04 04:05:57,2457665.671,null
2016-11-04 03:42:46,2457696.655,null
2016-11-04 05:29:30,2457696.729,null
2016-12-11 08:43:57,2457733.864,null
2016-12-11 10:30:07,2457733.938,null
2016-12-25 14:47:40,2457748.116,null
2016-12-25 16:34:25,2457748.191,null
2017-02-07 20:54:58,2457792.372,18.06
2017-02-08 01:08:42,2457792.548,null
2017-02-08 02:55:27,2457792.622,null
2017-02-16 20:37:31,2457801.359,18.39
2017-02-16 22:24:06,2457801.433,18.46
2017-03-30 13:25:07,2457843.059,null
2017-03-30 15:11:44,2457843.133,19.75
2017-04-24 13:19:00,2457868.055,20.0

