Gaia19eny
#Date,JD(TCB),averagemag
2015-02-25 02:37:50,2457078.60961,null
2015-02-25 04:24:35,2457078.68374,null
2015-03-16 02:45:48,2457097.61514,null
2015-03-16 04:32:33,2457097.68927,null
2015-04-17 20:26:15,2457130.35156,null
2015-04-17 22:12:25,2457130.42529,null
2015-09-12 16:13:54,2457278.17632,null
2015-09-12 18:00:04,2457278.25005,null
2015-10-04 23:54:33,2457300.49622,null
2015-11-03 21:44:00,2457330.40556,null
2015-11-03 23:30:45,2457330.47969,null
2016-03-05 21:47:33,2457453.40802,null
2016-03-05 23:34:18,2457453.48215,null
2016-03-30 15:46:58,2457478.15762,null
2016-04-27 15:36:00,2457506.15000,null
2016-04-27 17:22:11,2457506.22374,null
2016-09-22 01:05:06,2457653.54521,null
2016-10-18 17:03:03,2457680.21045,null
2016-10-18 18:49:48,2457680.28458,null
2016-11-13 10:52:27,2457705.95309,null
2016-11-13 12:39:11,2457706.02721,null
2017-03-16 08:07:27,2457828.83851,null
2017-03-16 12:21:14,2457829.01475,null
2017-04-14 12:08:52,2457858.00616,null
2017-05-08 06:06:50,2457881.75475,null
2017-11-02 19:22:13,2458060.30709,null
2017-11-23 13:23:29,2458081.05797,null
2017-11-23 15:10:13,2458081.13209,null
2018-03-27 07:32:42,2458204.81438,null
2018-04-29 07:07:17,2458237.79672,null
2018-04-29 08:54:03,2458237.87087,null
2018-05-18 07:12:28,2458256.80032,null
2018-05-18 08:59:14,2458256.87447,null
2018-08-25 09:40:12,2458355.90292,null
2018-08-25 11:26:56,2458355.97704,null
2018-09-04 23:32:55,2458366.48119,null
2018-09-05 03:46:39,2458366.65740,null
2018-09-05 05:33:24,2458366.73153,null
2018-10-13 14:55:51,2458405.12212,null
2018-11-19 02:22:17,2458441.59881,null
2018-11-19 04:08:27,2458441.67253,null
2018-11-19 08:22:11,2458441.84874,null
2018-12-01 20:29:39,2458454.35392,null
2018-12-01 22:16:24,2458454.42806,null
2018-12-02 02:29:33,2458454.60385,null
2018-12-02 04:16:17,2458454.67797,null
2019-02-17 22:46:50,2458532.44919,null
2019-02-18 03:00:36,2458532.62542,null
2019-02-18 04:47:21,2458532.69955,null
2019-02-18 09:00:32,2458532.87537,null
2019-02-18 10:47:17,2458532.94950,null
2019-02-26 15:08:27,2458541.13087,null
2019-02-26 16:54:37,2458541.20459,null
2019-02-26 21:08:23,2458541.38082,null
2019-02-26 22:55:09,2458541.45497,null
2019-04-07 04:30:24,2458580.68778,null
2019-05-14 14:06:02,2458618.08752,null
2019-05-14 15:52:48,2458618.16167,null
2019-05-27 10:00:55,2458630.91730,null
2019-05-27 14:14:41,2458631.09353,null
2019-08-22 14:54:57,2458718.12149,null
2019-08-22 16:41:42,2458718.19563,null
2019-08-22 20:55:26,2458718.37183,null
2019-08-22 22:41:35,2458718.44554,null
2019-08-23 02:55:20,2458718.62176,null
2019-08-23 04:42:04,2458718.69588,null
2019-09-01 22:51:55,2458728.45272,null
2019-09-02 03:05:39,2458728.62892,null
2019-09-02 04:51:49,2458728.70265,null
2019-09-02 09:05:33,2458728.87885,null
2019-10-11 10:43:43,2458767.94703,18.19
2019-10-11 12:30:17,2458768.02103,18.18

