Gaia18crt
#Date,JD(TCB),averagemag
2014-08-23 22:35:14,2456893.44113,13.64
2014-08-24 00:21:48,2456893.51514,13.62
2014-09-29 07:16:36,2456929.80319,untrusted
2014-09-29 09:03:10,2456929.87720,untrusted
2014-11-10 01:39:50,2456971.56933,13.33
2014-11-10 05:53:31,2456971.74550,13.34
2014-11-27 07:42:57,2456988.82149,null
2015-01-02 23:02:41,2457025.46020,untrusted
2015-01-03 00:49:16,2457025.53421,untrusted
2015-01-31 10:47:28,2457053.94963,13.51
2015-01-31 12:34:03,2457054.02365,13.50
2015-03-01 06:25:25,2457082.76765,null
2015-03-01 10:39:11,2457082.94388,null
2015-04-13 16:16:23,2457126.17804,13.52
2015-04-13 18:02:58,2457126.25206,13.51
2015-04-13 22:16:38,2457126.42822,13.50
2015-05-08 22:22:25,2457151.43223,untrusted
2015-05-09 00:08:59,2457151.50624,untrusted
2015-06-17 21:57:27,2457191.41490,13.67
2015-07-21 17:16:44,2457225.21995,null
2015-07-21 21:30:28,2457225.39616,null
2015-08-15 21:20:59,2457250.38957,null
2015-08-15 23:07:44,2457250.46370,null
2015-09-25 20:09:42,2457291.34007,13.53
2015-09-25 21:56:16,2457291.41407,13.54
2015-10-10 20:14:09,2457306.34316,null
2015-10-10 22:00:54,2457306.41729,null
2015-11-21 02:40:02,2457347.61113,13.55
2016-01-14 06:09:37,2457401.75668,untrusted
2016-01-14 07:56:11,2457401.83068,untrusted
2016-02-14 17:50:54,2457433.24368,13.52
2016-03-12 19:35:20,2457460.31620,untrusted
2016-03-12 23:49:00,2457460.49236,13.45
2016-04-26 23:26:46,2457505.47692,13.72
2016-04-27 01:13:20,2457505.55093,13.72
2016-05-23 11:29:15,2457531.97865,13.46
2016-05-23 13:15:53,2457532.05270,null
2016-06-29 05:05:19,2457568.71203,null
2016-06-29 06:52:04,2457568.78616,null
2016-08-03 22:28:39,2457604.43656,null
2016-08-04 00:14:49,2457604.51029,null
2016-08-26 10:23:49,2457626.93321,null
2016-08-26 12:09:59,2457627.00693,null
2016-10-07 03:06:41,2457668.62964,null
2016-10-21 15:11:12,2457683.13278,null
2016-10-21 16:57:57,2457683.20691,null
2016-12-01 01:55:30,2457723.58021,null
2016-12-01 03:42:16,2457723.65435,null
2017-01-24 19:17:46,2457778.30400,null
2017-02-28 04:05:19,2457812.67036,null
2017-02-28 08:19:05,2457812.84659,null
2017-03-26 02:21:57,2457838.59858,null
2017-03-26 04:08:42,2457838.67271,null
2017-05-10 13:59:31,2457884.08300,null
2017-05-10 15:46:15,2457884.15712,null
2017-06-07 19:56:20,2457912.33079,null
2017-06-07 21:43:05,2457912.40492,null
2017-07-11 13:34:37,2457946.06571,null
2017-07-11 15:21:22,2457946.13984,null
2017-08-17 18:48:41,2457983.28381,null
2017-10-18 19:12:10,2458045.30012,null
2017-10-18 23:25:56,2458045.47634,null
2017-11-02 17:30:35,2458060.22957,untrusted
2017-11-02 19:17:09,2458060.30358,untrusted
2017-12-12 00:07:44,2458099.50537,null
2018-01-04 10:14:07,2458122.92647,14.26
2018-01-04 12:00:41,2458123.00047,14.23
2018-02-05 09:48:36,2458154.90875,13.51
2018-02-05 11:35:10,2458154.98275,13.53
2018-03-15 03:25:52,2458192.64296,13.52
2018-03-15 05:12:27,2458192.71698,13.52
2018-04-08 23:18:39,2458217.47128,null
2018-04-09 03:32:24,2458217.64750,null
2018-04-09 05:19:09,2458217.72163,null
2018-05-23 15:08:40,2458262.13102,13.71
2018-05-23 16:55:14,2458262.20502,13.71
2018-06-22 20:58:41,2458292.37409,13.83
2018-06-22 22:45:15,2458292.44809,13.82
2018-07-23 14:40:39,2458323.11156,untrusted
2018-07-23 16:27:12,2458323.18556,untrusted
2018-08-31 07:45:17,2458361.82311,untrusted
2018-09-18 07:46:52,2458379.82421,14.68
2018-09-18 09:33:26,2458379.89822,14.70
2018-10-30 06:23:18,2458421.76618,13.73
2018-10-30 08:09:52,2458421.84019,13.72
2018-11-15 00:27:28,2458437.51907,13.96
2018-11-15 02:14:02,2458437.59308,13.96
2018-12-23 01:11:58,2458475.54998,13.97
2019-01-17 23:14:31,2458501.46841,14.49
2019-01-18 01:01:06,2458501.54243,14.48
2019-02-17 06:44:17,2458531.78075,15.22
2019-02-17 10:57:58,2458531.95692,15.23
