Gaia18brv
#Date,JD(TCB),averagemag
2014-11-23 14:21:03,2456985.09795,null
2014-11-23 16:07:47,2456985.17207,null
2015-04-25 13:48:15,2457138.07517,null
2015-04-25 15:35:01,2457138.14932,null
2015-05-19 15:38:23,2457162.15166,null
2015-06-19 07:38:09,2457192.81816,null
2015-12-07 21:16:02,2457364.38613,null
2016-01-03 22:46:58,2457391.44928,null
2016-05-05 10:46:16,2457513.94880,null
2016-06-03 02:52:10,2457542.61956,null
2016-06-29 04:33:24,2457568.68986,null
2016-11-22 16:34:37,2457715.19071,null
2016-12-21 10:12:04,2457743.92505,null
2017-01-13 10:08:48,2457766.92278,null
2017-01-13 11:55:32,2457766.99690,null
2017-05-16 17:33:36,2457890.23167,null
2017-06-18 05:13:54,2457922.71799,null
2017-07-09 17:15:36,2457944.21917,null
2017-07-09 19:02:21,2457944.29330,null
2017-10-16 07:54:33,2458042.82955,null
2017-10-16 09:41:17,2458042.90367,null
2017-10-16 13:55:02,2458043.07988,null
2017-10-16 15:41:11,2458043.15360,null
2017-10-25 15:46:43,2458052.15744,null
2017-10-25 20:00:27,2458052.33365,null
2017-12-03 07:04:04,2458090.79449,null
2018-01-05 14:19:54,2458124.09715,null
2018-01-05 18:33:02,2458124.27294,null
2018-01-22 18:39:07,2458141.27716,null
2018-01-22 20:25:51,2458141.35128,null
2018-01-23 00:39:35,2458141.52749,null
2018-01-23 02:25:45,2458141.60122,null
2018-04-11 08:50:33,2458219.86844,null
2018-04-11 14:51:04,2458220.11880,null
2018-04-11 20:51:00,2458220.36875,null
2018-04-12 02:51:32,2458220.61912,null
2018-05-28 00:45:30,2458266.53160,null
2018-07-03 06:12:26,2458302.75863,17.21
2018-07-03 07:59:01,2458302.83265,17.23
2018-07-19 18:19:30,2458319.26354,19.32
2018-10-24 22:38:38,2458416.44350,null
2018-10-25 02:52:22,2458416.61970,null
2018-11-09 14:55:29,2458432.12186,null
2018-11-09 16:41:39,2458432.19559,null
2018-12-13 20:11:49,2458466.34154,null
2018-12-13 21:58:34,2458466.41567,null
2019-01-25 09:26:19,2458508.89328,null
2019-01-25 15:26:13,2458509.14321,null
2019-01-25 19:39:57,2458509.31941,null
2019-01-25 21:26:41,2458509.39353,null
2019-01-26 01:40:26,2458509.56975,null
2019-01-26 03:26:35,2458509.64346,null
2019-01-26 07:40:19,2458509.81966,null
2019-01-26 09:27:04,2458509.89380,null
2019-01-26 13:40:48,2458510.07000,null
2019-01-26 15:27:33,2458510.14413,null
2019-01-26 19:40:42,2458510.31993,null
2019-01-26 21:27:27,2458510.39406,null
2019-01-27 01:41:11,2458510.57027,null
2019-01-27 03:27:55,2458510.64439,null
2019-01-27 07:41:40,2458510.82060,null
2019-01-27 09:27:49,2458510.89432,null
2019-01-27 13:41:33,2458511.07052,null
2019-01-27 15:28:18,2458511.14465,null
2019-01-27 19:42:02,2458511.32086,null
2019-01-27 21:28:12,2458511.39458,null
2019-01-28 01:41:56,2458511.57079,null
2019-01-28 03:28:41,2458511.64492,null
2019-01-28 09:28:35,2458511.89485,null
2019-04-15 20:07:02,2458589.33822,null
2019-04-15 21:53:12,2458589.41194,null
2019-04-16 02:06:58,2458589.58817,null
2019-05-03 14:16:47,2458607.09499,null
2019-05-03 16:03:33,2458607.16913,null
2019-05-03 20:17:19,2458607.34536,null
2019-06-08 07:56:16,2458642.83074,null

