Gaia19dul
#Date,JD(TCB),averagemag
2014-09-26 12:50:31,2456927.03508,untrusted
2014-09-26 14:37:05,2456927.10909,untrusted
2014-11-03 17:53:47,2456965.24568,18.53
2014-11-03 19:40:21,2456965.31969,18.36
2014-12-30 19:12:56,2457022.30065,untrusted
2014-12-30 23:26:37,2457022.47682,untrusted
2015-02-08 17:02:41,2457062.21020,18.53
2015-02-08 18:49:15,2457062.28420,untrusted
2015-02-08 23:03:08,2457062.46051,null
2015-03-05 18:53:45,2457087.28733,null
2015-03-05 23:07:30,2457087.46354,null
2015-04-14 10:41:23,2457126.94541,18.33
2015-04-14 12:27:57,2457127.01941,18.34
2015-05-16 18:05:13,2457159.25362,18.28
2015-05-16 22:18:53,2457159.42978,18.19
2015-06-12 16:06:26,2457186.17113,18.34
2015-06-12 17:53:00,2457186.24514,18.30
2015-07-23 03:02:24,2457226.62667,null
2015-07-23 04:49:09,2457226.70080,null
2015-09-20 13:47:14,2457286.07447,null
2015-09-20 15:33:59,2457286.14860,null
2015-10-09 13:48:39,2457305.07545,18.38
2015-10-09 15:35:14,2457305.14947,18.22
2015-11-15 07:00:08,2457341.79176,18.39
2015-12-14 18:43:45,2457371.28038,17.05
2016-01-12 02:22:43,2457399.59911,null
2016-01-12 06:36:28,2457399.77532,null
2016-02-22 18:11:58,2457441.25831,18.76
2016-02-22 19:58:33,2457441.33233,18.72
2016-03-19 14:00:50,2457467.08391,18.54
2016-03-19 18:14:30,2457467.26007,18.33
2016-04-25 17:49:04,2457504.24241,18.21
2016-04-25 19:35:38,2457504.31641,18.51
2016-05-29 23:17:53,2457538.47075,18.35
2016-05-30 01:04:27,2457538.54476,18.28
2016-06-23 12:56:27,2457563.03920,18.26
2016-08-03 23:45:55,2457604.49022,18.58
2016-08-04 03:59:34,2457604.66637,18.55
2016-08-20 05:50:15,2457620.74323,15.65
2016-09-30 22:34:46,2457662.44081,18.57
2016-11-25 20:07:20,2457718.33843,18.25
2016-12-27 19:47:31,2457750.32466,18.87
2016-12-27 21:34:06,2457750.39868,18.89
2017-01-23 19:45:31,2457777.32328,18.46
2017-01-23 21:32:05,2457777.39728,18.28
2017-03-07 08:43:55,2457819.86383,18.25
2017-03-07 10:30:59,2457819.93818,null
2017-04-03 10:28:44,2457846.93662,18.54
2017-04-03 14:42:23,2457847.11277,18.49
2017-06-12 21:25:09,2457917.39247,18.25
2017-06-13 01:38:49,2457917.56862,18.10
2017-07-05 07:34:43,2457939.81578,null
2017-07-05 09:21:20,2457939.88981,18.63
2017-08-16 12:19:23,2457982.01346,null
2017-08-16 14:05:56,2457982.08745,18.42
2017-09-01 12:23:56,2457998.01662,18.58
2017-09-01 14:10:31,2457998.09064,18.62
2017-10-12 06:59:52,2458038.79157,18.67
2017-11-04 00:55:58,2458061.53887,null
2017-12-07 10:37:44,2458094.94287,18.17
2018-01-11 04:15:36,2458129.67750,18.48
2018-01-11 06:02:10,2458129.75150,18.58
2018-02-05 22:17:53,2458155.42909,null
2018-02-06 00:04:38,2458155.50322,null
2018-03-20 09:53:02,2458197.91183,17.56
2018-03-20 11:39:36,2458197.98583,17.54
2018-04-18 05:32:11,2458226.73068,18.49
2018-05-20 03:25:08,2458258.64245,18.87
2018-06-26 16:22:55,2458296.18258,18.50
2018-07-17 02:35:53,2458316.60825,18.60
2018-08-28 13:17:14,2458359.05363,18.39
2018-08-28 15:03:48,2458359.12764,18.36
2018-09-14 01:21:31,2458375.55661,18.82
2018-09-14 03:08:06,2458375.63063,18.71
2018-10-23 14:03:46,2458415.08595,18.65
2018-10-23 18:17:26,2458415.26211,18.64
2018-11-17 12:09:02,2458440.00627,18.41
2018-11-17 13:55:36,2458440.08028,18.21
2018-12-19 05:46:17,2458471.74047,16.12
2019-01-25 17:22:55,2458509.22425,null
2019-01-25 19:09:30,2458509.29826,18.36
2019-02-19 17:27:06,2458534.22715,16.33
2019-02-19 19:13:41,2458534.30117,16.41
2019-04-02 05:01:50,2458575.70961,18.72
2019-04-02 06:48:23,2458575.78360,18.62
2019-05-02 18:33:49,2458606.27348,18.04
2019-06-01 04:30:43,2458635.68800,18.58
2019-07-10 05:20:19,2458674.72244,18.04
2019-07-29 19:33:56,2458694.31523,18.19
2019-07-29 23:48:07,2458694.49175,null
2019-08-25 06:31:58,2458720.77220,15.43
2019-08-25 08:18:32,2458720.84620,15.45
2019-10-06 14:16:43,2458763.09494,18.18
2019-11-05 17:15:56,2458793.21940,17.08
2019-12-03 16:40:18,2458821.19465,null
2020-01-26 15:07:32,2458875.13023,17.30
2020-03-07 05:46:05,2458915.74034,18.11
2020-03-24 12:16:00,2458933.01111,untrusted
2020-05-02 00:38:23,2458971.52666,17.87
2020-05-02 02:24:57,2458971.60066,17.92
2020-05-30 13:43:59,2459000.07221,18.51
2020-05-30 15:30:33,2459000.14622,18.23
2020-07-01 08:56:45,2459031.87274,17.97
2020-07-01 10:43:19,2459031.94675,18.05
2020-08-29 03:01:33,2459090.62608,17.71
2020-09-14 19:19:22,2459107.30512,17.82
2020-10-24 06:15:48,2459146.76097,18.04
2020-11-18 06:07:03,2459171.75490,16.15
2020-11-18 07:53:38,2459171.82891,16.19
2020-12-19 17:44:59,2459203.23957,17.80
2020-12-19 19:31:33,2459203.31358,17.82
2021-01-26 11:21:35,2459240.97332,18.33
2021-01-26 13:08:09,2459241.04733,untrusted
2021-02-20 11:25:53,2459265.97631,18.26
2021-02-20 13:12:27,2459266.05031,18.34
2021-04-02 18:47:01,2459307.28265,18.32
2021-05-03 12:31:48,2459338.02208,18.75
2021-05-03 16:45:28,2459338.19824,18.78

