Gaia17ard
#Date,JD(TCB),averagemag
2014-08-26 05:01:02,2456895.70905,null
2014-08-26 06:47:46,2456895.78317,null
2014-12-31 06:21:59,2457022.76527,null
2015-01-26 22:23:43,2457049.43314,null
2015-01-27 00:10:29,2457049.50728,null
2015-02-21 16:20:23,2457075.18082,null
2015-02-21 18:06:34,2457075.25456,null
2015-06-24 22:15:02,2457198.42711,null
2015-06-25 00:01:11,2457198.50082,null
2015-07-25 23:40:15,2457229.48628,null
2015-07-26 03:53:59,2457229.66249,null
2015-08-19 03:46:11,2457253.65707,null
2015-11-24 20:17:35,2457351.34554,null
2015-11-25 00:31:20,2457351.52176,null
2015-11-25 02:18:06,2457351.59590,null
2015-12-02 06:37:39,2457358.77615,null
2015-12-02 08:23:50,2457358.84988,null
2016-01-10 19:30:33,2457398.31288,null
2016-02-10 17:24:56,2457429.22565,null
2016-02-10 19:11:06,2457429.29938,null
2016-03-03 01:17:15,2457450.55365,null
2016-03-03 05:31:01,2457450.72987,null
2016-03-03 07:17:47,2457450.80402,null
2016-07-05 11:24:16,2457574.97519,null
2016-07-05 13:10:25,2457575.04890,null
2016-08-08 22:49:28,2457609.45102,null
2016-08-09 00:36:12,2457609.52514,null
2016-08-28 10:49:05,2457628.95075,null
2016-08-28 12:35:50,2457629.02488,null
2016-12-02 03:14:37,2457724.63515,null
2016-12-02 07:28:23,2457724.81138,null
2016-12-16 01:35:01,2457738.56598,null
2017-01-20 12:53:30,2457774.03715,null
2017-02-26 01:51:57,2457810.57774,null
2017-02-26 03:38:42,2457810.65188,null
2017-02-26 07:52:11,2457810.82791,20.78
2017-02-26 09:38:46,2457810.90192,20.65
2017-03-12 09:49:01,2457824.90904,18.50
2017-03-12 14:02:42,2457825.08521,18.54
2017-03-12 15:49:17,2457825.15922,18.53
2017-03-12 20:02:58,2457825.33539,untrusted
2017-05-23 20:16:18,2457897.34465,null
2017-05-23 22:03:03,2457897.41878,null
2017-05-24 02:16:12,2457897.59458,null
2017-05-24 04:02:57,2457897.66872,null
2017-06-07 22:11:26,2457912.42461,null
2017-06-08 02:25:10,2457912.60081,null
2017-06-08 04:11:55,2457912.67494,null
2017-06-08 08:25:39,2457912.85115,null
2017-07-17 01:55:06,2457951.57993,null
2017-08-23 19:07:19,2457989.29675,null
2017-08-23 20:53:29,2457989.37047,null
2017-09-07 02:58:31,2458003.62397,null
2017-09-07 07:12:15,2458003.80017,null
2017-12-11 11:39:02,2458098.98544,null
2017-12-11 15:52:48,2458099.16167,null
2017-12-29 23:41:52,2458117.48741,null
2018-01-31 05:12:51,2458149.71726,null
2018-01-31 09:26:38,2458149.89350,null
2018-06-02 21:24:50,2458272.39225,null
2018-06-02 23:10:59,2458272.46596,null
2018-06-25 09:27:24,2458294.89403,null
2018-06-25 11:14:08,2458294.96815,null
2018-07-28 09:03:13,2458327.87723,null
2018-07-28 10:49:23,2458327.95096,null
2018-09-08 02:02:58,2458369.58539,null
2018-09-08 03:49:08,2458369.65912,null
2018-09-08 08:02:52,2458369.83532,null
2018-09-15 14:08:05,2458377.08895,null
2018-09-15 15:54:50,2458377.16308,null
2018-09-15 20:07:59,2458377.33888,null
2018-09-15 21:54:44,2458377.41301,null
2018-12-21 10:57:18,2458473.95646,null
2019-01-12 22:53:02,2458496.45350,null
2019-01-13 00:39:47,2458496.52763,null
2019-02-11 04:38:03,2458525.69309,null
2019-06-13 22:33:58,2458648.44025,null
2019-06-14 00:20:42,2458648.51438,null
2019-07-11 04:25:59,2458675.68471,null
2019-07-11 06:12:44,2458675.75884,null
2019-08-16 01:04:18,2458711.54465,null
2019-08-16 02:51:02,2458711.61877,null

