Gaia20cse
#Date,JD(TCB),averagemag
2014-09-21 03:00:27,2456921.62531,untrusted
2014-09-28 06:26:17,2456928.76825,untrusted
2014-09-28 08:12:52,2456928.84227,untrusted
2014-10-28 19:58:41,2456959.33242,null
2014-10-29 00:12:27,2456959.50865,null
2014-12-31 19:46:19,2457023.32383,20.78
2014-12-31 23:59:59,2457023.49999,20.88
2015-02-12 23:33:55,2457066.48189,null
2015-02-13 01:20:05,2457066.55561,20.80
2015-03-15 01:01:35,2457096.54277,untrusted
2015-04-10 17:01:07,2457123.20911,null
2015-04-10 18:47:16,2457123.28282,null
2015-05-21 03:53:09,2457163.66191,null
2015-05-21 05:39:54,2457163.73604,null
2015-06-04 15:58:55,2457178.16591,null
2015-06-04 17:45:05,2457178.23964,null
2015-07-19 08:30:48,2457222.85472,null
2015-07-19 10:16:58,2457222.92845,null
2015-08-04 20:35:59,2457239.35832,null
2015-08-04 22:22:44,2457239.43245,null
2015-09-13 01:42:32,2457278.57120,null
2015-10-12 15:14:54,2457308.13535,null
2015-11-09 21:09:12,2457336.38139,null
2015-11-10 01:22:58,2457336.55762,null
2015-12-25 19:01:00,2457382.29236,untrusted
2015-12-25 20:47:33,2457382.36635,null
2016-01-16 02:55:53,2457403.62214,20.87
2016-01-16 07:09:33,2457403.79830,20.83
2016-01-16 08:56:07,2457403.87230,20.87
2016-02-24 20:28:16,2457443.35296,20.86
2016-03-28 01:59:56,2457475.58329,null
2016-04-21 00:04:28,2457499.50310,null
2016-04-21 01:51:12,2457499.57722,null
2016-06-02 00:35:34,2457541.52470,null
2016-06-02 04:49:19,2457541.70091,null
2016-06-15 04:55:15,2457554.70503,null
2016-06-15 06:42:00,2457554.77917,null
2016-07-29 15:30:48,2457599.14639,null
2016-07-29 17:17:33,2457599.22052,null
2016-08-17 11:20:35,2457617.97263,null
2016-09-23 14:50:30,2457655.11840,null
2016-09-23 16:37:15,2457655.19253,null
2016-10-26 08:32:15,2457687.85573,null
2016-10-26 10:18:26,2457687.92947,null
2016-11-21 04:20:04,2457713.68060,null
2016-11-21 08:33:15,2457713.85642,null
2016-11-21 10:20:00,2457713.93056,null
2017-01-07 08:11:37,2457760.84140,null
2017-01-07 09:58:22,2457760.91553,null
2017-01-30 14:16:55,2457784.09508,null
2017-01-30 16:03:00,2457784.16875,20.76
2017-01-30 20:16:49,2457784.34501,null
2017-03-07 15:12:21,2457820.13358,null
2017-04-10 20:33:01,2457854.35626,null
2017-04-10 22:19:45,2457854.43038,null
2017-06-14 14:53:47,2457919.12068,null
2017-06-14 19:07:32,2457919.29690,null
2017-06-27 01:13:56,2457931.55134,null
2017-06-27 03:00:27,2457931.62531,20.79
2017-08-09 23:55:31,2457975.49689,null
2017-10-05 11:21:49,2458031.97348,null
2017-11-10 11:00:08,2458067.95843,null
2017-11-10 12:46:37,2458068.03237,20.93
2017-12-04 00:53:27,2458091.53712,null
2017-12-04 05:07:12,2458091.71333,null
2018-01-20 04:44:42,2458138.69771,null
2018-01-20 06:30:52,2458138.77144,null
2018-02-14 16:43:30,2458164.19688,null
2018-03-19 04:19:00,2458196.67986,null
2018-04-24 15:30:06,2458233.14590,null
2018-05-13 09:30:18,2458251.89604,null
2018-05-13 11:17:03,2458251.97017,null
2018-06-26 15:50:07,2458296.15980,null
2018-06-26 20:03:52,2458296.33602,null
2018-07-09 14:10:19,2458309.09050,null
2018-07-09 15:57:04,2458309.16463,null
2018-08-21 06:59:16,2458351.79116,null
2018-08-21 08:46:01,2458351.86529,null
2018-09-14 08:41:03,2458375.86184,null
2018-10-17 06:31:25,2458408.77182,null
2018-11-26 00:08:51,2458448.50615,null
2018-11-26 01:55:02,2458448.57988,null
2018-12-17 12:17:55,2458470.01244,null
2018-12-17 14:04:40,2458470.08657,null
2018-12-17 18:17:50,2458470.26238,null
2019-02-01 07:40:03,2458515.81948,null
2019-02-01 11:53:47,2458515.99568,null
2019-03-01 05:44:56,2458543.73954,null
2019-05-08 04:26:17,2458611.68492,null
2019-05-24 16:29:19,2458628.18703,null
2019-07-08 09:01:07,2458672.87578,null
2019-08-05 17:29:46,2458701.22900,null
2019-08-05 19:16:31,2458701.30314,null
2019-09-04 00:33:47,2458730.52346,null
2019-09-04 02:20:12,2458730.59736,20.79
2019-10-03 21:35:55,2458760.39994,null
2019-11-10 22:01:34,2458798.41775,null
2019-11-26 10:28:02,2458813.93613,null
2019-11-26 12:14:47,2458814.01027,null
2020-01-07 13:18:40,2458856.05463,null
2020-01-07 15:05:25,2458856.12876,null
2020-01-21 01:38:48,2458869.56861,null
2020-01-21 03:25:32,2458869.64273,null
2020-02-28 21:56:49,2458908.41446,null
2020-02-28 23:43:34,2458908.48859,null
2020-03-26 06:43:48,2458934.78042,null
2020-04-26 00:08:21,2458965.50580,20.83
2020-04-26 01:55:09,2458965.57997,null
2020-06-10 09:41:15,2459010.90365,18.36
2020-06-10 13:54:54,2459011.07979,18.34
2020-06-10 15:41:29,2459011.15381,18.31
2020-06-10 19:55:09,2459011.32997,18.36
2020-07-02 14:25:33,2459033.10108,19.11
2020-07-02 16:12:07,2459033.17508,19.11
2020-07-02 20:25:47,2459033.35124,19.09
2020-07-02 22:12:21,2459033.42524,19.08
2020-08-21 20:43:51,2459083.36378,20.21
2020-10-17 18:30:20,2459140.27106,null
2020-10-17 20:16:30,2459140.34479,null
2020-11-26 18:07:04,2459180.25491,null
2020-11-26 19:53:49,2459180.32904,null
2020-11-27 00:07:35,2459180.50527,null
2020-11-27 01:53:51,2459180.57906,20.65

