Gaia20eyv
#Date,JD,averagemag.
2014-07-26 10:43:57,2456864.947,18.89
2014-07-26 12:30:31,2456865.021,18.84
2014-07-26 16:44:10,2456865.197,18.88
2014-07-26 18:30:44,2456865.271,18.89
2014-07-26 22:44:23,2456865.447,18.89
2014-07-27 00:30:56,2456865.521,18.88
2014-07-27 06:31:09,2456865.772,untrusted
2014-11-03 17:07:14,2456965.213,18.89
2015-04-29 00:50:19,2457141.535,null
2015-04-29 05:04:03,2457141.711,null
2015-04-29 06:50:13,2457141.785,null
2015-05-20 00:52:06,2457162.536,18.76
2015-05-20 05:05:44,2457162.712,null
2015-06-21 06:26:50,2457194.769,18.77
2015-11-13 01:59:37,2457339.583,null
2015-11-13 06:12:47,2457339.759,18.86
2015-12-05 18:10:12,2457362.257,18.85
2015-12-05 19:56:47,2457362.331,18.87
2016-01-02 19:43:26,2457390.322,18.85
2016-05-08 06:11:39,2457516.758,18.96
2016-05-08 07:58:13,2457516.832,18.96
2016-06-03 18:02:21,2457543.252,18.99
2016-06-03 19:48:54,2457543.326,18.91
2016-07-01 05:47:57,2457570.742,null
2016-07-01 07:34:06,2457570.815,null
2016-11-22 07:20:48,2457714.806,18.77
2016-12-19 07:09:00,2457741.798,18.79
2017-01-12 01:07:42,2457765.547,18.77
2017-01-12 02:54:17,2457765.621,18.78
2017-05-19 02:43:06,2457892.613,18.83
2017-05-19 04:29:40,2457892.687,untrusted
2017-06-19 02:20:18,2457923.597,null
2017-07-11 16:02:35,2457946.168,null
2017-12-02 15:52:55,2458090.162,18.81
2018-01-03 03:31:43,2458121.647,18.84
2018-01-03 05:18:18,2458121.721,18.84
2018-01-21 09:39:29,2458139.902,18.81
2018-01-21 11:26:04,2458139.976,18.83
2018-01-21 15:39:45,2458140.153,18.82
2018-05-30 05:38:40,2458268.735,18.82
2018-07-04 09:15:21,2458303.886,18.77
2018-07-04 11:01:54,2458303.960,18.76
2018-07-21 09:18:38,2458320.888,18.80
2018-07-21 11:05:11,2458320.962,18.75
2018-10-26 07:20:43,2458417.806,18.80
2018-10-26 11:34:25,2458417.982,18.80
2018-10-26 13:20:59,2458418.056,18.75
2018-11-06 17:42:30,2458429.238,18.82
2018-11-06 19:29:05,2458429.312,18.77
2018-12-13 05:03:33,2458465.711,18.83
2019-01-20 10:36:56,2458503.942,18.85
2019-01-20 12:23:31,2458504.016,18.82
2019-01-20 16:37:12,2458504.193,18.78
2019-01-20 18:23:47,2458504.267,18.81
2019-01-20 22:37:28,2458504.443,18.83
2019-01-21 00:24:02,2458504.517,18.80
2019-01-27 18:30:24,2458511.271,18.83
2019-01-27 22:44:05,2458511.447,18.83
2019-01-28 00:30:39,2458511.521,18.81
