Gaia20fqn
#Date,JD,averagemag.
2014-10-29 16:49:08,2456960.201,18.09
2014-10-29 18:35:43,2456960.275,18.09
2014-11-19 10:51:46,2456980.953,17.28
2014-11-19 12:38:21,2456981.027,17.24
2015-05-25 05:16:54,2457167.720,19.23
2015-05-25 07:03:28,2457167.794,19.16
2015-06-22 12:46:41,2457196.032,null
2015-11-08 11:57:57,2457334.999,19.81
2015-12-28 11:45:52,2457384.990,null
2015-12-28 13:32:03,2457385.064,null
2016-05-10 06:31:57,2457518.772,null
2016-05-10 08:18:30,2457518.846,19.25
2016-06-08 13:58:15,2457548.082,19.56
2016-06-08 18:12:09,2457548.258,null
2016-07-02 00:07:45,2457571.505,null
2016-07-02 01:53:54,2457571.579,null
2016-11-17 14:54:42,2457710.121,18.91
2016-12-17 18:48:45,2457740.284,19.15
2016-12-17 20:35:20,2457740.358,19.25
2017-01-05 18:53:41,2457759.287,19.08
2017-01-05 20:40:16,2457759.361,19.14
2017-06-24 10:16:24,2457928.928,20.08
2017-06-24 14:30:02,2457929.104,19.98
2017-07-11 08:34:37,2457945.857,20.17
2017-07-11 10:21:11,2457945.931,20.29
2017-11-27 23:28:16,2458085.478,19.15
2017-11-28 03:41:57,2458085.654,19.10
2018-01-02 09:11:41,2458120.883,19.75
2018-01-02 10:58:16,2458120.957,19.67
2018-01-02 15:11:57,2458121.133,19.52
2018-01-13 11:06:51,2458131.963,19.57
2018-01-13 15:20:32,2458132.139,19.82
2018-04-14 10:46:03,2458222.949,19.50
2018-04-14 12:32:37,2458223.023,19.45
2018-04-14 16:46:16,2458223.199,19.22
2018-04-14 18:32:50,2458223.273,19.16
2018-04-15 00:33:02,2458223.523,19.20
2018-04-22 12:38:21,2458231.027,null
2018-04-22 16:52:05,2458231.203,null
2018-04-22 18:38:50,2458231.277,null
2018-04-22 22:52:34,2458231.453,null
2018-05-31 23:58:16,2458270.499,18.21
2018-07-12 23:16:04,2458312.469,18.80
2018-07-13 03:29:43,2458312.646,18.79
2018-07-13 05:16:17,2458312.720,18.82
2018-07-13 09:29:56,2458312.896,18.85
2018-07-13 11:16:30,2458312.970,18.82
2018-07-13 15:30:08,2458313.146,18.84
2018-07-13 17:16:42,2458313.220,18.83
2018-07-13 21:30:21,2458313.396,18.83
2018-07-14 03:30:33,2458313.646,18.77
2018-07-16 03:32:10,2458315.647,18.41
2018-07-16 09:32:23,2458315.897,18.46
2018-07-16 11:18:56,2458315.971,18.49
2018-07-16 15:32:35,2458316.148,18.45
2018-07-16 17:19:09,2458316.222,18.49
2018-07-16 21:32:48,2458316.398,untrusted
2018-07-16 23:19:21,2458316.472,18.38
2018-07-17 03:33:00,2458316.648,18.26
2018-07-17 05:19:34,2458316.722,18.25
2018-07-17 11:19:47,2458316.972,18.29
2018-10-21 06:58:45,2458412.791,18.52
2018-10-21 11:12:27,2458412.967,18.48
2018-10-21 12:59:01,2458413.041,18.49
2018-11-04 11:21:04,2458426.973,18.60
2018-11-04 13:07:38,2458427.047,18.59
2018-12-08 10:53:08,2458460.954,untrusted
2018-12-08 12:39:43,2458461.028,19.01
2019-04-21 17:47:21,2458595.241,18.43
2019-04-21 19:33:55,2458595.315,18.36
2019-05-09 23:50:20,2458613.493,untrusted
2019-06-11 23:20:32,2458646.473,18.22
2019-06-12 01:07:05,2458646.547,18.41
2019-10-25 14:07:51,2458782.089,19.34
2019-10-25 15:54:49,2458782.163,null
2019-11-12 20:40:34,2458800.362,18.95
2019-12-13 22:09:47,2458831.423,20.08
2020-04-26 19:33:12,2458966.315,null
2020-05-18 15:58:21,2458988.166,untrusted
2020-06-18 03:23:20,2459018.641,18.97
2020-10-21 12:57:12,2459144.040,null
2020-10-21 17:10:47,2459144.216,17.93
2020-11-05 11:19:09,2459158.972,18.43
2020-11-05 13:05:43,2459159.046,18.47
2020-12-08 22:52:13,2459192.453,17.51
2020-12-09 00:38:48,2459192.527,17.46
2021-04-21 23:45:43,2459326.490,untrusted
2021-04-22 01:32:17,2459326.564,17.71

