Gaia18dme
#Date,JD(TCB),averagemag
2014-10-31 10:41:04,2456961.94519,null
2015-02-13 15:53:31,2457067.16216,null
2015-02-13 20:07:16,2457067.33838,null
2015-02-13 21:54:01,2457067.41251,null
2015-03-09 14:13:14,2457091.09252,null
2015-03-09 15:59:59,2457091.16666,null
2015-04-14 13:52:46,2457127.07831,null
2015-06-10 01:18:27,2457183.55448,null
2015-06-10 03:05:12,2457183.62861,null
2015-07-23 23:58:13,2457227.49876,null
2015-07-24 01:44:58,2457227.57289,null
2015-08-05 07:51:21,2457239.82733,null
2015-08-05 12:05:06,2457240.00354,null
2015-10-09 04:38:57,2457304.69372,null
2015-11-11 23:47:42,2457338.49146,null
2015-12-18 05:20:14,2457374.72238,null
2015-12-18 09:33:58,2457374.89859,null
2016-01-10 03:39:30,2457397.65243,null
2016-01-10 05:25:40,2457397.72616,null
2016-02-26 11:04:39,2457444.96156,null
2016-02-26 15:18:24,2457445.13778,null
2016-03-23 17:05:37,2457471.21223,null
2016-04-25 04:47:28,2457503.69963,null
2016-04-25 09:01:14,2457503.87586,null
2016-06-01 20:16:39,2457541.34490,null
2016-06-01 22:02:49,2457541.41862,null
2016-06-20 08:20:18,2457559.84743,null
2016-06-20 10:06:28,2457559.92116,null
2016-08-04 00:54:31,2457604.53786,null
2016-08-04 02:41:16,2457604.61199,null
2016-08-16 20:47:16,2457617.36616,null
2016-08-17 01:01:01,2457617.54237,null
2016-09-27 17:45:57,2457659.24024,null
2016-09-27 19:32:41,2457659.31436,null
2016-10-21 19:22:45,2457683.30747,null
2016-10-21 23:36:29,2457683.48367,null
2016-11-22 17:08:42,2457715.21438,null
2017-01-01 16:40:48,2457755.19500,null
2017-01-01 18:27:33,2457755.26913,null
2017-01-01 22:41:18,2457755.44535,null
2017-01-22 16:49:45,2457776.20122,null
2017-01-22 18:36:30,2457776.27535,null
2017-01-22 22:50:14,2457776.45155,null
2017-01-23 00:36:59,2457776.52568,null
2017-03-09 19:37:46,2457822.31789,null
2017-04-07 11:45:14,2457850.98975,null
2017-04-07 13:31:24,2457851.06347,null
2017-05-06 23:31:25,2457880.48015,null
2017-06-15 10:36:42,2457919.94215,null
2017-06-15 12:23:27,2457920.01628,null
2017-07-01 12:28:45,2457936.01997,null
2017-07-01 16:42:30,2457936.19618,null
2017-08-15 09:13:43,2457980.88453,null
2017-08-15 11:00:28,2457980.95866,null
2017-08-29 21:18:52,2457995.38810,null
2017-08-29 23:05:37,2457995.46223,null
2017-11-04 19:56:50,2458062.33113,null
2017-11-04 21:43:34,2458062.40525,null
2017-12-04 07:39:27,2458091.81906,null
2017-12-04 09:26:12,2458091.89319,null
2018-01-17 01:13:42,2458135.55118,null
2018-01-17 02:59:52,2458135.62491,null
2018-01-17 07:13:37,2458135.80112,null
2018-02-06 13:23:51,2458156.05823,null
2018-02-06 15:10:01,2458156.13196,null
2018-02-06 19:23:46,2458156.30817,null
2018-02-06 21:10:31,2458156.38230,null
2018-03-21 20:48:17,2458199.36686,null
2018-03-22 01:02:03,2458199.54309,null
2018-04-22 00:46:34,2458230.53234,null
2018-05-18 12:38:09,2458257.02649,null
2018-05-18 14:24:54,2458257.10063,null
2018-06-28 23:34:18,2458298.48215,null
2018-06-29 01:20:29,2458298.55589,null
2018-07-12 23:40:33,2458312.48649,null
2018-07-13 01:27:19,2458312.56064,null
2018-08-26 16:11:41,2458357.17478,null
2018-08-26 17:58:26,2458357.24891,null
2018-09-12 06:01:25,2458373.75098,null
2018-10-20 09:17:05,2458411.88686,null
2018-11-18 22:42:38,2458441.44627,18.89
2018-11-19 02:56:18,2458441.62243,18.93
2018-12-16 08:48:29,2458468.86700,null
2018-12-16 10:35:13,2458468.94112,null
2019-01-31 14:24:55,2458515.10064,null
2019-01-31 16:11:06,2458515.17438,null
2019-01-31 20:24:51,2458515.35059,null
2019-02-22 08:33:58,2458536.85692,null
2019-02-22 10:20:43,2458536.93105,null
2019-04-02 21:58:19,2458576.41550,null
2019-05-06 03:33:38,2458609.64836,null
2019-05-29 21:29:52,2458633.39574,null
2019-05-30 01:43:38,2458633.57197,null
2019-07-11 20:17:31,2458676.34550,null
2019-07-12 00:30:42,2458676.52132,null
2019-08-05 02:57:25,2458700.62321,null
2019-08-05 04:44:10,2458700.69734,null
2019-08-27 23:17:23,2458723.47041,null
2019-08-28 03:31:07,2458723.64661,null
2019-08-28 05:17:17,2458723.72034,null

