Gaia18cul
#Date,JD,averagemag.
2014-09-04 20:26:27,2456905.352,null
2014-09-25 13:07:47,2456926.047,null
2014-10-03 19:15:05,2456934.302,null
2014-10-03 23:28:46,2456934.478,null
2014-10-04 01:15:21,2456934.552,null
2014-10-04 05:29:02,2456934.728,null
2015-01-04 07:11:55,2457026.800,19.96
2015-01-04 08:58:29,2457026.874,20.36
2015-01-17 09:03:40,2457039.878,19.17
2015-01-17 13:17:18,2457040.054,19.64
2015-02-20 18:37:18,2457074.276,null
2015-02-20 20:23:52,2457074.350,18.91
2015-07-07 21:05:02,2457211.378,20.35
2015-07-08 01:18:43,2457211.555,20.07
2015-07-25 09:14:12,2457228.885,null
2015-08-28 08:52:25,2457262.870,20.14
2015-08-28 13:06:06,2457263.046,19.9
2016-01-12 14:14:38,2457400.093,null
2016-01-12 16:01:23,2457400.168,null
2016-02-01 14:12:20,2457420.092,20.24
2016-03-02 07:45:45,2457449.823,20.28
2016-03-02 09:32:18,2457449.897,null
2016-07-16 08:27:06,2457585.852,null
2016-07-16 10:13:10,2457585.926,20.45
2016-08-09 08:28:06,2457609.853,null
2016-08-09 10:14:32,2457609.927,20.77
2016-09-07 04:03:27,2457638.669,null
2017-01-21 03:20:34,2457774.639,null
2017-01-21 05:06:38,2457774.713,18.72
2017-02-15 04:29:02,2457799.687,17.95
2017-03-12 12:02:39,2457825.002,null
2017-07-26 18:45:59,2457961.282,null
2017-07-26 22:59:45,2457961.458,null
2017-08-24 16:49:40,2457990.201,20.4
2017-08-24 18:36:15,2457990.275,20.07
2017-09-17 10:48:59,2458013.951,20.18
2017-09-17 12:35:34,2458014.025,20.13
2018-01-31 05:50:09,2458149.743,null
2018-01-31 07:36:18,2458149.817,20.57
2018-03-01 23:23:40,2458179.475,20.73
2018-03-22 05:22:58,2458199.724,20.39
2018-03-22 07:09:32,2458199.798,null
2018-08-06 18:11:09,2458337.258,20.4
2018-09-08 23:49:11,2458370.492,null
2018-09-09 01:35:18,2458370.566,20.24
2018-09-26 19:42:20,2458388.321,17.38
2018-09-26 23:56:01,2458388.497,17.67
2019-02-10 12:57:38,2458525.040,null
2019-02-10 14:44:12,2458525.114,20.51
2019-03-17 18:20:21,2458560.264,20.27
2019-03-17 20:06:55,2458560.338,20.33

