Gaia19cpj
#Date,JD,averagemag.
2014-10-01 01:58:39,2456931.582,null
2014-10-01 03:45:13,2456931.656,null
2015-01-03 16:17:22,2457026.179,19.83
2015-01-03 18:03:57,2457026.253,null
2015-01-21 18:08:09,2457044.256,null
2015-02-22 11:43:09,2457075.988,null
2015-07-02 04:15:06,2457205.677,19.85
2015-07-02 06:01:39,2457205.751,19.69
2015-07-24 04:16:33,2457227.678,null
2015-07-24 06:03:17,2457227.752,null
2015-08-24 21:52:16,2457259.411,19.98
2016-01-13 05:23:28,2457400.725,null
2016-03-04 05:07:41,2457451.714,19.86
2016-07-11 13:10:08,2457581.049,null
2016-07-11 17:23:52,2457581.225,null
2016-08-07 18:59:40,2457608.291,null
2017-01-22 06:31:05,2457775.772,19.9
2017-02-18 15:27:16,2457803.144,19.98
2017-03-14 09:27:23,2457826.894,19.87
2017-03-14 13:41:04,2457827.070,20.09
2017-07-22 13:55:35,2457957.080,null
2017-07-22 15:41:45,2457957.154,null
2017-08-22 21:17:23,2457988.387,15.53
2017-08-23 01:31:01,2457988.563,15.51
2017-09-13 19:26:39,2458010.310,19.66
2017-09-13 21:13:13,2458010.384,19.82
2018-02-01 15:03:12,2458151.127,20.08
2018-03-05 20:42:09,2458183.363,null
2018-03-05 22:28:12,2458183.436,15.53
2018-03-23 22:36:49,2458201.442,19.92
2018-03-24 02:50:30,2458201.618,19.6
2018-03-24 04:37:07,2458201.692,null
2018-08-02 21:04:14,2458333.378,19.14
2018-08-02 22:50:48,2458333.452,18.64
2018-09-07 02:25:51,2458368.601,20.16
2018-09-23 08:29:13,2458384.854,null
2018-09-23 10:15:47,2458384.928,20.19
2018-12-26 06:30:31,2458478.771,20.0
2018-12-26 10:44:12,2458478.947,20.02
2018-12-26 12:30:47,2458479.021,20.03
2019-01-07 10:51:57,2458490.953,null
2019-01-07 12:38:32,2458491.027,null
2019-02-12 04:14:17,2458526.677,null
2019-03-24 03:48:25,2458566.659,null
2019-03-24 09:48:41,2458566.909,20.01
2019-03-24 11:35:16,2458566.983,20.0
2019-03-24 15:48:57,2458567.159,null
2019-03-24 17:35:32,2458567.233,null
2019-03-24 21:49:13,2458567.409,20.09
2019-03-24 23:35:47,2458567.483,null
2019-03-25 05:36:03,2458567.733,20.05
2019-03-29 11:40:14,2458571.986,null
2019-03-29 17:40:29,2458572.236,20.02
2019-03-29 21:54:10,2458572.413,20.19
2019-03-29 23:40:44,2458572.487,20.12
2019-03-30 03:54:25,2458572.663,null
2019-03-30 05:41:00,2458572.737,19.97
2019-03-30 09:54:41,2458572.913,20.04
2019-03-30 11:41:16,2458572.987,20.11
2019-03-30 15:54:57,2458573.163,19.96
2019-06-23 10:37:50,2458657.943,null
2019-06-23 12:23:52,2458658.017,14.68
2019-06-23 16:37:32,2458658.193,14.82
2019-06-23 18:24:05,2458658.267,null

