Gaia20euj
#Date,JD(TCB),averagemag
2015-03-03 06:01:35,2457084.75110,null
2015-03-03 07:48:19,2457084.82522,null
2015-03-16 12:07:56,2457098.00551,null
2015-03-16 13:54:40,2457098.07963,null
2015-03-16 18:08:24,2457098.25583,null
2015-09-12 20:36:51,2457278.35892,null
2015-10-01 12:56:08,2457297.03898,null
2015-11-02 12:33:38,2457329.02336,null
2016-03-10 13:06:29,2457458.04617,null
2016-03-10 14:53:13,2457458.12029,null
2016-03-31 13:05:34,2457479.04553,null
2016-03-31 14:52:18,2457479.11965,null
2016-09-21 13:57:07,2457653.08133,null
2016-10-15 09:41:32,2457676.90384,null
2016-11-11 19:44:46,2457704.32275,null
2016-11-11 21:31:31,2457704.39689,null
2017-03-20 09:36:20,2457832.90023,null
2017-03-20 11:23:05,2457832.97436,null
2017-04-15 17:09:35,2457859.21499,null
2017-05-11 09:10:45,2457884.88247,null
2017-05-11 10:57:29,2457884.95659,null
2017-10-01 18:15:32,2458028.26079,null
2017-10-30 06:03:03,2458056.75212,null
2017-11-21 18:03:45,2458079.25260,null
2017-11-21 22:17:31,2458079.42883,null
2018-03-30 18:30:57,2458208.27149,null
2018-04-30 18:04:38,2458239.25322,null
2018-04-30 22:17:47,2458239.42902,null
2018-05-21 10:16:29,2458259.92811,null
2018-05-21 12:03:14,2458260.00225,null
2018-10-12 11:39:51,2458403.98601,null
2018-11-14 13:03:16,2458437.04394,null
2018-11-14 17:16:27,2458437.21976,null
2018-11-30 13:11:29,2458453.04964,null
2018-11-30 17:25:15,2458453.22587,null
2019-04-10 11:53:32,2458583.99551,null
2019-04-10 13:39:41,2458584.06922,null
2019-05-16 11:13:19,2458619.96758,null
2019-05-16 13:00:03,2458620.04170,null
2019-05-30 11:19:18,2458633.97174,null
2019-05-30 13:05:27,2458634.04545,null
2019-10-14 19:41:35,2458771.32054,null
2019-11-19 03:30:09,2458806.64594,null
2019-11-19 05:16:20,2458806.71968,null
2019-12-01 17:35:11,2458819.23277,null
2019-12-01 21:48:57,2458819.40899,null
2020-03-02 16:50:40,2458911.20185,null
2020-03-02 18:37:24,2458911.27597,null
2020-03-13 23:03:45,2458922.46094,null
2020-03-14 00:50:29,2458922.53506,null
2020-04-19 18:46:43,2458959.28244,null
2020-10-12 19:24:59,2459135.30902,18.34
2020-10-12 23:38:41,2459135.48520,18.32
2020-11-15 13:00:54,2459169.04229,18.88
2020-11-15 17:14:45,2459169.21858,null
2020-11-30 19:09:54,2459184.29854,19.48
2020-11-30 23:23:35,2459184.47471,19.53

