Gaia21all
#Date,JD(TCB),averagemag
2014-11-04 02:40:01,2456965.61112,null
2014-11-26 14:31:28,2456988.10519,null
2014-11-26 16:18:12,2456988.17931,null
2015-02-12 09:25:28,2457065.89269,null
2015-02-12 13:39:12,2457066.06889,null
2015-02-12 15:25:22,2457066.14262,null
2015-02-12 19:39:07,2457066.31883,null
2015-02-12 21:25:52,2457066.39296,null
2015-02-13 01:39:36,2457066.56917,null
2015-02-13 03:26:21,2457066.64330,null
2015-02-13 07:39:31,2457066.81911,null
2015-02-13 09:26:16,2457066.89324,null
2015-02-13 13:40:00,2457067.06944,null
2015-02-13 15:26:45,2457067.14358,null
2015-02-13 19:39:55,2457067.31939,null
2015-02-19 01:45:01,2457072.57293,null
2015-02-19 07:44:56,2457072.82287,null
2015-02-19 09:31:41,2457072.89700,null
2015-02-19 13:45:25,2457073.07321,null
2015-02-19 15:31:35,2457073.14693,null
2015-02-19 19:45:20,2457073.32315,null
2015-02-19 21:32:05,2457073.39728,null
2015-02-20 01:45:50,2457073.57350,null
2015-02-20 03:32:00,2457073.64722,null
2015-02-20 07:45:44,2457073.82343,null
2015-02-20 09:32:29,2457073.89756,null
2015-02-20 15:32:59,2457074.14791,null
2015-04-20 07:37:47,2457132.81791,null
2015-04-20 09:24:32,2457132.89204,null
2015-06-16 15:10:18,2457190.13215,null
2015-07-28 06:25:52,2457231.76796,null
2015-07-28 08:12:02,2457231.84169,null
2015-08-08 06:33:18,2457242.77313,null
2015-08-08 08:19:28,2457242.84685,null
2015-08-08 12:33:13,2457243.02307,null
2015-09-25 22:51:30,2457291.45243,null
2015-09-26 00:38:15,2457291.52656,null
2015-10-03 18:43:30,2457299.28021,null
2015-10-03 22:57:14,2457299.45641,null
2015-10-04 00:43:59,2457299.53054,null
2015-11-14 15:43:28,2457341.15519,null
2015-11-14 17:30:13,2457341.22932,null
2015-12-10 15:28:02,2457367.14447,null
2016-01-07 15:13:03,2457395.13406,null
2016-01-07 16:59:48,2457395.20819,null
