Gaia21edd
#Date,JD(TCB),averagemag
2014-08-29 22:07:08,2456899.42162,null
2014-08-29 23:53:30,2456899.49549,16.48
2014-10-10 01:14:33,2456940.55177,untrusted
2014-11-12 00:43:34,2456973.53025,16.43
2014-11-12 02:30:08,2456973.60426,16.44
2014-12-06 02:19:26,2456997.59683,untrusted
2015-01-13 05:25:14,2457035.72586,16.48
2015-01-30 05:26:43,2457052.72689,16.48
2015-01-30 07:13:17,2457052.80089,16.48
2015-03-10 16:13:56,2457092.17634,16.47
2015-03-31 22:11:38,2457113.42475,16.49
2015-03-31 23:58:12,2457113.49875,16.51
2015-05-06 21:32:08,2457149.39731,null
2015-05-06 23:18:18,2457149.47104,null
2015-06-08 21:14:51,2457182.38531,null
2015-06-08 23:01:36,2457182.45944,null
2015-07-08 21:10:12,2457212.38208,16.45
2015-07-08 22:56:46,2457212.45609,16.44
2015-08-20 08:48:00,2457254.86667,16.46
2015-08-20 10:34:34,2457254.94067,16.44
2015-09-18 04:30:46,2457283.68803,16.43
2015-10-22 02:21:08,2457317.59801,16.47
2015-10-22 04:08:08,2457317.67231,null
2015-11-25 07:42:02,2457351.82086,16.45
2015-12-17 07:34:54,2457373.81590,16.44
2015-12-17 09:21:28,2457373.88991,16.44
2016-01-25 00:22:34,2457412.51567,16.45
2016-01-25 02:09:08,2457412.58968,16.41
2016-02-11 00:24:40,2457429.51713,16.46
2016-03-21 01:02:43,2457468.54355,untrusted
2016-04-13 06:57:50,2457491.79016,16.28
2016-05-18 06:26:08,2457526.76815,16.19
2016-06-22 16:20:26,2457562.18086,16.13
2016-06-22 18:07:00,2457562.25486,16.12
2016-07-21 18:06:18,2457591.25438,16.17
2016-07-21 22:19:59,2457591.43054,16.15
2016-09-01 21:56:49,2457633.41446,16.21
2016-09-01 23:43:23,2457633.48846,16.21
2016-10-01 17:34:28,2457663.23227,16.25
2016-11-01 21:26:56,2457694.39370,16.33
2016-11-01 23:13:30,2457694.46771,16.30
2016-12-07 04:26:12,2457729.68486,16.37
2016-12-27 14:35:52,2457750.10824,16.40
2017-02-04 15:06:57,2457789.12983,null
2017-02-04 19:20:37,2457789.30598,16.41
2017-02-21 22:31:21,2457806.43844,16.40
2017-04-01 13:42:22,2457845.07109,16.42
2017-04-01 15:28:56,2457845.14509,16.40
2017-04-27 01:34:30,2457870.56563,16.41
2017-05-30 19:10:41,2457904.29909,16.43
2017-05-30 20:57:16,2457904.37310,16.39
2017-07-07 18:50:11,2457942.28485,16.41
2017-07-07 20:36:45,2457942.35885,16.40
2017-08-05 02:38:10,2457970.60984,null
2017-08-05 06:51:48,2457970.78597,16.40
2017-09-15 00:27:46,2458011.51928,16.42
2017-09-15 02:14:20,2458011.59329,16.43
2017-10-16 00:12:30,2458042.50868,16.44
2017-11-13 13:40:58,2458071.07012,16.44
2017-12-19 22:59:37,2458107.45807,16.41
2018-01-07 16:58:08,2458126.20704,16.45
2018-01-07 18:44:42,2458126.28104,16.45
2018-02-16 03:41:44,2458165.65398,16.46
2018-02-16 05:28:18,2458165.72799,16.42
2018-03-06 09:42:55,2458183.90480,16.45
2018-03-06 11:29:30,2458183.97882,16.45
2018-04-13 08:47:23,2458221.86624,16.42
2018-05-11 02:36:34,2458249.60873,null
2018-05-11 04:22:44,2458249.68245,null
2018-06-12 14:19:45,2458282.09705,16.12
2018-06-12 16:06:20,2458282.17106,untrusted
2018-07-22 19:58:34,2458322.33234,16.03
2018-07-22 21:45:09,2458322.40635,16.03
2018-08-19 20:00:11,2458350.33346,16.00
2018-08-19 21:46:45,2458350.40747,15.99
2018-09-27 19:35:46,2458389.31650,15.99
2018-09-27 21:22:20,2458389.39051,15.99
2018-10-29 19:12:56,2458421.30065,15.94
2018-11-25 00:58:32,2458447.54065,16.08
2018-11-25 02:45:07,2458447.61466,null
2019-01-01 07:43:12,2458484.82167,16.21
2019-01-18 23:57:04,2458502.49796,16.26
2019-01-19 01:43:38,2458502.57197,16.26
2019-02-27 12:28:00,2458542.01944,16.32
2019-03-19 04:41:22,2458561.69539,16.36
2019-04-25 03:53:21,2458598.66205,16.39
2019-05-25 09:39:01,2458628.90209,16.39
2019-05-25 11:25:35,2458628.97610,16.32
2019-06-25 17:15:43,2458660.21925,16.41
2019-06-25 21:29:23,2458660.39541,16.41
2019-07-22 11:00:33,2458686.95872,16.42
2019-07-22 12:47:07,2458687.03272,16.39
2019-09-02 03:19:38,2458728.63863,null
2019-09-22 09:57:36,2458748.91500,null
2019-10-29 04:08:21,2458785.67247,16.42
2019-10-29 05:54:55,2458785.74647,16.41
2019-11-27 11:19:33,2458814.97191,16.46
2019-11-27 13:06:07,2458815.04591,16.41
2019-12-26 18:26:40,2458844.26852,null
2019-12-26 20:13:24,2458844.34264,null
2020-02-04 02:05:02,2458883.58683,16.28
2020-02-04 03:51:37,2458883.66084,16.43
2020-03-02 02:57:43,2458910.62341,16.44
2020-03-02 04:44:17,2458910.69742,16.48
2020-04-06 18:16:38,2458946.26155,16.46
2020-04-06 22:30:19,2458946.43772,16.45
2020-05-10 18:05:17,2458980.25367,untrusted
2020-05-10 19:51:52,2458980.32769,16.45
2020-06-05 01:02:23,2459005.54332,16.45
