Gaia20ciq
#Date,JD(TCB),averagemag
2014-11-20 11:36:45,2456981.98385,null
2014-11-20 15:50:31,2456982.16008,null
2014-11-20 17:37:16,2456982.23421,null
2014-11-29 11:43:41,2456990.98867,null
2014-11-29 15:57:26,2456991.16488,null
2014-11-29 17:44:11,2456991.23902,null
2015-03-04 18:52:55,2457086.28675,null
2015-03-29 12:40:47,2457111.02832,null
2015-04-28 00:23:05,2457140.51603,null
2015-04-28 02:09:50,2457140.59016,null
2015-08-28 07:57:50,2457262.83183,null
2015-08-28 12:11:01,2457263.00765,null
2015-09-26 00:04:31,2457291.50314,null
2015-09-26 01:50:42,2457291.57688,null
2015-10-22 11:55:08,2457317.99662,null
2015-10-22 13:41:53,2457318.07075,null
2016-01-26 15:01:47,2457414.12624,null
2016-01-26 16:47:57,2457414.19997,null
2016-02-02 04:52:59,2457420.70346,null
2016-02-02 09:06:43,2457420.87966,null
2016-02-02 10:53:28,2457420.95380,null
2016-03-14 07:58:00,2457461.83194,null
2016-03-14 09:44:45,2457461.90608,null
2016-04-12 07:38:05,2457490.81811,null
2016-05-08 13:32:34,2457517.06428,null
2016-05-08 15:19:18,2457517.13840,null
2016-09-08 01:22:40,2457639.55741,null
2016-10-09 13:03:59,2457671.04443,null
2016-10-09 14:50:45,2457671.11858,null
2016-11-01 01:01:46,2457693.54289,null
2017-02-03 03:56:29,2457787.66422,null
2017-02-03 05:42:38,2457787.73794,null
2017-02-15 11:24:13,2457799.97515,null
2017-02-15 13:10:22,2457800.04887,null
2017-04-27 17:46:37,2457871.24071,null
2017-04-27 22:00:21,2457871.41691,null
2017-05-19 22:05:08,2457893.42023,null
2017-05-19 23:51:18,2457893.49396,null
2017-07-26 17:53:32,2457961.24551,null
2017-07-26 22:06:43,2457961.42133,null
2017-07-26 23:53:28,2457961.49546,null
2017-07-27 04:07:13,2457961.67168,null
2017-07-27 05:53:59,2457961.74582,null
2017-07-27 10:07:44,2457961.92204,null
2017-08-07 04:17:02,2457972.67850,null
2017-08-07 06:03:12,2457972.75222,null
2017-08-07 10:16:58,2457972.92845,null
2017-08-07 12:03:43,2457973.00258,null
2017-08-07 16:17:29,2457973.17881,null
2017-08-07 18:04:15,2457973.25295,null
2017-09-19 11:42:54,2458015.98813,null
2017-11-11 03:27:46,2458068.64428,null
2017-11-11 05:14:32,2458068.71843,null
2018-02-12 18:16:58,2458162.26178,null
2018-02-12 20:03:43,2458162.33591,null
2018-03-01 12:18:37,2458179.01293,null
2018-04-05 11:34:32,2458213.98231,null
2018-04-05 13:21:16,2458214.05644,null
2018-05-14 23:04:38,2458253.46155,null
2018-05-15 00:51:22,2458253.53567,null
2018-05-15 05:05:07,2458253.71189,null
2018-05-30 11:14:10,2458268.96817,null
2018-05-30 13:00:55,2458269.04230,null
2018-05-30 17:14:40,2458269.21852,null
2018-05-30 19:00:49,2458269.29223,null
2018-08-05 19:03:22,2458336.29400,null
2018-08-05 23:17:08,2458336.47023,null
2018-08-06 01:03:18,2458336.54396,null
2018-08-26 05:27:09,2458356.72719,null
2018-08-26 07:13:55,2458356.80133,null
2018-09-30 18:53:00,2458392.28681,null
2018-11-06 16:22:13,2458429.18209,null
2018-11-06 18:08:58,2458429.25623,null
2018-11-20 18:15:22,2458443.26067,null
2018-11-20 22:29:07,2458443.43689,null
2019-02-22 15:04:39,2458537.12823,null
2019-03-15 13:13:25,2458558.05098,null
2019-04-16 20:29:30,2458590.35382,null
2019-08-27 22:46:43,2458723.44911,null
2019-08-28 00:33:29,2458723.52325,null
2019-09-18 17:32:28,2458745.23088,null
2019-09-18 19:19:14,2458745.30502,null
2019-10-21 01:03:53,2458777.54436,null
2019-10-21 02:50:39,2458777.61851,null
2020-02-13 23:04:06,2458893.46118,null
2020-02-14 00:50:16,2458893.53491,null
2020-03-09 11:48:25,2458917.99196,null
2020-05-19 17:01:46,2458989.20956,18.59
2020-05-19 21:15:25,2458989.38571,18.60
2020-05-28 21:25:24,2458998.39264,18.74
2020-05-28 23:11:58,2458998.46664,18.77
2020-08-06 07:01:59,2459067.79304,19.50
2020-08-06 11:15:40,2459067.96921,19.63
2020-08-06 13:02:14,2459068.04322,19.56
2020-08-27 05:25:59,2459088.72638,null
2020-08-27 07:12:16,2459088.80019,20.05

