Gaia21bxw
#Date,JD,averagemag.
2014-09-10 18:31:17,2456911.272,untrusted
2014-10-15 15:41:04,2456946.154,untrusted
2014-11-23 20:46:03,2456985.365,19.36
2014-11-24 00:59:42,2456985.541,19.34
2014-11-24 02:46:16,2456985.615,19.29
2014-11-24 06:59:54,2456985.792,19.43
2014-12-01 01:04:39,2456992.545,untrusted
2014-12-01 02:51:13,2456992.619,untrusted
2014-12-01 07:04:52,2456992.795,untrusted
2014-12-01 08:51:26,2456992.869,untrusted
2015-03-05 11:15:27,2457086.969,19.28
2015-04-26 04:56:58,2457138.706,null
2015-09-03 15:26:09,2457269.143,untrusted
2015-09-03 17:12:42,2457269.217,19.25
2015-09-26 15:25:26,2457292.143,null
2015-09-26 17:11:35,2457292.216,null
2015-10-26 09:02:17,2457321.877,null
2015-10-26 10:49:01,2457321.951,null
2016-03-14 06:21:39,2457461.765,untrusted
2016-03-14 10:35:20,2457461.941,19.38
2016-04-07 22:30:03,2457486.438,19.50
2016-04-08 00:16:38,2457486.512,untrusted
2016-05-06 04:21:51,2457514.682,19.42
2016-05-06 06:08:25,2457514.756,19.38
2016-09-13 04:34:59,2457644.691,null
2016-09-13 06:21:43,2457644.765,null
2016-10-10 16:21:09,2457672.181,null
2016-10-10 18:07:53,2457672.255,null
2016-11-04 17:54:35,2457697.246,null
2017-03-24 19:06:17,2457837.296,null
2017-04-23 00:52:46,2457866.537,null
2017-04-23 02:38:57,2457866.610,null
2017-05-16 20:42:00,2457890.363,null
2017-05-17 00:55:46,2457890.539,null
2017-09-24 01:06:40,2458020.546,null
2017-09-24 02:52:49,2458020.620,null
2017-10-25 06:38:45,2458051.777,null
2017-10-25 08:24:54,2458051.851,null
2017-11-14 14:21:32,2458072.098,null
2018-02-17 04:43:55,2458166.697,null
2018-02-17 08:57:41,2458166.873,null
2018-02-17 10:43:52,2458166.947,null
2018-02-17 14:57:38,2458167.123,null
2018-02-17 16:44:10,2458167.197,untrusted
2018-04-04 10:02:44,2458212.919,untrusted
2018-05-09 01:54:56,2458247.580,null
2018-05-09 03:41:41,2458247.654,null
2018-05-26 14:05:00,2458265.087,19.32
2018-05-26 15:51:35,2458265.161,19.36
2018-05-26 20:05:16,2458265.337,19.45
2018-10-05 02:15:20,2458396.594,null
2018-10-05 04:01:34,2458396.668,19.27
2018-11-08 21:19:48,2458431.389,null
2018-11-23 19:36:56,2458446.317,null
2018-11-23 21:23:03,2458446.391,untrusted
2019-02-24 15:54:37,2458539.163,19.21
2019-02-24 17:41:15,2458539.237,null
2019-03-10 22:02:20,2458553.418,null
2019-03-10 23:49:06,2458553.492,null
2019-04-15 09:27:15,2458588.894,untrusted
2019-04-15 11:14:22,2458588.968,null
2019-08-29 22:00:17,2458725.417,19.29
2019-08-30 02:13:56,2458725.593,19.28
2019-09-14 02:34:47,2458740.607,19.20
2019-09-14 04:21:21,2458740.681,19.41
2019-10-19 16:16:02,2458776.178,null
2020-02-21 13:59:56,2458901.083,null
2020-02-21 15:46:04,2458901.157,19.42
2020-02-21 19:59:52,2458901.333,null
2020-03-08 20:24:11,2458917.350,null
2020-03-08 22:10:32,2458917.424,19.44
2020-03-09 02:24:13,2458917.600,19.21
2020-04-12 11:47:13,2458951.991,19.31
2020-05-23 12:13:03,2458993.009,19.44
2020-05-23 14:00:00,2458993.083,null
2020-05-23 18:13:46,2458993.260,null
2020-05-23 19:59:53,2458993.333,19.16
2020-05-30 02:07:06,2458999.588,19.18
2020-05-30 06:20:47,2458999.764,19.17
2020-05-30 08:07:42,2458999.839,null
2020-05-30 12:21:02,2459000.015,19.37
2020-10-05 14:14:03,2459128.093,null
2020-10-05 16:00:47,2459128.167,null
2020-11-09 19:30:24,2459163.313,null
2020-11-24 01:34:37,2459177.566,null
2020-11-24 03:21:22,2459177.640,null
2021-02-24 21:52:38,2459270.412,19.19
2021-02-24 23:39:40,2459270.486,null
2021-03-11 16:00:05,2459285.167,null
2021-03-11 17:46:50,2459285.241,null
2021-04-15 21:26:15,2459320.393,18.66
2021-04-15 23:12:50,2459320.467,18.63

