Gaia22ayc
#Date,JD(TCB),averagemag
2014-09-24 05:34:04,2456924.73199,untrusted
2014-10-27 20:32:52,2456958.35616,18.22
2014-11-30 03:49:32,2456991.65940,18.20
2014-11-30 08:03:39,2456991.83587,null
2015-04-19 14:10:12,2457132.09042,18.23
2015-04-19 15:56:47,2457132.16443,18.25
2015-05-25 01:38:02,2457167.56808,18.26
2015-05-25 03:24:37,2457167.64209,18.26
2015-06-11 01:44:41,2457184.57270,null
2015-06-11 03:31:26,2457184.64683,null
2015-09-17 16:20:58,2457283.18123,18.26
2015-09-17 18:07:32,2457283.25523,18.22
2015-10-03 12:10:59,2457299.00763,18.21
2015-10-03 16:24:38,2457299.18377,18.26
2015-11-07 15:40:37,2457334.15321,18.29
2015-11-07 17:27:11,2457334.22721,18.25
2015-12-18 10:54:25,2457374.95446,18.26
2015-12-18 15:08:04,2457375.13060,18.26
2015-12-18 16:54:38,2457375.20461,18.27
2015-12-18 21:08:17,2457375.38075,18.24
2015-12-18 22:54:51,2457375.45476,18.26
2015-12-19 03:08:30,2457375.63090,18.26
2015-12-19 04:55:04,2457375.70491,18.28
2015-12-19 09:08:43,2457375.88105,18.26
2015-12-24 09:12:46,2457380.88387,18.31
2015-12-24 15:12:59,2457381.13402,18.27
2015-12-24 16:59:40,2457381.20810,null
2015-12-24 21:13:12,2457381.38417,18.29
2015-12-24 22:59:46,2457381.45817,18.28
2015-12-25 03:13:25,2457381.63432,untrusted
2015-12-25 04:59:59,2457381.70832,18.28
2015-12-25 09:13:38,2457381.88447,18.28
2015-12-25 11:00:12,2457381.95847,18.27
2016-03-08 03:32:30,2457455.64757,18.30
2016-03-08 05:19:05,2457455.72159,18.29
2016-03-08 09:32:45,2457455.89774,18.30
2016-03-25 09:42:40,2457472.90463,18.35
2016-03-25 11:29:21,2457472.97872,null
2016-04-29 17:07:32,2457508.21356,18.31
2016-04-29 21:21:13,2457508.38973,18.35
2016-06-08 08:36:29,2457547.85867,18.25
2016-06-08 10:23:04,2457547.93269,18.19
2016-06-19 04:30:54,2457558.68813,18.21
2016-06-19 08:44:35,2457558.86429,18.22
2016-06-19 10:31:09,2457558.93830,18.18
2016-09-26 11:22:23,2457657.97388,18.37
2016-09-26 13:08:57,2457658.04788,18.33
2016-10-17 01:05:43,2457678.54564,null
2016-11-17 10:48:57,2457709.95066,18.47
2016-11-17 12:35:31,2457710.02466,18.45
2017-03-18 00:04:54,2457830.50340,18.36
2017-03-18 01:51:29,2457830.57742,18.39
2017-04-10 12:08:36,2457854.00597,null
2017-04-10 13:55:02,2457854.07988,18.44
2017-05-10 19:40:04,2457884.31949,18.48
2017-05-10 23:53:45,2457884.49566,18.45
2017-10-06 19:48:54,2458033.32563,18.49
2017-10-31 13:37:16,2458058.06755,null
2017-11-28 07:20:17,2458085.80575,untrusted
2017-11-28 09:06:50,2458085.87975,18.48
2018-03-28 15:02:27,2458206.12670,18.42
2018-03-28 19:16:23,2458206.30304,null
2018-04-25 13:09:14,2458234.04808,null
2018-04-25 14:55:28,2458234.12185,18.41
2018-05-21 19:02:20,2458260.29329,untrusted
2018-10-17 08:54:33,2458408.87122,18.40
2018-11-15 02:33:01,2458437.60626,18.32
2018-11-15 04:19:35,2458437.68027,18.36
2018-12-08 20:29:07,2458461.35355,18.32
2018-12-08 22:15:41,2458461.42756,18.31
2019-04-08 16:13:55,2458582.17633,18.38
2019-04-08 20:27:36,2458582.35250,18.35
2019-06-01 08:09:03,2458635.83962,18.41
2019-06-01 09:55:38,2458635.91363,18.42
2019-10-12 23:02:51,2458769.46031,18.23
2019-10-13 00:49:25,2458769.53432,18.20
2019-11-13 06:23:07,2458800.76605,18.24
2019-12-03 19:01:41,2458821.29284,18.26
2020-03-06 19:23:06,2458915.30771,18.33
2020-03-06 21:09:46,2458915.38178,null
2020-03-07 01:23:21,2458915.55788,18.33
2020-03-16 15:22:27,2458925.14059,18.28
2020-03-16 19:36:08,2458925.31676,18.31
2020-03-16 21:22:43,2458925.39078,18.28
2020-04-24 21:45:47,2458964.40679,18.34
2020-05-29 23:21:20,2458999.47315,18.36
2020-05-30 01:07:55,2458999.54716,18.32
2020-05-30 05:21:36,2458999.72333,18.34
2020-06-17 17:49:52,2459018.24296,18.33
2020-06-17 19:36:27,2459018.31698,untrusted
2020-06-17 23:50:08,2459018.49315,18.31
2020-10-17 20:53:07,2459140.37022,18.34
2020-11-15 22:17:11,2459169.42860,18.36
2020-11-16 02:30:49,2459169.60473,18.32
2020-12-09 04:14:45,2459192.67691,null
2020-12-09 08:27:55,2459192.85272,18.33
2020-12-09 10:14:29,2459192.92672,18.37
2021-04-09 04:12:54,2459313.67563,18.33
2021-04-09 08:26:36,2459313.85181,18.29
2021-05-11 08:05:58,2459345.83748,18.36
2021-05-11 09:52:33,2459345.91149,18.35
2021-06-01 20:07:34,2459367.33859,18.30
2021-09-09 10:49:32,2459466.95106,18.30
2021-09-09 12:36:05,2459467.02506,18.29
2021-09-19 16:55:32,2459477.20523,18.26
2021-09-19 18:42:06,2459477.27924,18.25
2021-12-01 11:16:15,2459549.96962,18.18
2021-12-01 15:29:54,2459550.14576,18.14
2021-12-18 21:35:55,2459567.39994,18.14
2021-12-18 23:22:28,2459567.47394,18.17
2022-03-03 11:41:23,2459641.98707,17.96
2022-03-03 15:55:04,2459642.16324,17.97
2022-03-03 17:41:39,2459642.23726,17.97
2022-03-03 21:55:20,2459642.41343,17.97
2022-03-03 23:41:54,2459642.48743,17.98
2022-03-04 03:55:35,2459642.66360,17.97
2022-03-04 05:42:10,2459642.73762,17.98
2022-03-04 09:55:50,2459642.91377,17.99
2022-03-04 11:42:25,2459642.98779,17.97
2022-03-04 15:56:20,2459643.16412,null
2022-03-04 17:42:40,2459643.23796,17.98
2022-03-04 21:56:21,2459643.41413,17.96
2022-03-04 23:42:55,2459643.48814,18.00
2022-03-05 03:56:36,2459643.66431,17.93
2022-03-05 05:43:10,2459643.73831,17.98
2022-03-05 09:56:51,2459643.91448,17.97
2022-03-05 11:43:29,2459643.98853,null
