Gaia19fsz
#Date,JD(TCB),averagemag
2015-01-20 03:53:25,2457042.66209,null
2015-02-15 03:44:23,2457068.65582,null
2015-02-15 05:31:09,2457068.72997,null
2015-07-03 16:43:50,2457207.19711,null
2015-07-31 12:14:33,2457235.01010,null
2015-07-31 16:28:17,2457235.18631,null
2015-08-25 16:20:04,2457260.18060,null
2016-01-06 05:06:53,2457393.71311,null
2016-02-03 16:51:34,2457422.20248,null
2016-02-24 18:39:26,2457443.27738,null
2016-02-24 22:53:13,2457443.45362,null
2016-07-13 11:51:59,2457582.99443,null
2016-08-15 05:23:40,2457615.72477,null
2016-08-15 07:10:24,2457615.79889,null
2016-09-03 05:26:03,2457634.72642,null
2016-09-03 07:12:47,2457634.80054,null
2017-01-15 12:18:03,2457769.01253,null
2017-02-17 14:59:12,2457802.12444,null
2017-03-04 13:21:32,2457817.05662,null
2017-03-04 15:07:43,2457817.13036,null
2017-06-09 09:04:38,2457913.87822,null
2017-06-09 15:04:31,2457914.12814,null
2017-06-09 16:51:16,2457914.20227,null
2017-06-09 21:05:00,2457914.37847,null
2017-06-09 22:51:09,2457914.45219,null
2017-06-10 03:04:53,2457914.62839,null
2017-06-10 04:51:38,2457914.70252,null
2017-06-10 09:05:22,2457914.87873,null
2017-06-10 10:51:31,2457914.95244,null
2017-06-10 15:05:15,2457915.12865,null
2017-06-10 16:52:00,2457915.20278,null
2017-06-10 21:05:43,2457915.37897,null
2017-06-11 03:05:37,2457915.62890,null
2017-07-24 10:09:40,2457958.92338,null
2017-09-01 03:30:34,2457997.64623,null
2017-09-01 07:44:18,2457997.82243,null
2017-09-01 09:31:02,2457997.89655,null
2017-09-10 13:50:42,2458007.07688,null
2017-09-10 15:36:52,2458007.15060,null
2017-12-10 21:13:35,2458098.38443,null
2017-12-10 23:00:21,2458098.45858,null
2017-12-11 03:14:07,2458098.63480,null
2017-12-20 15:21:56,2458108.14023,null
2017-12-20 17:08:42,2458108.21438,null
2018-01-25 20:51:32,2458144.36912,null
2018-01-25 22:38:18,2458144.44326,null
2018-06-14 05:47:55,2458283.74161,null
2018-06-14 10:01:39,2458283.91781,null
2018-06-14 11:47:48,2458283.99153,null
2018-06-30 11:52:49,2458299.99501,null
2018-06-30 16:06:33,2458300.17122,null
2018-08-04 11:18:49,2458334.97140,null
2018-12-18 06:03:44,2458470.75259,null
2018-12-18 10:17:30,2458470.92882,null
2019-01-05 16:23:06,2458489.18271,null
2019-01-05 18:09:52,2458489.25685,null
2019-02-05 05:48:57,2458519.74233,null
2019-06-23 12:52:20,2458658.03634,null
2019-08-09 19:27:52,2458705.31102,null
2019-12-24 12:32:30,2458842.02257,18.88
2019-12-24 16:46:11,2458842.19874,18.83
2020-01-15 07:19:31,2458863.80522,19.54
2020-02-12 06:47:50,2458891.78322,20.47
2020-02-12 08:34:25,2458891.85723,20.49

