Gaia17bbu
#Date,JD,averagemag.
2014-11-03 03:46:30,2456964.657,null
2014-11-03 05:33:16,2456964.731,null
2015-01-13 09:01:43,2457035.876,null
2015-02-06 08:54:26,2457059.871,null
2015-03-18 01:45:00,2457099.573,null
2015-03-18 03:31:45,2457099.647,null
2015-03-31 15:37:28,2457113.151,null
2015-03-31 19:51:13,2457113.327,null
2015-05-14 00:24:54,2457156.517,null
2015-06-01 14:12:39,2457175.092,null
2015-08-11 11:13:48,2457245.968,null
2015-08-11 13:00:33,2457246.042,null
2015-09-08 11:10:28,2457273.966,null
2015-09-08 12:57:13,2457274.040,null
2015-10-25 12:35:07,2457321.024,null
2015-10-25 16:48:52,2457321.201,null
2015-10-25 18:35:02,2457321.274,null
2015-11-18 10:55:12,2457344.955,null
2015-11-18 12:41:57,2457345.029,null
2015-12-24 16:32:41,2457381.189,null
2015-12-24 18:19:27,2457381.264,null
2016-01-26 16:01:01,2457414.167,null
2016-01-26 17:47:47,2457414.242,null
2016-02-17 03:58:20,2457435.666,null
2016-02-17 05:45:05,2457435.740,null
2016-03-29 08:41:32,2457476.862,null
2016-03-29 10:28:17,2457476.936,null
2016-04-11 08:47:11,2457489.866,null
2016-04-11 10:33:56,2457489.940,null
2016-05-24 07:25:36,2457532.809,null
2016-06-14 09:09:15,2457553.881,null
2016-07-20 18:42:27,2457590.279,null
2016-08-25 20:04:12,2457626.336,null
2016-08-26 00:17:56,2457626.512,null
2016-09-20 12:20:36,2457652.014,null
2016-09-20 14:07:21,2457652.088,null
2016-09-20 18:21:05,2457652.265,null
2016-09-20 20:07:15,2457652.338,null
2016-11-06 19:45:59,2457699.324,null
2016-11-06 23:59:44,2457699.500,null
2016-12-02 12:01:53,2457725.001,null
2016-12-02 13:48:03,2457725.075,null
2017-01-04 05:41:11,2457757.737,null
2017-02-07 22:59:40,2457792.458,null
2017-02-08 00:46:26,2457792.532,null
2017-02-27 00:22:38,2457811.516,null
2017-02-27 02:09:23,2457811.590,null
2017-04-10 05:00:17,2457853.709,null
2017-04-10 06:47:02,2457853.783,null
2017-04-23 11:05:43,2457866.962,16.13
2017-04-23 12:52:18,2457867.036,16.15
2017-06-04 15:49:37,2457909.159,null
2017-06-04 17:36:21,2457909.234,null
2017-06-28 15:42:48,2457933.155,null
2017-08-01 21:12:23,2457967.384,null
2017-08-01 22:59:08,2457967.458,null
2017-09-10 14:46:17,2458007.115,null
2017-09-10 16:33:02,2458007.190,null
2017-10-04 08:54:06,2458030.871,null
2017-10-04 10:40:16,2458030.945,null
2017-10-04 14:54:01,2458031.121,null

