Gaia20fil
#Date,JD,averagemag.
2014-08-29 10:31:26,2456898.938,19.25
2014-08-29 12:18:00,2456899.013,untrusted
2014-10-05 19:29:08,2456936.312,untrusted
2014-10-05 21:15:42,2456936.386,untrusted
2014-11-14 18:16:56,2456976.262,18.40
2014-11-29 06:21:16,2456990.765,19.50
2015-01-08 18:45:26,2457031.282,19.85
2015-01-08 22:59:07,2457031.458,19.80
2015-01-27 12:46:25,2457050.032,null
2015-03-04 00:01:32,2457085.501,null
2015-03-04 04:15:18,2457085.677,null
2015-04-04 21:57:06,2457117.415,null
2015-04-04 23:43:51,2457117.489,null
2015-05-02 21:55:52,2457145.414,19.68
2015-05-02 23:42:24,2457145.488,null
2015-05-03 03:56:10,2457145.664,null
2015-06-18 09:35:24,2457191.900,null
2015-06-18 11:21:34,2457191.973,null
2015-07-15 03:38:28,2457218.652,19.24
2015-07-15 05:25:02,2457218.726,19.22
2015-08-21 03:14:26,2457255.635,null
2015-08-21 05:00:35,2457255.709,null
2015-09-25 02:37:25,2457290.609,null
2015-10-17 02:31:30,2457312.605,19.86
2015-10-17 04:18:04,2457312.679,19.83
2015-11-26 14:59:29,2457353.125,untrusted
2015-12-10 13:17:45,2457367.054,19.71
2015-12-10 15:04:19,2457367.128,19.73
2016-01-19 18:00:32,2457407.250,19.81
2016-03-14 17:23:05,2457462.224,19.69
2016-03-14 19:09:40,2457462.298,19.64
2016-04-18 23:02:30,2457497.460,19.71
2016-04-19 00:49:04,2457497.534,19.65
2016-05-15 11:06:40,2457523.963,19.64
2016-05-15 12:53:14,2457524.037,19.60
2016-07-01 04:45:22,2457570.698,null
2016-07-01 06:32:07,2457570.772,null
2016-07-29 12:29:33,2457599.021,19.41
2016-07-29 16:43:12,2457599.197,19.42
2016-09-01 04:20:50,2457632.681,19.64
2016-09-01 06:07:24,2457632.755,19.65
2016-10-07 15:34:06,2457669.149,18.76
2016-10-27 03:32:22,2457688.647,null
2016-10-27 05:18:55,2457688.721,19.50
2016-12-07 03:56:01,2457729.664,19.68
2016-12-21 08:14:22,2457743.843,null
2016-12-21 10:01:07,2457743.917,null
2017-01-29 14:50:04,2457783.118,untrusted
2017-02-22 02:19:50,2457806.597,20.18
2017-03-26 13:54:26,2457839.079,20.12
2017-03-26 15:41:00,2457839.153,20.11
2017-05-04 07:32:41,2457877.814,19.31
2017-05-04 09:19:15,2457877.888,19.29
2017-05-04 13:32:56,2457878.065,18.95
2017-05-04 15:19:30,2457878.139,19.02
2017-05-29 15:26:27,2457903.143,19.05
2017-05-29 19:40:07,2457903.320,18.94
2017-05-29 21:26:42,2457903.394,18.89
2017-07-14 13:17:25,2457949.054,19.17
2017-07-14 15:03:59,2457949.128,19.11
2017-08-13 14:54:51,2457979.121,null
2017-09-13 00:49:16,2458009.534,19.51
2017-09-13 02:35:49,2458009.608,19.49
2017-10-20 17:53:09,2458047.245,19.08
2017-10-20 19:39:43,2458047.319,19.07
2017-11-07 05:54:25,2458064.746,18.46
2017-11-07 07:40:59,2458064.820,18.39
2017-12-18 06:15:44,2458105.761,18.00
2017-12-18 10:29:24,2458105.937,18.03
2018-02-09 15:30:37,2458159.146,18.91
2018-02-09 17:17:12,2458159.220,19.01
2018-03-07 15:20:35,2458185.139,null
2018-03-07 17:06:43,2458185.213,19.39
2018-04-07 21:04:06,2458216.378,untrusted
2018-05-19 22:28:50,2458258.437,19.15
2018-05-20 02:42:30,2458258.613,19.24
2018-05-20 04:29:05,2458258.687,19.27
2018-06-13 20:50:35,2458283.368,19.15
2018-06-13 22:37:09,2458283.442,19.23
2018-07-27 08:26:25,2458326.852,19.07
2018-07-27 10:12:59,2458326.926,19.05
2018-08-28 08:08:36,2458358.839,untrusted
2018-09-24 15:41:01,2458386.153,null
2018-11-02 12:49:23,2458425.034,19.84
2018-11-02 14:35:57,2458425.108,19.81
2018-11-18 06:52:38,2458440.787,19.72
2018-11-18 08:39:12,2458440.861,19.57
2018-12-29 05:27:42,2458481.728,18.90
2018-12-29 07:14:16,2458481.802,18.86
2019-01-15 01:17:00,2458498.553,18.48
2019-02-20 22:36:37,2458535.442,18.31
2019-03-21 18:08:32,2458564.256,18.76
2019-04-20 06:00:45,2458593.751,null
2019-04-20 10:14:13,2458593.927,16.24
2019-06-04 03:52:56,2458638.662,19.50
2019-06-04 05:39:30,2458638.736,19.46
2019-06-29 11:46:19,2458663.990,19.40
2019-06-29 15:59:58,2458664.167,19.44
2019-06-29 17:46:32,2458664.241,19.41
2019-07-18 11:19:44,2458682.972,18.57
2019-08-26 07:24:35,2458721.809,17.80
2019-08-26 09:11:09,2458721.883,17.70
2019-09-25 04:21:44,2458751.682,18.12
2019-10-24 11:24:52,2458780.976,17.17
2019-12-06 17:23:17,2458824.225,19.69
2019-12-06 19:09:51,2458824.299,19.64
2019-12-30 12:03:12,2458848.002,19.54
2019-12-30 13:50:08,2458848.076,null
2019-12-30 18:03:27,2458848.252,19.53
2020-02-06 07:42:05,2458885.821,18.48
2020-02-06 09:28:39,2458885.895,18.43
2020-04-02 16:07:54,2458942.172,18.15
2020-04-02 17:54:29,2458942.246,18.20
2020-05-13 12:37:20,2458983.026,18.52
2020-05-13 14:23:54,2458983.100,18.58
2020-05-28 14:47:29,2458998.116,18.71
2020-07-10 21:42:28,2459041.404,18.03
2020-07-10 23:29:02,2459041.478,18.01
2020-08-29 02:06:28,2459090.588,18.03
2020-08-29 03:53:02,2459090.662,18.00
2020-09-25 07:52:34,2459117.828,19.26
2020-11-03 06:47:05,2459156.783,untrusted
2020-11-18 18:50:22,2459172.285,16.50
2020-11-18 20:36:56,2459172.359,16.55

