Gaia17bqz
#Date,JD,averagemag.
2014-07-25 11:48:42,2456863.992,null
2014-07-25 13:34:51,2456864.066,null
2014-07-25 17:48:36,2456864.242,null
2014-07-25 19:35:20,2456864.316,null
2014-07-25 23:49:05,2456864.492,null
2014-07-26 01:35:14,2456864.566,null
2014-07-26 07:35:43,2456864.816,null
2014-11-10 16:08:40,2456972.173,null
2014-11-10 17:55:26,2456972.247,null
2015-01-18 08:59:31,2457040.875,null
2015-01-18 10:46:17,2457040.949,null
2015-02-01 03:05:51,2457054.629,null
2015-02-01 04:52:02,2457054.703,null
2015-03-21 07:26:51,2457102.810,null
2015-03-21 09:13:35,2457102.884,null
2015-03-21 13:27:20,2457103.061,null
2015-03-21 15:14:05,2457103.135,null
2015-03-21 19:27:15,2457103.311,null
2015-03-21 21:14:00,2457103.385,null
2015-03-22 01:27:45,2457103.561,null
2015-03-22 03:14:29,2457103.635,null
2015-03-22 07:28:14,2457103.811,null
2015-03-22 09:14:24,2457103.885,null
2015-03-22 13:28:09,2457104.061,null
2015-03-22 15:14:54,2457104.135,null
2015-03-22 19:28:38,2457104.312,null
2015-03-22 21:14:48,2457104.385,null
2015-03-23 01:28:33,2457104.561,null
2015-03-23 03:15:18,2457104.636,null
2015-03-23 07:29:03,2457104.812,null
2015-05-08 12:07:49,2457151.005,null
2015-05-08 13:53:59,2457151.079,null
2015-06-01 05:59:55,2457174.750,null
2015-07-03 17:35:19,2457207.233,null
2015-07-03 19:22:03,2457207.307,null
2015-08-25 01:01:14,2457259.543,null
2015-08-25 07:01:08,2457259.792,null
2015-08-25 13:01:38,2457260.043,null
2015-08-25 17:15:23,2457260.219,null
2015-08-25 19:01:32,2457260.293,null
2015-08-25 23:15:17,2457260.469,null
2015-08-26 01:02:02,2457260.543,null
2015-08-26 05:15:47,2457260.719,null
2015-08-26 07:02:32,2457260.793,null
2015-08-26 11:15:41,2457260.969,null
2015-08-26 13:02:26,2457261.043,null
2015-08-26 17:16:11,2457261.220,null
2015-08-26 19:02:56,2457261.294,null
2015-08-26 23:16:06,2457261.470,null
2015-08-27 01:02:50,2457261.544,null
2015-08-27 05:16:35,2457261.720,null
2015-08-27 07:03:20,2457261.794,null
2015-08-27 11:17:05,2457261.970,null
2015-08-27 13:03:15,2457262.044,null
2015-08-27 17:17:00,2457262.220,null
2015-08-27 19:03:44,2457262.294,null
2015-08-27 23:17:29,2457262.470,null
2015-08-28 01:03:39,2457262.544,null
2015-08-28 05:17:24,2457262.720,null
2015-08-28 07:04:09,2457262.795,null
2015-08-28 11:17:54,2457262.971,null
2015-08-28 13:04:03,2457263.044,null
2015-08-28 17:17:48,2457263.221,null
2015-08-28 19:04:33,2457263.295,null
2015-08-29 01:05:03,2457263.545,null
2015-08-29 07:04:57,2457263.795,null
2015-10-30 01:00:24,2457325.542,null
2015-10-30 05:14:10,2457325.718,null
2015-11-25 11:11:21,2457351.966,null
2015-11-25 12:58:07,2457352.040,null
2015-12-23 12:44:09,2457380.031,null
2016-01-31 21:55:45,2457419.414,null
2016-01-31 23:42:30,2457419.488,null
2016-02-10 16:02:58,2457429.169,null
2016-02-10 17:49:08,2457429.242,null
2016-03-29 02:18:46,2457476.596,null
2016-03-29 04:05:31,2457476.670,null
2016-04-05 10:10:57,2457483.924,null
2016-04-05 14:24:07,2457484.100,null
2016-04-05 16:10:52,2457484.174,null
2016-05-18 13:11:39,2457527.050,null
2016-05-18 14:58:24,2457527.124,null
2016-06-15 00:57:21,2457554.540,null
2016-06-15 02:44:06,2457554.614,null
2016-07-14 18:44:36,2457584.281,null
2016-07-14 20:31:21,2457584.355,null
2016-11-09 12:25:08,2457702.017,null
2016-11-09 14:11:53,2457702.092,null
2016-12-08 18:11:55,2457731.258,null
2016-12-08 19:58:41,2457731.332,null
2017-01-02 06:04:32,2457755.753,null
2017-02-13 12:14:34,2457798.010,null
2017-02-13 14:01:19,2457798.084,null
2017-02-13 18:15:04,2457798.260,null
2017-02-13 20:01:14,2457798.334,null
2017-02-18 14:05:40,2457803.087,null
2017-02-18 18:19:26,2457803.263,null
2017-02-18 20:05:36,2457803.337,null
2017-02-19 00:19:21,2457803.513,null
2017-04-07 16:36:02,2457851.192,null
2017-04-07 18:22:47,2457851.266,null
2017-04-19 12:28:04,2457863.019,null
2017-04-19 16:41:48,2457863.196,null
2017-05-29 21:40:29,2457903.403,null
2017-06-30 09:18:44,2457934.888,18.58
2017-06-30 11:05:18,2457934.962,18.65
2017-07-26 15:16:53,2457961.137,19.16
2017-07-26 17:03:26,2457961.211,19.30
2017-09-26 04:55:47,2458022.705,null
2017-09-26 09:08:58,2458022.881,null
2017-09-26 10:55:43,2458022.955,null
2017-09-26 15:09:28,2458023.132,null
2017-09-26 16:56:13,2458023.206,null
2017-09-26 21:09:59,2458023.382,null
2017-09-26 22:56:04,2458023.456,20.58
2017-09-27 03:09:54,2458023.632,null
2017-10-06 09:18:16,2458032.888,null
2017-10-06 11:05:01,2458032.962,null
2017-10-06 15:18:12,2458033.138,null
2017-10-06 17:04:57,2458033.212,null
2017-10-06 21:18:42,2458033.388,null
2017-10-06 23:05:28,2458033.462,null

