Gaia20edu
#Date,JD,averagemag.
2014-08-24 10:46:37,2456893.949,19.04
2014-08-24 12:33:11,2456894.023,18.95
2014-09-26 21:09:09,2456927.381,untrusted
2014-09-27 01:22:48,2456927.558,untrusted
2014-11-11 19:29:45,2456973.312,20.39
2014-11-11 23:43:26,2456973.488,18.74
2014-11-23 23:49:57,2456985.493,18.37
2014-11-24 01:36:32,2456985.567,18.50
2015-01-01 10:50:51,2457023.952,18.42
2015-01-01 12:37:26,2457024.026,18.47
2015-02-25 10:33:03,2457078.940,null
2015-02-25 12:19:48,2457079.014,null
2015-04-20 16:19:40,2457133.180,null
2015-04-20 18:06:07,2457133.254,19.11
2015-04-20 22:20:10,2457133.431,null
2015-04-21 00:06:20,2457133.504,null
2015-04-21 04:20:05,2457133.681,null
2015-04-21 06:06:35,2457133.755,untrusted
2015-05-05 00:17:06,2457147.512,null
2015-05-05 04:30:50,2457147.688,null
2015-05-05 06:17:35,2457147.762,null
2015-05-05 10:30:45,2457147.938,null
2015-05-05 12:17:30,2457148.012,null
2015-06-20 22:05:48,2457194.421,null
2015-06-20 23:52:33,2457194.495,null
2015-07-23 23:26:10,2457227.477,null
2015-08-16 21:32:45,2457251.398,null
2015-08-16 23:18:55,2457251.471,null
2015-09-30 03:58:02,2457295.665,null
2015-09-30 08:11:26,2457295.841,19.25
2015-09-30 09:58:00,2457295.915,19.19
2015-10-07 08:16:54,2457302.845,null
2015-10-07 10:03:39,2457302.919,null
2015-11-21 20:28:00,2457348.353,19.81
2015-11-22 00:41:41,2457348.529,19.22
2015-12-07 06:47:01,2457363.783,null
2015-12-07 08:33:11,2457363.856,null
2016-01-12 07:45:26,2457399.823,null
2016-02-13 11:38:52,2457431.985,18.63
2016-02-13 13:25:26,2457432.059,18.96
2016-03-08 01:30:33,2457455.563,19.40
2016-03-08 05:44:13,2457455.739,18.93
2016-03-08 07:30:48,2457455.813,19.37
2016-05-02 23:31:29,2457511.480,19.32
2016-05-03 01:18:04,2457511.554,20.54
2016-05-03 05:31:43,2457511.730,19.31
2016-05-03 07:18:17,2457511.804,18.93
2016-05-22 13:27:52,2457531.061,19.49
2016-05-22 17:41:31,2457531.237,19.39
2016-05-22 19:28:05,2457531.311,untrusted
2016-07-01 23:14:28,2457571.468,null
2016-07-02 01:01:13,2457571.543,null
2016-08-06 10:36:15,2457606.942,19.29
2016-08-06 12:22:49,2457607.016,19.52
2016-08-26 22:34:45,2457627.441,19.29
2016-10-11 15:05:37,2457673.129,untrusted
2016-10-11 16:52:12,2457673.203,19.29
2016-10-11 21:05:51,2457673.379,18.89
2016-10-17 03:10:41,2457678.632,null
2016-10-17 04:56:51,2457678.706,null
2016-10-17 09:10:36,2457678.882,null
2016-10-17 10:57:07,2457678.956,19.14
2016-12-01 01:42:16,2457723.571,19.38
2016-12-01 03:29:01,2457723.645,null
2016-12-19 15:30:23,2457742.146,19.27
2017-01-22 13:07:58,2457776.047,17.80
2017-02-28 08:07:41,2457812.839,19.03
2017-02-28 09:54:16,2457812.913,18.89
2017-03-20 04:04:38,2457832.670,19.11
2017-03-20 08:18:18,2457832.846,19.31
2017-03-20 10:04:53,2457832.920,18.98
2017-05-15 14:04:59,2457889.087,19.35
2017-05-15 15:51:33,2457889.161,19.49
2017-06-08 14:09:35,2457913.090,19.29
2017-06-08 15:56:28,2457913.164,null
2017-07-13 19:44:33,2457948.323,19.21
2017-07-13 21:31:06,2457948.397,19.22
2017-08-20 14:41:08,2457986.112,19.14
