Gaia17blv
#Date,JD,averagemag.
2014-08-27 01:57:32,2456896.582,19.3
2014-08-27 03:44:06,2456896.656,19.43
2014-09-29 00:30:57,2456929.521,null
2014-09-29 04:44:37,2456929.698,null
2014-11-16 09:01:10,2456977.876,19.5
2014-11-16 15:01:24,2456978.126,19.34
2014-11-16 16:47:58,2456978.200,19.2
2014-11-16 21:01:37,2456978.376,19.44
2014-11-16 22:48:11,2456978.450,19.22
2014-11-20 16:51:21,2456982.202,19.41
2014-11-20 21:05:01,2456982.378,19.52
2014-11-20 22:51:35,2456982.452,19.42
2014-11-21 03:05:15,2456982.629,19.48
2015-01-02 19:47:12,2457025.324,19.17
2015-01-02 21:33:46,2457025.398,19.12
2015-01-27 07:34:24,2457049.816,null
2015-01-27 09:21:09,2457049.890,null
2015-02-25 07:15:55,2457078.803,null
2015-02-25 09:02:05,2457078.876,null
2015-06-23 12:56:11,2457197.039,19.38
2015-08-19 12:40:51,2457254.028,null
2015-08-19 14:27:02,2457254.102,null
2015-10-01 23:33:58,2457297.482,19.34
2015-10-02 01:20:32,2457297.556,null
2015-10-02 05:34:13,2457297.732,19.13
2015-10-02 07:20:47,2457297.806,19.27
2015-10-08 07:26:13,2457303.810,null
2015-10-08 11:39:58,2457303.986,null
2015-10-08 13:26:08,2457304.060,null
2015-11-25 09:54:15,2457351.913,19.56
2015-11-25 11:40:49,2457351.987,null
2015-12-04 22:00:01,2457361.417,19.54
2015-12-04 23:46:35,2457361.491,19.4
2016-01-13 08:51:58,2457400.869,null
2016-01-13 10:38:46,2457400.944,null
2016-02-10 14:31:36,2457429.105,19.36
2016-03-07 14:24:42,2457455.100,19.42
2016-03-07 16:11:43,2457455.175,null
2016-07-04 09:54:11,2457573.913,19.41
2016-08-06 01:49:10,2457606.576,19.9
2016-08-06 03:35:44,2457606.650,19.5
2016-08-29 13:46:46,2457630.074,19.44
2016-12-03 22:50:20,2457726.452,19.17
2016-12-04 00:36:54,2457726.526,19.41
2016-12-17 12:41:05,2457740.029,19.27
2017-01-23 03:58:02,2457776.665,19.55
2017-01-23 05:44:36,2457776.739,19.48
2017-02-24 10:53:49,2457808.954,19.25
2017-02-24 12:40:23,2457809.028,19.18
2017-03-18 22:56:51,2457831.456,19.53
2017-03-19 00:43:25,2457831.530,null
2017-05-19 10:49:54,2457892.951,19.13
2017-05-19 12:36:28,2457893.025,19.33
2017-05-19 16:50:09,2457893.201,19.34
2017-05-19 18:36:43,2457893.275,null
2017-05-19 22:50:24,2457893.452,19.28
2017-06-03 23:01:43,2457908.460,17.9
2017-06-04 00:48:17,2457908.534,17.99
2017-06-04 05:01:58,2457908.710,17.95
2017-06-04 06:48:50,2457908.784,null
2017-07-16 06:27:48,2457950.769,19.53
2017-09-09 04:13:20,2458005.676,19.35
2017-09-09 05:59:55,2458005.750,19.5
2017-12-13 14:58:01,2458101.124,19.21
2017-12-31 01:11:43,2458118.550,19.4
2017-12-31 02:58:17,2458118.624,19.57
2018-03-12 17:57:35,2458190.248,19.2
2018-03-12 19:44:09,2458190.322,19.49
2018-03-12 23:57:48,2458190.498,19.29
2018-03-30 06:06:48,2458207.755,19.35
2018-03-30 07:53:22,2458207.829,19.25
2018-03-30 12:07:02,2458208.005,19.2
2018-03-30 13:53:36,2458208.079,19.25
2018-05-30 19:47:38,2458269.325,19.51
2018-05-30 19:48:03,2458269.325,null
2018-05-31 00:01:19,2458269.501,19.3
2018-05-31 01:47:53,2458269.575,null
2018-05-31 06:01:33,2458269.751,19.37
2018-06-22 00:11:02,2458291.508,19.42
2018-06-22 01:57:36,2458291.582,19.53
2018-07-27 23:51:41,2458327.494,19.42
2018-07-28 01:38:16,2458327.568,19.25
2018-09-03 23:08:43,2458365.464,null
2018-09-19 11:14:52,2458380.969,null
2018-09-19 13:01:23,2458381.043,19.47

