Gaia17cjs
#Date,JD,averagemag.
2014-11-19 00:40:33,2456980.528,null
2015-01-17 12:47:49,2457040.033,null
2015-01-17 17:01:34,2457040.209,null
2015-01-17 18:48:19,2457040.284,null
2015-01-17 23:02:04,2457040.460,null
2015-01-18 00:48:50,2457040.534,null
2015-01-18 05:02:00,2457040.710,null
2015-01-18 06:48:45,2457040.784,null
2015-01-18 11:02:30,2457040.960,null
2015-01-18 12:49:15,2457041.034,null
2015-01-18 17:02:26,2457041.210,null
2015-01-18 23:02:56,2457041.460,null
2015-01-19 05:03:27,2457041.711,null
2015-01-19 11:03:22,2457041.961,null
2015-01-19 17:03:53,2457042.211,null
2015-01-19 18:50:03,2457042.285,null
2015-01-19 23:03:48,2457042.461,null
2015-01-20 00:50:33,2457042.535,null
2015-01-20 05:04:19,2457042.711,null
2015-01-20 06:50:29,2457042.785,null
2015-01-20 11:04:14,2457042.961,null
2015-01-20 12:50:59,2457043.035,null
2015-01-20 18:51:30,2457043.286,null
2015-03-05 15:50:40,2457087.160,null
2015-03-29 17:31:19,2457111.230,null
2015-04-29 09:30:28,2457141.896,null
2015-04-29 11:17:14,2457141.970,null
2015-08-27 15:14:01,2457262.135,null
2015-08-27 17:00:45,2457262.209,null
2015-09-25 03:03:30,2457290.627,null
2015-12-02 13:34:56,2457359.066,null
2015-12-02 15:21:41,2457359.140,null
2015-12-02 19:34:50,2457359.316,null
2015-12-10 07:40:09,2457366.820,null
2015-12-10 09:26:53,2457366.894,null
2016-01-26 05:54:07,2457413.746,null
2016-01-26 07:40:52,2457413.820,null
2016-01-26 11:54:38,2457413.996,null
2016-02-03 12:00:32,2457422.000,null
2016-02-03 13:47:17,2457422.075,null
2016-02-03 18:01:03,2457422.251,null
2016-02-03 19:47:48,2457422.325,null
2016-03-15 06:44:02,2457462.781,null
2016-05-10 04:41:55,2457518.696,null
2016-05-10 06:28:40,2457518.770,null
2016-09-07 10:23:22,2457638.933,null
2016-09-07 12:10:07,2457639.007,null
2016-10-08 11:47:14,2457669.991,null
2016-10-08 16:00:58,2457670.167,null
2016-11-01 03:51:20,2457693.661,null
2016-11-01 05:37:30,2457693.734,null
2016-12-15 22:16:39,2457738.428,null
2016-12-16 04:17:09,2457738.679,null
2016-12-16 08:30:54,2457738.855,null
2016-12-16 10:17:03,2457738.929,null
2016-12-16 14:30:48,2457739.105,null
2016-12-16 16:17:33,2457739.179,null
2016-12-16 20:31:18,2457739.355,null
2016-12-16 22:17:28,2457739.429,null
2016-12-17 02:31:12,2457739.605,null
2016-12-17 04:17:57,2457739.679,null
2016-12-17 08:31:42,2457739.855,null
2016-12-17 10:18:27,2457739.929,null
2016-12-17 16:18:21,2457740.179,null
2017-02-03 12:50:39,2457788.035,null
2017-02-03 14:36:50,2457788.109,null
2017-02-16 08:20:02,2457800.847,null
2017-02-16 10:06:12,2457800.921,null
2017-03-26 07:28:25,2457838.811,null
2017-03-26 09:14:35,2457838.885,null
2017-04-27 13:10:30,2457871.049,null
2017-04-27 14:57:15,2457871.123,null
2017-05-21 21:02:16,2457895.377,null
2017-05-22 01:16:02,2457895.553,null
2017-07-23 19:12:33,2457958.300,null
2017-07-23 20:58:43,2457958.374,null
2017-07-24 01:12:28,2457958.550,null
2017-07-24 02:59:13,2457958.624,null
2017-07-24 07:12:57,2457958.801,null
2017-07-24 08:59:07,2457958.874,null
2017-08-06 07:22:35,2457971.807,null
2017-08-06 09:08:45,2457971.881,null
2017-08-06 13:22:29,2457972.057,null
2017-08-06 15:09:14,2457972.131,null
2017-08-06 19:22:58,2457972.308,null
2017-09-19 00:54:29,2458015.538,18.77
2017-09-19 02:41:03,2458015.612,18.78

