Gaia20azc
#Date,JD(TCB),averagemag
2014-09-15 12:05:42,2456916.00396,untrusted
2014-09-15 13:52:16,2456916.07796,untrusted
2014-10-04 03:10:19,2456934.63216,untrusted
2014-10-04 04:56:53,2456934.70617,untrusted
2015-01-09 15:15:36,2457032.13583,null
2015-01-09 17:01:47,2457032.20957,null
2015-02-11 22:40:25,2457065.44473,19.78
2015-02-12 02:54:06,2457065.62090,20.05
2015-03-20 03:55:54,2457101.66382,20.66
2015-04-05 04:01:35,2457117.66777,null
2015-04-05 08:15:20,2457117.84398,null
2015-05-23 06:40:55,2457165.77841,untrusted
2015-05-23 08:27:30,2457165.85243,20.54
2015-05-23 12:41:10,2457166.02859,untrusted
2015-05-23 14:27:44,2457166.10259,20.54
2015-05-23 18:41:45,2457166.27899,null
2015-05-23 20:27:58,2457166.35275,20.59
2015-05-26 20:30:57,2457169.35483,null
2015-05-27 00:44:42,2457169.53104,null
2015-05-27 02:30:52,2457169.60477,null
2015-05-27 06:44:36,2457169.78097,null
2015-05-27 08:31:21,2457169.85510,null
2015-05-27 12:45:06,2457170.03132,null
2015-07-13 05:21:39,2457216.72337,null
2015-07-13 07:08:05,2457216.79728,20.37
2015-08-05 01:02:48,2457239.54361,null
2015-09-07 10:46:54,2457272.94924,19.81
2015-10-22 06:06:34,2457317.75456,19.07
2015-10-22 10:20:34,2457317.93095,null
2015-10-22 12:07:19,2457318.00508,null
2015-10-22 16:20:28,2457318.18088,null
2015-10-22 18:07:13,2457318.25501,null
2015-11-03 16:29:38,2457330.18725,20.10
2015-11-03 18:16:12,2457330.26125,20.17
2015-11-03 22:29:52,2457330.43741,20.13
2015-11-04 00:16:26,2457330.51141,20.11
2015-11-04 04:30:06,2457330.68757,20.41
2015-11-04 06:16:40,2457330.76157,untrusted
2015-12-30 06:05:22,2457386.75373,20.40
2015-12-30 10:19:02,2457386.92988,20.48
2016-02-22 23:49:00,2457441.49236,20.61
2016-04-01 21:06:25,2457480.37946,20.38
2016-04-01 22:52:59,2457480.45346,20.36
2016-04-14 09:14:05,2457492.88478,null
2016-04-14 11:00:15,2457492.95851,null
2016-06-01 07:34:03,2457540.81531,null
2016-06-01 09:20:48,2457540.88944,null
2016-06-01 13:34:04,2457541.06532,20.77
2016-06-01 15:20:38,2457541.13933,20.70
2016-06-09 03:26:42,2457548.64354,null
2016-06-09 07:39:51,2457548.81934,null
2016-07-23 08:12:17,2457592.84186,null
2016-08-18 18:13:31,2457619.25939,null
2016-09-18 05:55:51,2457649.74712,20.45
2016-11-10 19:23:37,2457703.30807,19.28
2016-11-11 01:23:52,2457703.55824,19.57
2016-11-11 05:37:32,2457703.73440,19.63
2016-11-11 07:24:06,2457703.80840,19.63
2016-11-11 11:37:46,2457703.98456,19.53
2016-11-11 13:24:20,2457704.05856,19.53
2016-11-11 17:38:00,2457704.23472,19.52
2016-11-11 19:24:35,2457704.30874,untrusted
2016-11-11 23:38:15,2457704.48490,19.88
2016-11-12 01:25:02,2457704.55905,null
2016-11-12 05:38:29,2457704.73506,19.94
2016-11-12 07:25:03,2457704.80906,19.99
2016-11-12 11:38:43,2457704.98522,19.92
2016-11-12 13:25:17,2457705.05922,19.86
2016-11-12 17:38:57,2457705.23538,20.14
2016-11-12 19:25:31,2457705.30939,20.10
2016-11-12 23:39:11,2457705.48554,20.08
2016-11-13 01:25:45,2457705.55955,20.20
2016-11-13 05:39:25,2457705.73571,20.08
2016-11-13 07:25:59,2457705.80971,19.89
2016-11-13 11:39:39,2457705.98587,19.88
2016-11-13 13:26:13,2457706.05987,19.97
2016-11-13 17:39:53,2457706.23603,20.06
2016-11-13 19:26:46,2457706.31025,null
2016-11-13 23:40:07,2457706.48619,20.15
2016-11-14 01:26:41,2457706.56020,20.15
2016-11-14 05:40:21,2457706.73635,untrusted
2016-11-14 07:26:55,2457706.81036,20.21
2016-11-14 11:40:35,2457706.98652,20.11
2016-11-14 13:27:09,2457707.06052,20.22
2016-11-14 17:40:49,2457707.23668,20.05
2016-11-14 19:27:23,2457707.31068,19.96
2016-11-14 23:41:03,2457707.48684,untrusted
2016-11-15 01:27:38,2457707.56086,untrusted
2016-11-15 05:41:18,2457707.73701,19.75
2016-11-15 07:28:01,2457707.81112,null
2016-11-15 11:41:32,2457707.98718,19.90
2016-11-15 13:28:06,2457708.06118,19.72
2016-11-15 17:41:46,2457708.23734,19.66
2016-11-15 19:28:20,2457708.31134,19.49
2016-11-15 23:42:01,2457708.48751,19.74
2016-11-16 01:28:35,2457708.56152,19.75
2016-11-16 05:42:15,2457708.73767,19.65
2016-11-16 07:28:49,2457708.81168,19.62
2016-11-16 13:29:04,2457709.06185,19.92
2017-01-09 17:29:55,2457763.22911,19.70
2017-02-06 23:19:53,2457791.47214,19.51
2017-03-04 20:18:48,2457817.34639,18.65
2017-03-05 00:32:29,2457817.52256,19.16
2017-04-15 17:25:32,2457859.22606,19.36
2017-04-15 19:12:07,2457859.30008,19.30
2017-04-24 07:18:37,2457867.80459,19.82
2017-04-24 11:32:18,2457867.98076,19.58
2017-06-11 15:51:21,2457916.16066,19.87
2017-06-11 17:37:55,2457916.23466,19.75
2017-06-23 05:43:59,2457927.73888,19.14
2017-06-23 09:57:39,2457927.91503,19.28
2017-08-03 16:39:36,2457969.19417,untrusted
2017-09-02 14:34:24,2457999.10722,null
2017-09-02 16:20:42,2457999.18104,20.46
2017-09-29 20:27:37,2458026.35251,null
2017-09-29 22:14:13,2458026.42654,untrusted
2017-11-25 16:00:12,2458083.16681,18.60
2017-11-25 20:13:52,2458083.34296,18.57
2017-11-25 22:00:26,2458083.41697,18.39
2017-11-26 02:14:07,2458083.59314,18.55
2017-11-26 04:00:41,2458083.66714,18.61
2017-11-26 08:14:52,2458083.84366,null
2017-11-26 10:00:55,2458083.91730,18.67
2017-11-26 14:14:35,2458084.09346,18.59
2017-12-05 14:22:30,2458093.09896,17.86
2017-12-05 16:09:04,2458093.17296,17.83
2017-12-05 20:22:45,2458093.34913,17.79
2017-12-05 22:09:19,2458093.42314,17.82
2017-12-06 02:22:59,2458093.59929,17.98
2017-12-06 04:09:34,2458093.67331,17.90
2017-12-06 10:09:49,2458093.92348,17.91
2018-01-20 21:49:27,2458139.40934,19.98
2018-01-21 02:03:14,2458139.58558,null
2018-03-15 15:24:39,2458193.14212,19.26
2018-04-29 06:21:24,2458237.76486,18.85
2018-04-29 08:07:58,2458237.83887,18.70
2018-04-29 12:21:39,2458238.01503,18.79
2018-04-29 14:08:13,2458238.08904,18.58
2018-04-29 20:08:27,2458238.33920,18.53
2018-05-04 02:12:16,2458242.59185,19.35
2018-05-04 06:25:56,2458242.76801,19.43
2018-05-04 08:12:30,2458242.84201,19.32
2018-05-04 12:26:11,2458243.01818,19.32
2018-06-21 22:48:40,2458291.45046,null
2018-06-22 00:35:06,2458291.52438,20.62
2018-07-07 12:39:41,2458307.02756,null
2018-07-07 16:53:25,2458307.20376,null
2018-08-15 05:46:26,2458345.74058,null
2018-09-17 23:21:14,2458379.47308,untrusted
2018-09-18 03:34:53,2458379.64922,20.27
2018-10-11 15:37:34,2458403.15109,18.46
2018-10-11 17:24:08,2458403.22509,18.39
2018-12-07 11:11:35,2458459.96638,18.82
2018-12-07 15:25:15,2458460.14253,18.94
2018-12-07 17:11:50,2458460.21655,18.97
2018-12-07 21:25:30,2458460.39271,19.04
2018-12-24 15:36:23,2458477.15027,19.52
2018-12-24 17:22:57,2458477.22427,19.41
2019-02-01 03:13:08,2458515.63412,20.09
2019-02-01 04:59:42,2458515.70813,untrusted
2019-03-06 16:26:53,2458549.18534,19.31
2019-03-26 04:28:29,2458568.68645,untrusted
2019-05-12 07:16:24,2458615.80306,19.71
2019-05-12 13:16:39,2458616.05323,19.82
2019-05-12 15:03:13,2458616.12723,19.89
2019-05-12 19:16:53,2458616.30339,untrusted
2019-05-12 21:03:27,2458616.37740,19.97
2019-05-13 01:17:07,2458616.55355,19.90
2019-05-13 03:03:42,2458616.62757,untrusted
2019-05-13 07:17:22,2458616.80373,19.93
2019-05-13 09:03:56,2458616.87773,19.93
2019-05-13 13:17:36,2458617.05389,19.97
2019-05-13 15:04:10,2458617.12789,19.91
2019-05-13 19:17:50,2458617.30405,19.97
2019-05-13 21:04:24,2458617.37806,19.97
2019-05-14 01:18:04,2458617.55421,19.91
2019-05-14 03:04:38,2458617.62822,19.93
2019-05-14 07:18:18,2458617.80438,19.76
2019-05-14 09:04:53,2458617.87839,19.61
2019-05-14 13:18:33,2458618.05455,19.45
2019-05-14 15:05:07,2458618.12855,untrusted
2019-05-14 19:18:47,2458618.30471,19.46
2019-05-14 21:05:21,2458618.37872,19.43
2019-05-15 01:19:02,2458618.55488,19.38
2019-07-02 13:34:44,2458667.06579,19.82
2019-09-09 17:35:07,2458736.23272,null
2019-09-29 10:23:18,2458755.93285,19.97
2019-11-14 21:04:56,2458802.37843,19.66
2019-11-15 01:18:36,2458802.55458,19.85
2019-11-15 03:05:10,2458802.62859,untrusted
2019-11-15 07:18:50,2458802.80475,19.83
2019-11-15 09:05:24,2458802.87875,19.78
2019-11-15 13:19:04,2458803.05491,19.76
2019-11-15 15:05:38,2458803.12891,19.76
2019-11-15 19:19:18,2458803.30507,19.76
2019-11-15 21:05:52,2458803.37907,untrusted
2019-11-16 01:19:33,2458803.55524,19.33
2019-11-16 03:06:07,2458803.62925,19.18
2019-11-16 07:19:47,2458803.80541,19.12
2019-11-16 09:06:21,2458803.87941,19.19
2019-11-16 13:20:01,2458804.05557,19.32
