Gaia18ayv
#Date,JD(TCB),averagemag
2014-11-05 14:54:01,2456967.12084,null
2014-11-28 22:30:46,2456990.43803,null
2014-12-31 02:13:22,2457022.59262,null
2014-12-31 03:59:31,2457022.66633,null
2015-02-06 03:32:18,2457059.64743,null
2015-02-06 07:46:02,2457059.82363,null
2015-03-02 09:37:05,2457083.90075,null
2015-03-02 13:50:50,2457084.07697,null
2015-03-02 15:37:35,2457084.15110,null
2015-04-15 15:15:06,2457128.13549,null
2015-05-15 03:09:21,2457157.63149,null
2015-06-15 01:08:40,2457188.54769,null
2015-07-23 18:19:12,2457227.26333,null
2015-07-23 20:05:23,2457227.33707,null
2015-08-11 02:08:51,2457245.58948,null
2015-08-11 06:22:36,2457245.76569,null
2015-09-23 00:46:37,2457288.53237,null
2015-10-08 18:50:15,2457304.28490,null
2015-11-16 15:56:57,2457343.16455,null
2015-11-16 17:43:07,2457343.23828,null
2015-12-12 09:42:21,2457368.90441,null
2015-12-12 11:29:06,2457368.97854,null
2016-01-11 21:20:41,2457399.38936,null
2016-01-11 23:07:26,2457399.46350,null
2016-02-21 02:53:53,2457439.62075,null
2016-02-21 04:40:38,2457439.69488,null
2016-03-15 21:01:03,2457463.37573,null
2016-03-15 22:47:48,2457463.44986,null
2016-04-27 08:39:06,2457505.86049,null
2016-05-28 20:25:28,2457537.35102,null
2016-05-28 22:12:13,2457537.42515,null
2016-06-25 22:02:01,2457565.41807,null
2016-08-05 03:03:39,2457605.62753,null
2016-08-21 15:08:00,2457622.13056,null
2016-08-21 19:21:45,2457622.30677,null
2016-10-03 11:58:25,2457664.99890,null
2016-10-03 13:44:35,2457665.07263,null
2016-10-20 13:46:21,2457682.07385,null
2016-10-20 18:00:06,2457682.25007,null
2016-11-26 23:00:54,2457719.45896,null
2016-11-27 00:47:39,2457719.53309,null
2016-12-25 04:41:46,2457747.69567,null
2016-12-25 06:28:31,2457747.76980,null
2017-01-22 22:29:11,2457776.43693,null
2017-01-23 00:15:56,2457776.51106,null
2017-03-06 17:26:05,2457819.22645,null
2017-03-06 19:12:50,2457819.30058,null
2017-03-30 23:32:57,2457843.48122,null
2017-03-31 01:19:42,2457843.55535,null
2017-05-09 17:11:11,2457883.21610,null
2017-05-09 18:57:56,2457883.29023,null
2017-06-12 04:49:35,2457916.70110,null
2017-06-12 06:35:45,2457916.77483,null
2017-07-07 16:43:27,2457942.19684,null
2017-07-07 18:30:13,2457942.27098,null
2017-08-18 03:36:45,2457983.65052,null
2017-08-18 05:23:30,2457983.72465,null
2017-09-02 09:42:25,2457998.90446,null
2017-10-14 14:19:49,2458041.09709,null
2017-10-14 16:06:34,2458041.17123,null
2017-11-02 16:05:37,2458060.17057,null
2017-12-08 07:28:48,2458095.81167,null
2017-12-08 09:15:33,2458095.88580,null
2018-01-08 07:05:43,2458126.79564,null
2018-01-08 08:52:28,2458126.86977,null
2018-02-04 07:00:32,2458153.79204,null
2018-02-04 08:46:42,2458153.86576,null
2018-03-20 14:22:41,2458198.09909,null
2018-03-20 18:36:27,2458198.27531,null
2018-04-15 06:40:42,2458223.77826,18.87
2018-04-15 08:27:16,2458223.85227,18.82
2018-05-22 00:20:31,2458260.51425,null
2018-05-22 02:07:16,2458260.58838,null
2018-06-26 11:49:41,2458295.99284,null
2018-07-19 07:33:48,2458318.81514,null
2018-08-30 16:34:18,2458361.19049,null
2018-08-30 18:20:28,2458361.26421,null
2018-09-14 06:26:09,2458375.76816,null
2018-10-25 17:06:46,2458417.21303,null
2018-11-15 21:15:40,2458438.38588,null
2019-01-22 15:55:23,2458506.16346,null
2019-01-22 20:09:07,2458506.33966,null
2019-02-17 02:09:38,2458531.59002,null
2019-02-17 03:56:23,2458531.66416,null
2019-04-02 21:33:31,2458576.39828,null
2019-04-03 01:47:16,2458576.57449,null
2019-04-30 13:46:59,2458604.07429,null
2019-04-30 15:33:44,2458604.14843,null
2019-06-03 07:29:18,2458637.81201,null
2019-07-10 08:35:25,2458674.85793,null
2019-07-26 14:56:36,2458691.12264,null
2019-07-26 16:42:46,2458691.19637,null
2019-08-22 11:31:25,2458717.98015,null
2019-08-22 15:45:10,2458718.15637,null
2019-10-07 11:33:48,2458763.98181,null
2019-10-07 13:19:58,2458764.05553,null
2019-11-03 14:12:01,2458791.09168,null
2019-11-03 18:25:45,2458791.26788,null
2019-12-05 13:45:03,2458823.07295,null
2019-12-05 15:31:48,2458823.14708,null
2020-01-09 15:35:05,2458858.14936,null
2020-01-28 16:10:50,2458877.17419,null
2020-01-28 17:57:35,2458877.24832,null
2020-03-09 14:36:19,2458918.10855,null
2020-03-24 02:59:06,2458932.62438,null
2020-05-03 21:42:44,2458973.40468,null
2020-05-28 10:38:05,2458997.94311,null
2020-05-28 12:24:15,2458998.01684,null
2020-07-01 12:11:18,2459032.00785,null
2020-07-01 13:57:28,2459032.08157,null
2020-08-31 06:18:08,2459092.76259,null
2020-09-14 22:36:58,2459107.44234,null
2020-10-26 05:04:58,2459148.71178,null
2020-11-16 15:13:10,2459170.13414,null
2020-12-20 08:33:42,2459203.85674,null
2021-01-23 14:07:13,2459238.08834,null
2021-01-23 15:53:58,2459238.16248,null
2021-02-17 20:08:20,2459263.33912,null
2021-02-17 21:55:05,2459263.41325,null
2021-04-03 15:32:18,2459308.14743,null
2021-04-03 19:46:03,2459308.32365,null
2021-05-01 09:31:47,2459335.89707,20.40

