Gaia19bxy
#Date,JD,averagemag.
2014-10-28 08:59:11,2456958.874,null
2014-10-28 10:45:56,2456958.949,null
2015-02-15 02:24:34,2457068.600,null
2015-02-15 04:11:20,2457068.675,null
2015-04-12 15:52:44,2457125.162,null
2015-05-22 13:09:41,2457165.048,null
2015-06-05 09:03:03,2457178.877,null
2015-06-05 13:16:48,2457179.053,null
2015-07-21 23:42:15,2457225.488,null
2015-07-22 01:28:25,2457225.561,null
2015-08-02 23:48:18,2457237.492,null
2015-08-03 01:35:03,2457237.566,null
2015-09-13 16:38:23,2457279.193,null
2015-09-13 18:25:07,2457279.267,null
2015-10-10 16:23:58,2457306.183,null
2015-11-08 22:07:36,2457335.422,null
2015-11-08 23:54:21,2457335.496,null
2015-12-26 11:30:30,2457382.980,null
2015-12-26 15:44:15,2457383.156,null
2015-12-26 17:30:25,2457383.229,null
2015-12-26 21:44:10,2457383.406,null
2016-01-11 03:54:53,2457398.663,null
2016-01-11 05:41:38,2457398.737,null
2016-01-11 09:55:24,2457398.913,null
2016-01-11 11:42:09,2457398.988,null
2016-02-26 21:35:15,2457445.399,null
2016-03-27 21:21:29,2457475.390,null
2016-03-27 23:08:15,2457475.464,null
2016-04-22 21:13:27,2457501.384,null
2016-04-22 22:59:38,2457501.458,null
2016-06-04 02:06:46,2457543.588,null
2016-06-04 03:52:56,2457543.662,null
2016-06-15 08:13:54,2457554.843,null
2016-06-15 10:00:04,2457554.917,null
2016-07-31 20:25:21,2457601.351,null
2016-08-01 00:39:06,2457601.527,null
2016-08-15 18:43:53,2457616.280,null
2016-09-23 23:43:52,2457655.489,null
2016-09-24 01:30:02,2457655.563,null
2016-10-24 01:09:41,2457685.548,null
2016-10-24 05:22:50,2457685.724,null
2016-11-19 17:16:37,2457712.220,null
2016-11-19 19:03:22,2457712.294,null
2017-01-09 04:56:42,2457762.706,null
2017-01-09 06:42:52,2457762.780,null
2017-01-09 10:56:37,2457762.956,null
2017-01-09 12:43:22,2457763.030,null
2017-01-27 05:08:08,2457780.714,null
2017-01-27 06:54:53,2457780.788,null
2017-03-09 12:07:47,2457822.005,null
2017-03-09 13:54:32,2457822.080,null
2017-04-10 23:44:12,2457854.489,null
2017-04-11 01:30:22,2457854.563,null
2017-05-04 01:27:36,2457877.561,null
2017-06-17 04:24:51,2457921.684,null
2017-06-17 06:11:36,2457921.758,null
2017-06-26 10:31:49,2457930.939,null
2017-06-26 12:18:35,2457931.013,null
2017-06-26 16:31:45,2457931.189,null
2017-08-29 15:02:04,2457995.126,null
2017-11-08 01:46:52,2458065.574,null
2017-11-08 03:33:37,2458065.648,null
2017-12-01 19:49:07,2458089.326,null
2017-12-01 21:35:52,2458089.400,null
2018-01-22 03:17:15,2458140.637,null
2018-01-22 07:31:01,2458140.813,null
2018-01-22 09:17:46,2458140.887,null
2018-02-12 13:40:10,2458162.070,null
2018-02-12 15:26:20,2458162.143,null
2018-03-21 01:18:08,2458198.554,null
2018-03-21 03:04:18,2458198.628,null
2018-04-25 00:42:50,2458233.530,null
2018-04-25 02:29:35,2458233.604,null
2018-05-15 00:44:42,2458253.531,null
2018-05-15 02:31:28,2458253.605,null
2018-06-29 11:20:05,2458298.972,null
2018-06-29 13:06:50,2458299.046,null
2018-06-29 17:20:35,2458299.223,null
2018-06-29 19:06:45,2458299.296,null
2018-07-08 07:13:14,2458307.801,null
2018-07-08 11:26:59,2458307.977,null
2018-08-22 16:00:36,2458353.167,null
2018-08-22 17:47:21,2458353.241,null
2018-09-12 11:44:36,2458373.989,null
2018-10-16 23:06:01,2458408.463,null
2018-11-23 16:37:39,2458446.193,null
2018-11-23 20:51:24,2458446.369,null
2018-12-14 02:59:29,2458466.625,null
2018-12-14 04:46:14,2458466.699,null
2019-02-03 10:28:37,2458517.937,null
2019-02-03 14:42:22,2458518.113,null
2019-02-27 22:32:36,2458542.439,null
2019-04-01 14:26:46,2458575.102,null
2019-05-25 21:32:19,2458629.397,16.44
2019-05-26 01:45:59,2458629.574,16.45
2019-07-11 06:15:03,2458675.760,20.75

