Gaia19ecc
#Date,JD,averagemag.
2014-10-16 07:08:09,2456946.797,null
2015-02-27 12:20:42,2457081.014,null
2015-02-27 14:07:26,2457081.088,null
2015-03-24 01:56:26,2457105.581,null
2015-03-24 06:09:33,2457105.757,20.88
2015-04-19 17:55:16,2457132.247,null
2015-04-19 19:41:25,2457132.320,null
2015-09-04 20:29:32,2457270.354,null
2015-10-02 12:34:31,2457298.024,null
2015-10-26 12:31:35,2457322.022,null
2016-04-07 02:50:36,2457485.618,20.19
2016-04-28 19:02:08,2457507.293,null
2016-04-28 20:48:34,2457507.367,20.36
2016-09-14 13:53:49,2457646.079,20.53
2016-10-16 13:33:08,2457678.065,null
2016-11-03 19:38:42,2457696.319,null
2016-11-03 21:25:28,2457696.393,null
2017-03-19 03:58:24,2457831.666,20.38
2017-03-19 05:44:57,2457831.740,20.35
2017-04-22 23:09:24,2457866.465,20.5
2017-04-23 03:23:03,2457866.641,null
2017-05-07 09:29:08,2457880.895,null
2017-05-07 11:15:27,2457880.969,20.07
2017-05-07 15:29:36,2457881.146,null
2017-05-07 17:15:46,2457881.219,null
2017-09-25 06:14:37,2458021.760,null
2017-11-01 09:56:00,2458058.914,null
2017-11-01 11:42:11,2458058.988,null
2017-11-01 15:55:57,2458059.164,null
2017-11-01 17:42:28,2458059.238,20.49
2017-11-11 05:50:15,2458068.743,20.55
2017-11-11 10:03:56,2458068.919,null
2017-11-11 11:51:02,2458068.994,null
2018-02-10 11:42:10,2458159.988,null
2018-02-10 13:28:35,2458160.062,20.51
2018-08-16 17:54:07,2458347.246,20.5
2018-08-16 19:41:01,2458347.320,null
2018-08-16 23:54:23,2458347.496,20.3
2018-09-01 18:03:40,2458363.253,null
2018-09-01 19:50:26,2458363.327,null
2018-10-06 01:26:19,2458397.560,null
2019-02-18 08:30:22,2458532.854,20.41
2019-03-09 12:44:10,2458552.031,null
2019-03-09 14:30:17,2458552.104,20.45
2019-04-09 12:16:00,2458583.011,null
2019-04-09 14:02:01,2458583.085,20.66
2019-08-23 11:12:16,2458718.967,20.52
2019-09-12 17:50:57,2458739.244,17.88
2019-09-12 19:37:32,2458739.318,17.82

