Gaia20bcg
#Date,JD(TCB),averagemag
2014-09-17 11:16:33,2456917.96983,untrusted
2014-09-17 13:03:07,2456918.04383,untrusted
2014-10-21 10:10:33,2456951.92399,untrusted
2015-02-28 08:52:33,2457081.86983,null
2015-02-28 10:38:43,2457081.94355,null
2015-02-28 14:52:29,2457082.11978,null
2015-03-18 20:59:44,2457100.37481,null
2015-03-18 22:46:02,2457100.44863,20.38
2015-04-19 20:39:27,2457132.36073,20.05
2015-04-19 22:26:02,2457132.43475,19.95
2015-09-10 16:00:24,2457276.16694,null
2015-09-10 17:46:33,2457276.24066,null
2015-10-02 15:55:28,2457298.16352,20.19
2015-10-02 17:42:01,2457298.23751,20.10
2015-10-31 23:19:31,2457327.47189,null
2016-03-08 17:47:31,2457456.24133,null
2016-03-08 22:01:18,2457456.41757,null
2016-04-02 03:59:23,2457480.66624,null
2016-04-29 11:36:47,2457507.98388,null
2016-09-19 17:06:03,2457651.21253,null
2016-09-19 18:52:47,2457651.28666,null
2016-10-16 12:36:37,2457678.02543,null
2016-10-16 16:50:21,2457678.20163,null
2016-11-10 04:40:38,2457702.69488,null
2016-11-10 06:27:22,2457702.76900,null
2017-03-19 00:34:03,2457831.52365,null
2017-03-19 02:20:49,2457831.59779,null
2017-04-17 02:07:02,2457860.58822,null
2017-05-09 18:21:32,2457883.26495,null
2017-05-09 20:08:18,2457883.33910,null
2017-09-30 07:35:57,2458026.81663,null
2017-09-30 09:22:41,2458026.89075,null
2017-10-31 14:54:28,2458058.12116,null
2017-10-31 19:08:12,2458058.29736,null
2017-11-19 13:10:08,2458077.04870,null
2017-11-19 14:56:14,2458077.12238,19.60
2018-03-29 13:45:12,2458207.07306,16.18
2018-03-29 15:31:47,2458207.14707,16.22
2018-05-02 07:19:18,2458240.80507,null
2018-05-02 09:06:04,2458240.87921,null
2018-05-19 03:13:41,2458257.63450,20.62
2018-05-19 07:27:22,2458257.81067,20.54
2018-08-25 21:27:29,2458356.39409,null
2018-08-25 23:13:41,2458356.46784,20.64
2018-08-26 03:27:23,2458356.64402,null
2018-08-26 05:13:53,2458356.71797,untrusted
2018-08-26 09:27:32,2458356.89412,untrusted
2018-08-26 11:14:36,2458356.96847,null
2018-08-30 23:17:36,2458361.47056,untrusted
2018-08-31 03:31:15,2458361.64670,untrusted
2018-08-31 05:17:46,2458361.72067,null
2018-08-31 09:31:30,2458361.89688,null
2018-08-31 11:18:14,2458361.97100,null
2018-08-31 15:31:58,2458362.14720,null
2018-11-17 03:53:05,2458439.66186,null
2018-11-17 08:06:49,2458439.83807,null
2018-11-17 09:52:58,2458439.91178,20.48
2018-11-26 14:12:39,2458449.09212,null
2018-11-26 15:59:00,2458449.16597,20.66
2018-11-26 20:12:39,2458449.34212,20.43
2018-11-26 21:59:17,2458449.41617,null
2019-02-21 17:03:29,2458536.21075,20.37
2019-02-21 21:17:25,2458536.38709,null
2019-02-21 23:03:44,2458536.46093,20.49
2019-02-22 03:17:25,2458536.63709,20.41
2019-03-01 21:24:32,2458544.39204,20.52
2019-03-01 23:11:06,2458544.46604,20.59
2019-03-02 03:24:48,2458544.64222,20.36
2019-03-02 05:11:38,2458544.71641,null
2019-04-09 08:56:46,2458582.87275,null
2019-04-09 10:43:23,2458582.94679,20.52
2019-05-19 08:20:43,2458622.84772,untrusted
2019-05-19 10:07:24,2458622.92181,null
2019-05-19 14:20:59,2458623.09791,untrusted
2019-05-19 16:07:33,2458623.17191,20.43
2019-05-26 02:27:05,2458629.60214,untrusted
2019-05-26 04:13:40,2458629.67616,20.47
2019-05-26 08:27:21,2458629.85233,20.33
2019-05-26 10:13:55,2458629.92633,20.34
2019-05-26 14:27:44,2458630.10259,null
2019-08-26 14:45:22,2458722.11484,19.81
2019-08-26 16:31:55,2458722.18883,untrusted
2019-08-26 20:45:34,2458722.36498,19.78
2019-08-26 22:32:39,2458722.43934,null
2019-09-05 04:41:31,2458731.69550,20.18
2019-09-05 08:55:08,2458731.87162,null
2019-09-05 10:41:43,2458731.94564,20.14
2019-09-05 14:55:36,2458732.12194,null
2019-10-13 16:35:06,2458770.19104,null
2019-11-22 00:27:12,2458809.51889,20.27
2019-11-22 02:13:46,2458809.59289,20.39
2019-11-22 06:27:25,2458809.76904,untrusted
2019-11-22 08:13:59,2458809.84304,untrusted
2019-11-22 12:27:38,2458810.01919,20.45
2019-11-27 06:32:17,2458814.77242,null
2019-11-27 08:18:35,2458814.84624,20.44
2019-11-27 12:32:45,2458815.02274,null
2019-11-27 14:18:48,2458815.09639,20.57
2019-11-27 20:19:01,2458815.34654,20.44
2020-02-28 13:35:39,2458908.06642,15.89
2020-02-28 15:22:14,2458908.14044,15.91
2020-04-18 09:42:17,2458957.90436,20.32
2020-08-25 15:24:18,2459087.14188,20.48
2020-08-25 17:10:52,2459087.21588,20.59
2020-08-25 21:24:31,2459087.39203,20.36
2020-08-25 23:11:25,2459087.46626,null
2020-09-01 15:29:53,2459094.14575,null
2020-09-01 17:16:01,2459094.21946,20.48
2020-09-01 21:29:47,2459094.39568,null
2020-09-01 23:16:13,2459094.46959,untrusted
2020-11-18 09:51:29,2459171.91075,null
2020-11-18 14:04:37,2459172.08654,20.56
2020-11-18 15:51:11,2459172.16054,20.68
2020-11-18 20:05:06,2459172.33688,null
2020-11-26 08:10:34,2459179.84067,null
2020-11-26 14:10:27,2459180.09059,null
2020-11-26 15:57:12,2459180.16472,null
2020-11-26 20:10:56,2459180.34093,null
2020-11-26 21:57:05,2459180.41464,null
2021-02-21 15:14:53,2459267.13534,20.75
2021-02-21 17:01:28,2459267.20935,untrusted
2021-02-21 21:15:09,2459267.38552,20.61
2021-02-21 23:02:05,2459267.45978,null
2021-03-03 09:23:41,2459276.89145,null
2021-03-03 11:10:26,2459276.96558,null
2021-04-09 20:55:50,2459314.37211,20.35

