Gaia20fav
#Date,JD,averagemag.
2014-08-19 03:33:08,2456888.648,untrusted
2014-08-19 07:46:49,2456888.824,19.14
2014-08-19 09:33:24,2456888.898,19.19
2014-08-19 13:47:04,2456889.074,untrusted
2014-08-19 15:33:39,2456889.148,19.47
2014-08-19 19:47:20,2456889.325,19.77
2014-08-19 21:33:54,2456889.399,20.18
2014-08-20 01:48:03,2456889.575,null
2014-08-20 07:47:59,2456889.825,null
2014-11-09 08:50:42,2456970.869,null
2014-11-09 10:37:27,2456970.943,null
2014-11-25 08:53:04,2456986.870,null
2014-11-25 10:39:14,2456986.944,null
2014-12-31 13:58:44,2457023.082,null
2015-02-01 01:33:17,2457054.565,untrusted
2015-02-01 03:19:51,2457054.639,untrusted
2015-02-25 19:33:06,2457079.315,null
2015-02-25 21:19:51,2457079.389,null
2015-04-19 03:01:39,2457131.626,null
2015-04-19 07:15:03,2457131.802,untrusted
2015-04-19 09:02:09,2457131.876,null
2015-04-19 13:15:19,2457132.052,null
2015-05-10 15:12:47,2457153.134,untrusted
2015-06-19 02:52:10,2457192.620,null
2015-06-19 07:05:21,2457192.795,null
2015-07-24 12:35:11,2457228.024,null
2015-07-24 14:21:56,2457228.099,null
2015-08-14 20:22:22,2457249.349,null
2015-09-28 11:13:36,2457293.968,20.62
2015-09-28 13:00:10,2457294.042,untrusted
2015-10-06 23:20:16,2457302.472,null
2015-10-07 01:06:26,2457302.546,null
2015-10-07 05:20:11,2457302.722,null
2015-12-08 17:34:39,2457365.232,untrusted
2016-01-11 15:04:55,2457399.128,null
2016-01-11 16:51:24,2457399.202,20.50
2016-02-16 08:36:36,2457434.859,20.71
2016-02-16 10:23:22,2457434.933,null
2016-03-09 02:43:23,2457456.613,null
2016-03-09 04:30:08,2457456.688,null
2016-05-01 04:13:22,2457509.676,untrusted
2016-05-01 08:27:02,2457509.852,null
2016-05-25 20:33:45,2457534.357,null
2016-05-25 22:20:20,2457534.431,20.44
2016-06-30 04:01:49,2457569.668,null
2016-08-06 15:20:30,2457607.139,null
2016-08-24 19:37:52,2457625.318,20.87
2016-08-24 21:24:24,2457625.392,null
2016-10-09 00:08:30,2457670.506,null
2016-10-09 01:55:15,2457670.580,null
2016-10-18 00:14:41,2457679.510,null
2016-10-18 02:00:56,2457679.584,20.58
2016-11-29 06:38:01,2457721.776,null
2016-12-21 04:44:22,2457743.697,null
2017-01-21 22:12:45,2457775.426,null
2017-01-21 23:58:52,2457775.499,20.51
2017-03-03 12:53:08,2457816.037,null
2017-03-03 17:06:53,2457816.213,null
2017-03-03 18:53:04,2457816.287,20.73
2017-03-22 05:16:52,2457834.720,20.23
2017-03-22 07:03:26,2457834.794,untrusted
2017-03-22 11:17:06,2457834.970,19.99
2017-03-22 13:03:40,2457835.044,20.73
2017-05-13 18:47:32,2457887.283,20.60
2017-05-13 23:01:12,2457887.459,untrusted
2017-06-10 11:01:08,2457914.959,null
2017-06-10 12:47:53,2457915.033,null
2017-07-11 22:46:27,2457946.449,null
2017-07-12 00:33:13,2457946.523,null
2017-08-20 15:54:23,2457986.163,null
2017-09-04 11:46:40,2458000.991,20.02
2017-09-04 16:00:42,2458001.167,null
2017-10-19 20:25:34,2458046.351,null
2017-10-19 22:12:09,2458046.425,20.25
2017-10-30 14:31:34,2458057.105,20.41
2017-10-30 16:18:08,2458057.179,20.63
2017-12-10 01:16:54,2458097.553,16.75
2018-01-03 20:49:57,2458122.368,18.07
2018-02-02 12:43:09,2458152.030,20.49
2018-02-02 14:29:43,2458152.104,20.77
2018-03-20 14:04:26,2458198.086,20.58
2018-03-20 18:18:06,2458198.263,20.91
2018-03-20 20:04:39,2458198.337,null
2018-03-21 00:18:20,2458198.513,untrusted
2018-04-06 00:29:52,2458214.521,null
2018-04-06 02:16:02,2458214.594,null
2018-04-06 06:29:47,2458214.771,null
2018-04-06 08:16:19,2458214.845,20.54
2018-04-06 14:16:34,2458215.095,20.83
2018-05-26 01:58:49,2458264.583,untrusted
2018-05-26 06:12:30,2458264.759,untrusted
2018-07-23 13:40:38,2458323.070,null
2018-09-03 04:50:58,2458364.702,null
2018-09-03 06:37:30,2458364.776,20.42
2018-09-15 04:57:55,2458376.707,null
2018-09-15 06:44:24,2458376.781,20.41
2018-10-30 05:08:19,2458421.714,null
2018-10-30 09:22:03,2458421.890,null
2018-11-12 11:13:08,2458434.967,null
2018-11-12 15:26:53,2458435.144,null
2018-12-20 20:21:32,2458473.348,null
2018-12-20 22:08:17,2458473.422,null
2019-01-17 20:01:59,2458501.335,null
2019-01-17 21:48:44,2458501.409,null
2019-02-14 01:52:26,2458528.578,null
2019-02-14 03:38:35,2458528.652,null
2019-04-05 09:17:47,2458578.887,null
2019-04-05 13:31:32,2458579.064,null
2019-04-05 15:17:45,2458579.137,untrusted
2019-04-05 19:31:25,2458579.313,20.11
2019-04-05 21:17:59,2458579.387,20.41
2019-04-23 07:43:26,2458596.822,null
2019-04-23 09:30:12,2458596.896,null
2019-04-23 15:30:10,2458597.146,untrusted
2019-06-07 09:09:52,2458641.882,20.62
2019-07-10 07:04:09,2458674.795,19.09
2019-07-10 08:50:43,2458674.869,19.12
2019-07-21 10:40:30,2458685.945,null
2019-08-19 03:55:59,2458714.664,untrusted
2019-08-19 05:42:35,2458714.738,null
