Gaia17avg
#Date,JD,averagemag.
2014-08-18 16:32:18,2456888.189,null
2014-08-18 22:32:47,2456888.439,null
2014-08-19 00:19:32,2456888.514,null
2014-08-19 04:33:16,2456888.690,null
2014-08-19 06:19:26,2456888.763,null
2014-08-19 10:33:11,2456888.940,null
2014-08-19 12:19:55,2456889.014,null
2014-08-19 16:33:40,2456889.190,null
2014-08-19 18:19:49,2456889.264,null
2014-08-20 00:20:19,2456889.514,null
2014-11-08 19:35:05,2456970.316,null
2014-11-08 23:48:50,2456970.492,null
2014-11-27 01:37:02,2456988.567,null
2015-01-01 17:04:18,2457024.211,null
2015-02-01 16:45:51,2457055.199,null
2015-02-01 18:32:01,2457055.272,null
2015-02-28 10:44:53,2457081.948,null
2015-02-28 12:31:03,2457082.022,null
2015-04-15 16:23:04,2457128.183,null
2015-04-15 18:09:14,2457128.256,null
2015-04-15 22:22:59,2457128.433,null
2015-04-16 00:09:44,2457128.507,null
2015-06-17 16:02:53,2457191.169,null
2015-06-17 17:49:38,2457191.243,null
2015-07-23 03:27:20,2457226.644,null
2015-08-14 15:22:23,2457249.141,null
2015-08-14 17:09:08,2457249.215,null
2015-09-25 21:49:54,2457291.410,null
2015-09-26 02:03:39,2457291.586,null
2015-10-09 08:09:08,2457304.840,null
2015-10-09 09:55:53,2457304.914,null
2015-11-19 18:50:14,2457346.285,null
2016-01-13 00:12:16,2457400.509,null
2016-02-16 07:37:11,2457434.817,null
2016-02-16 11:50:56,2457434.994,null
2016-03-12 05:55:24,2457459.747,null
2016-03-12 07:41:35,2457459.821,null
2016-03-12 11:55:20,2457459.997,null
2016-04-28 05:33:08,2457506.731,null
2016-04-28 07:19:53,2457506.805,null
2016-05-25 11:33:12,2457533.981,null
2016-05-25 13:19:22,2457534.055,null
2016-08-05 00:10:37,2457605.507,null
2016-08-24 22:23:37,2457625.433,null
2016-08-25 00:10:22,2457625.507,null
2016-10-06 21:00:02,2457668.375,null
2016-10-20 09:05:39,2457681.879,null
2016-10-20 10:52:24,2457681.953,null
2016-11-29 15:39:40,2457722.153,null
2017-01-23 13:21:19,2457777.056,null
2017-03-02 14:20:55,2457815.098,null
2017-03-02 16:07:05,2457815.172,null
2017-03-25 22:14:45,2457838.427,16.77
2017-03-26 02:28:25,2457838.603,16.77
2017-03-26 04:14:59,2457838.677,16.76
2017-05-11 08:05:27,2457884.837,untrusted
2017-05-11 09:52:01,2457884.911,untrusted
2017-06-09 15:44:14,2457914.156,19.44
2017-06-09 19:57:53,2457914.332,untrusted
2017-07-10 19:38:45,2457945.319,null
2017-07-10 21:25:29,2457945.393,null
2017-08-18 18:43:23,2457984.280,null
2017-09-05 06:46:04,2458001.782,null
2017-09-05 08:32:14,2458001.856,null
2017-10-18 05:19:37,2458044.722,null
2017-10-18 07:05:47,2458044.796,null

