Gaia21bmp
#Date,JD,averagemag.
2014-08-24 10:04:28,2456893.920,16.73
2014-08-24 11:51:02,2456893.994,16.75
2014-11-08 06:29:47,2456969.771,16.72
2014-11-08 08:16:22,2456969.845,16.70
2015-01-09 01:18:16,2457031.554,16.65
2015-02-02 17:21:00,2457056.223,16.66
2015-02-02 19:07:34,2457056.297,16.67
2015-03-10 10:34:29,2457091.941,16.64
2015-04-05 04:24:22,2457117.684,null
2015-05-10 21:45:53,2457153.407,untrusted
2015-07-14 03:05:12,2457217.629,16.67
2015-07-14 04:51:47,2457217.703,16.66
2015-08-15 02:48:55,2457249.617,null
2015-08-15 04:35:05,2457249.691,null
2015-09-17 22:09:52,2457283.424,16.66
2015-09-18 02:23:32,2457283.600,16.65
2015-10-18 02:06:13,2457313.588,16.67
2015-10-18 03:52:47,2457313.662,16.63
2015-11-21 03:18:25,2457347.638,16.63
2015-12-17 13:18:39,2457374.055,null
2015-12-17 15:04:45,2457374.128,16.58
2016-01-21 12:33:15,2457409.023,16.60
2016-02-15 00:22:49,2457433.516,16.66
2016-02-15 02:09:23,2457433.590,16.65
2016-03-21 17:37:05,2457469.234,16.68
2016-03-21 19:23:40,2457469.308,16.64
2016-04-17 01:12:39,2457495.550,null
2016-05-22 18:37:03,2457531.276,untrusted
2016-06-21 22:36:11,2457561.442,16.74
2016-06-22 00:22:45,2457561.516,16.66
2016-07-26 11:57:01,2457595.998,16.67
2016-07-26 16:10:41,2457596.174,16.66
2016-08-27 09:53:21,2457627.912,16.68
2016-08-27 11:39:55,2457627.986,16.65
2016-09-30 09:27:20,2457661.894,16.69
2016-10-29 16:57:00,2457691.206,16.74
2016-12-02 20:33:42,2457725.357,16.77
2016-12-02 22:20:16,2457725.431,16.77
2016-12-28 14:21:15,2457751.098,null
2016-12-28 16:07:21,2457751.172,16.80
2017-02-01 19:34:42,2457786.316,16.84
2017-02-26 08:47:01,2457810.866,16.89
2017-02-26 10:33:36,2457810.940,16.85
2017-04-03 03:49:10,2457846.659,16.87
2017-04-30 07:51:18,2457873.827,16.95
2017-06-04 19:18:03,2457909.304,16.80
2017-07-05 13:02:53,2457940.044,16.93
2017-07-05 14:49:33,2457940.118,null
2017-08-09 00:38:18,2457974.527,16.83
2017-09-09 18:20:55,2458006.265,16.89
2017-09-09 20:07:29,2458006.339,16.92
2017-10-13 11:53:05,2458039.995,16.89
2017-10-13 13:39:39,2458040.069,16.87
2017-11-11 05:37:02,2458068.734,16.92
2017-12-15 10:57:45,2458102.957,untrusted
2017-12-15 12:44:19,2458103.031,16.94
2018-01-09 16:45:39,2458128.198,16.92
2018-01-09 18:32:13,2458128.272,16.90
2018-02-13 23:45:17,2458163.490,16.93
2018-03-10 21:48:48,2458188.409,16.88
2018-03-10 23:35:22,2458188.483,null
2018-04-15 16:52:42,2458224.203,16.89
2018-05-13 14:54:25,2458252.121,null
2018-06-17 20:23:10,2458287.349,16.95
2018-06-17 22:09:44,2458287.423,16.94
2018-08-22 09:29:40,2458352.896,16.80
2018-08-22 13:43:20,2458353.072,16.82
2018-09-22 19:26:13,2458384.310,null
2018-09-22 21:12:19,2458384.384,16.92
2018-10-26 14:42:31,2458418.113,16.84
2018-11-23 12:40:39,2458446.028,16.88
2018-11-23 14:27:13,2458446.102,16.91
2018-12-27 23:59:11,2458480.499,16.84
2019-02-26 06:47:15,2458540.783,16.88
2019-03-23 12:37:06,2458566.026,16.76
2019-04-28 10:10:13,2458601.924,16.71
2019-05-26 23:43:47,2458630.489,16.84
2019-07-01 03:28:33,2458665.645,16.77
2019-07-01 05:15:08,2458665.719,16.79
2019-07-25 13:01:43,2458690.043,16.80
2019-07-25 17:15:23,2458690.219,16.81
2019-09-01 01:11:22,2458727.550,16.68
2019-09-26 21:56:30,2458753.414,16.65
2019-11-01 09:57:54,2458788.915,16.68
2019-11-01 11:44:29,2458788.989,16.79
2019-11-28 23:04:10,2458816.461,16.76
2019-12-31 20:23:49,2458849.350,null
2020-01-30 15:38:28,2458879.152,16.78
2020-03-03 03:19:23,2458911.638,16.74
2020-04-02 06:20:59,2458941.765,16.73
2020-04-02 10:34:39,2458941.941,16.76
2020-05-06 19:58:01,2458976.332,16.67
2020-06-04 07:18:43,2459004.805,16.57
2020-08-23 03:28:05,2459084.645,16.62
2020-09-23 13:24:12,2459116.058,16.62
2020-10-27 06:54:12,2459149.788,16.55
2020-10-27 08:40:46,2459149.862,16.53
2020-11-24 02:25:22,2459177.601,16.46
2020-12-28 13:43:42,2459212.072,16.44
2021-01-22 11:45:57,2459236.990,16.35
2021-01-22 13:32:31,2459237.064,16.40
2021-02-26 22:58:57,2459272.458,16.37
2021-02-27 00:45:31,2459272.532,16.35
2021-03-24 04:48:44,2459297.701,16.28
2021-03-24 06:35:19,2459297.775,16.26

