Gaia22amm
#Date,JD(TCB),averagemag
2014-08-12 05:28:22,2456881.72803,null
2014-08-12 07:15:07,2456881.80216,null
2014-08-12 11:28:51,2456881.97837,null
2014-08-12 13:15:35,2456882.05249,null
2014-08-12 19:15:29,2456882.30242,null
2015-01-24 15:38:25,2457047.15168,null
2015-01-24 17:25:11,2457047.22582,null
2015-02-06 05:33:34,2457059.73164,null
2015-02-06 09:46:45,2457059.90747,null
2015-05-21 07:28:04,2457163.81116,null
2015-05-21 11:41:48,2457163.98736,null
2015-05-21 13:28:32,2457164.06148,null
2015-11-13 19:25:18,2457340.30924,null
2015-11-13 23:39:04,2457340.48546,null
2015-11-14 01:25:50,2457340.55961,null
2015-11-27 05:48:27,2457353.74198,null
2015-11-27 07:34:38,2457353.81572,null
2015-12-31 11:21:23,2457387.97318,null
2015-12-31 13:08:09,2457388.04733,null
2016-05-18 06:36:45,2457526.77552,null
2016-05-18 08:22:55,2457526.84925,null
2016-06-05 20:24:58,2457545.35067,null
2016-06-06 00:38:41,2457545.52686,null
2016-07-09 06:08:26,2457578.75586,null
2016-11-21 02:31:23,2457713.60513,null
2016-11-21 06:45:09,2457713.78135,null
2016-12-11 18:49:10,2457734.28414,null
2016-12-11 20:35:21,2457734.35788,null
2017-01-09 18:31:59,2457763.27221,null
2017-01-09 20:18:45,2457763.34635,null
2017-05-27 21:03:50,2457901.37766,null
2017-05-27 22:50:34,2457901.45178,null
2017-06-21 10:42:38,2457925.94627,null
2017-07-20 02:39:27,2457954.61073,null
2017-07-20 04:26:12,2457954.68486,null
2017-11-30 21:16:50,2458088.38669,null
2017-12-26 09:10:09,2458113.88205,null
2017-12-26 10:56:55,2458113.95619,null
2018-01-19 21:04:16,2458138.37796,null
2018-06-07 10:11:02,2458276.92433,null
2018-06-07 11:57:47,2458276.99846,null
2018-07-06 21:51:17,2458306.41061,null
2018-07-06 23:37:27,2458306.48434,null
2018-07-30 09:47:24,2458329.90792,null
2018-07-30 11:33:33,2458329.98163,null
2018-12-11 00:14:11,2458463.50985,null
2019-01-09 22:08:19,2458493.42244,null
2019-01-29 05:58:12,2458512.74875,null
2019-01-29 10:11:58,2458512.92498,null
2019-06-18 05:19:13,2458652.72168,null
2019-06-18 07:05:57,2458652.79580,null
2019-08-02 07:05:22,2458697.79539,null
2019-08-02 08:52:07,2458697.86953,null
2019-12-19 16:23:05,2458837.18270,null
2019-12-19 18:09:50,2458837.25683,null
2020-01-21 13:46:14,2458870.07377,null
2020-02-05 18:23:40,2458885.26644,null
2020-02-05 20:09:50,2458885.34016,null
2020-02-06 00:23:36,2458885.51639,null
2020-07-28 01:21:36,2459058.55667,null
2020-07-28 05:34:44,2459058.73245,null
2020-07-30 21:46:10,2459061.40706,null
2020-07-30 23:32:20,2459061.48079,null
2020-12-11 10:26:28,2459194.93505,null
2020-12-11 12:13:13,2459195.00918,null
2021-01-10 16:06:08,2459225.17093,null
2021-01-10 17:52:54,2459225.24507,null
2021-01-29 11:56:42,2459243.99771,null
2021-01-29 16:10:28,2459244.17394,null
2021-06-18 17:17:59,2459384.22082,null
2021-06-18 19:04:43,2459384.29494,null
2021-07-24 00:31:49,2459419.52209,null
2021-07-24 04:45:33,2459419.69830,null
2021-08-08 22:51:18,2459435.45229,null
2021-08-09 00:38:03,2459435.52642,null
2021-12-21 19:24:26,2459570.30863,null
2022-01-25 18:51:28,2459605.28574,19.32
2022-01-25 23:05:09,2459605.46191,19.22
2022-02-06 12:59:47,2459617.04152,18.27
2022-02-06 17:13:28,2459617.21769,18.24
2022-02-06 19:00:03,2459617.29170,18.22

