Gaia18beq
#Date,JD,averagemag.
2014-09-14 13:04:17,2456915.045,null
2014-10-18 20:26:55,2456949.352,null
2015-02-25 16:47:09,2457079.199,null
2015-02-25 21:00:56,2457079.376,null
2015-04-17 22:35:35,2457130.441,19.53
2015-09-07 09:59:58,2457272.917,19.61
2015-10-04 05:30:48,2457299.730,19.63
2015-10-28 23:21:36,2457324.473,null
2016-03-06 22:10:52,2457454.424,null
2016-04-04 15:57:07,2457483.165,19.58
2016-04-04 17:43:42,2457483.239,19.57
2016-04-27 03:58:33,2457505.666,null
2016-09-16 23:07:34,2457648.464,19.62
2016-09-17 00:54:08,2457648.538,19.57
2016-10-18 10:39:33,2457679.944,19.58
2016-10-18 12:26:06,2457680.018,19.59
2016-11-06 10:41:12,2457698.945,19.64
2016-11-06 12:27:46,2457699.019,19.57
2017-03-17 08:30:55,2457829.855,19.59
2017-04-20 00:18:44,2457863.513,19.6
2017-04-20 02:05:19,2457863.587,19.58
2017-05-06 08:13:08,2457879.842,19.52
2017-05-06 12:26:49,2457880.019,19.54
2017-08-13 08:21:21,2457978.848,19.61
2017-08-13 14:21:34,2457979.098,19.6
2017-08-13 16:08:05,2457979.172,null
2017-08-13 20:21:49,2457979.348,null
2017-08-13 22:08:33,2457979.423,null
2017-08-14 02:22:17,2457979.599,null
2017-08-14 04:09:02,2457979.673,null
2017-08-14 08:22:11,2457979.849,null
2017-08-14 10:08:55,2457979.923,null
2017-08-14 14:22:39,2457980.099,null
2017-08-14 16:09:24,2457980.173,null
2017-08-14 20:23:08,2457980.349,null
2017-08-14 22:09:17,2457980.423,null
2017-08-15 02:23:01,2457980.599,null
2017-08-15 04:09:23,2457980.673,19.6
2017-08-15 08:23:02,2457980.849,19.57
2017-08-15 10:09:36,2457980.923,19.58
2017-08-15 14:23:15,2457981.099,19.57
2017-08-15 16:09:48,2457981.173,19.61
2017-08-15 20:23:27,2457981.350,19.54
2017-08-15 22:10:01,2457981.424,null
2017-08-16 02:23:45,2457981.600,null
2017-08-16 04:10:29,2457981.674,null
2017-08-16 08:23:52,2457981.850,19.62
2017-08-16 10:10:23,2457981.924,null
2017-08-16 14:24:05,2457982.100,19.58
2017-08-16 16:10:51,2457982.174,null
2017-08-16 20:24:35,2457982.350,null
2017-09-27 15:24:50,2458024.142,19.62
2017-11-03 20:46:43,2458061.366,null
2017-11-04 01:00:27,2458061.542,null
2017-11-04 02:47:11,2458061.616,null
2017-11-13 13:06:10,2458071.046,19.67
2017-11-13 14:52:44,2458071.120,null
2017-11-13 19:06:23,2458071.296,19.64
2017-11-13 20:52:56,2458071.370,19.67
2018-02-09 16:03:38,2458159.169,19.65
2018-02-09 20:17:19,2458159.345,19.65
2018-02-09 22:03:54,2458159.419,19.62
2018-02-10 02:17:35,2458159.596,19.6
2018-02-10 04:04:10,2458159.670,19.61
2018-02-17 20:24:39,2458167.350,19.54
2018-02-17 22:11:13,2458167.424,null
2018-02-18 02:24:54,2458167.601,19.69
2018-03-28 01:56:00,2458205.581,19.67
2018-05-07 07:20:44,2458245.806,19.62
2018-05-07 09:07:18,2458245.880,18.44
2018-05-07 13:20:59,2458246.056,19.32
2018-05-07 15:07:34,2458246.130,19.46
2018-05-12 15:12:28,2458251.134,19.61
2018-05-12 19:26:09,2458251.310,19.6
2018-05-12 21:12:44,2458251.384,null
2018-05-13 01:26:25,2458251.560,19.58
2018-05-13 03:13:00,2458251.634,19.61
2018-05-13 07:26:41,2458251.810,19.61
2018-08-19 03:18:23,2458349.638,19.65
2018-08-19 05:04:57,2458349.712,19.67
2018-08-19 09:18:36,2458349.888,19.57
2018-09-03 23:09:39,2458365.465,19.56
2018-09-04 03:23:18,2458365.641,19.74

