Gaia16apa
#Date,JD,averagemag.
2014-08-22 16:05:11,2456892.170,18.08
2014-08-22 20:18:52,2456892.346,18.09
2014-08-22 22:05:27,2456892.420,17.92
2014-08-23 02:19:08,2456892.597,18.02
2015-01-27 19:05:30,2457050.295,17.92
2015-01-27 20:52:04,2457050.369,18.15
2015-02-16 01:08:09,2457069.547,17.21
2015-02-16 02:54:43,2457069.621,16.8
2015-02-16 07:08:22,2457069.797,17.25
2015-02-16 08:54:56,2457069.871,17.29
2015-06-25 07:25:28,2457198.809,17.89
2015-07-29 20:39:48,2457233.361,null
2015-08-16 20:44:55,2457251.365,null
2015-08-17 00:58:41,2457251.541,null
2015-11-20 21:25:52,2457347.393,17.63
2015-11-20 23:12:25,2457347.467,17.6
2015-12-01 17:17:53,2457358.221,17.57
2015-12-01 21:31:32,2457358.397,17.48
2015-12-01 23:18:05,2457358.471,17.1
2016-01-07 08:41:29,2457394.862,17.61
2016-02-13 14:13:28,2457432.093,null
2016-02-13 15:52:47,2457432.162,17.03
2016-02-13 20:06:26,2457432.338,17.16
2016-02-13 21:53:00,2457432.412,17.4
2016-02-23 14:13:03,2457442.092,17.1
2016-02-23 15:59:37,2457442.166,17.21
2016-02-23 20:13:16,2457442.343,17.07
2016-02-23 21:59:50,2457442.417,17.22
2016-05-15 16:37:05,2457524.192,13.89
2016-05-15 20:50:46,2457524.369,14.12
2016-05-15 22:37:20,2457524.443,14.07
2016-05-16 02:51:01,2457524.619,14.21
2016-05-27 03:00:24,2457535.625,16.85
2016-05-27 04:46:59,2457535.699,17.44
2016-05-27 04:46:59,2457535.699,null
2016-07-05 14:37:11,2457575.109,17.28
2016-08-13 13:58:07,2457614.082,17.78
2016-08-13 15:44:42,2457614.156,17.97
2016-08-24 14:06:20,2457625.088,18.23
2016-08-24 15:52:55,2457625.162,18.18
2016-08-24 20:06:36,2457625.338,18.1

