Gaia18axr
#Date,JD,averagemag.
2014-08-30 20:53:14,2456900.370,null
2014-08-31 01:06:59,2456900.547,null
2015-01-13 08:26:48,2457035.852,null
2015-01-28 20:29:47,2457051.354,null
2015-03-09 07:15:16,2457090.802,null
2015-03-09 09:02:01,2457090.876,null
2015-03-31 19:08:46,2457113.298,null
2015-03-31 20:55:31,2457113.372,null
2015-05-05 12:32:05,2457148.022,null
2015-05-05 14:18:50,2457148.096,null
2015-06-10 12:08:08,2457184.006,null
2015-06-10 13:54:53,2457184.080,null
2015-07-08 12:09:02,2457212.006,null
2015-07-08 13:55:12,2457212.080,null
2015-08-21 17:47:08,2457256.241,null
2015-08-21 19:33:53,2457256.315,null
2015-09-19 23:43:26,2457285.488,null
2015-09-20 01:30:11,2457285.563,null
2015-10-21 19:12:55,2457317.301,null
2015-12-15 22:41:51,2457372.446,null
2015-12-16 00:28:36,2457372.520,null
2016-02-09 17:13:21,2457428.218,null
2016-03-19 14:17:40,2457467.096,null
2016-03-19 16:04:25,2457467.170,null
2016-04-13 14:07:08,2457492.088,null
2016-05-16 19:39:15,2457525.319,null
2016-05-16 21:26:00,2457525.393,null
2016-06-24 21:01:16,2457564.376,null
2016-06-25 01:15:00,2457564.552,null
2016-07-22 01:19:02,2457591.555,null
2016-07-22 03:05:12,2457591.629,null
2016-09-02 20:43:50,2457634.364,null
2016-09-03 00:57:36,2457634.540,null
2016-11-01 08:19:33,2457693.847,null
2016-11-01 12:33:19,2457694.023,null
2016-12-25 23:42:25,2457748.488,null
2016-12-26 01:28:35,2457748.562,null
2017-02-04 04:22:08,2457788.682,null
2017-02-20 23:45:55,2457805.490,null
2017-02-21 01:32:40,2457805.564,null
2017-04-27 12:15:37,2457871.011,null
2017-05-29 11:56:34,2457902.998,null
2017-07-10 03:45:43,2457944.657,null
2017-07-10 05:32:28,2457944.731,null
2017-07-10 09:46:12,2457944.907,null
2017-08-05 21:50:51,2457971.410,null
2017-08-05 23:37:36,2457971.484,null
2017-09-15 15:29:30,2458012.145,null
2017-09-15 17:15:40,2458012.219,null
2017-10-17 10:58:22,2458043.957,null
2017-11-12 21:01:39,2458070.376,null
2017-12-20 14:00:50,2458108.084,null
2017-12-20 15:47:35,2458108.158,null
2018-01-06 03:50:06,2458124.660,null
2018-02-15 06:43:08,2458164.780,null
2018-02-15 08:29:53,2458164.854,null
2018-03-05 18:42:30,2458183.280,19.16
2018-04-11 17:48:09,2458220.242,18.25
2018-04-11 19:34:43,2458220.316,18.28
2018-05-11 23:29:43,2458250.479,null
2018-06-11 11:18:23,2458280.971,19.13
2018-06-11 13:04:57,2458281.045,19.09
2018-07-25 00:41:40,2458324.529,19.5
2018-07-25 04:55:20,2458324.705,19.54
2018-08-21 04:59:30,2458351.708,19.65
2018-08-21 06:46:04,2458351.782,19.69
2018-09-28 00:24:49,2458389.517,20.07
2018-09-28 04:38:30,2458389.693,20.11

