Gaia21ecc
#Date,JD(TCB),averagemag
2015-03-03 09:05:35,2457084.87888,null
2015-03-03 10:52:21,2457084.95302,null
2015-03-20 21:12:27,2457102.38365,null
2015-03-20 22:59:13,2457102.45779,null
2015-04-22 08:50:29,2457134.86839,null
2015-04-22 10:36:40,2457134.94213,null
2015-09-09 03:47:23,2457274.65791,null
2015-09-09 05:34:07,2457274.73203,null
2015-09-30 03:46:21,2457295.65719,null
2015-10-30 03:20:58,2457325.63956,null
2016-03-11 11:58:54,2457458.99924,null
2016-03-11 16:12:40,2457459.17546,null
2016-04-03 22:11:36,2457482.42472,null
2016-04-03 23:58:22,2457482.49887,null
2016-05-01 23:47:45,2457510.49149,null
2016-05-02 04:01:31,2457510.66772,null
2016-09-17 22:53:44,2457649.45398,null
2016-09-18 00:40:29,2457649.52811,null
2016-10-14 04:40:43,2457675.69494,null
2016-11-08 04:28:18,2457700.68632,null
2016-11-08 06:15:02,2457700.76044,null
2017-03-21 14:31:06,2457834.10493,null
2017-04-19 00:33:04,2457862.52296,null
2017-04-19 02:19:14,2457862.59669,null
2017-05-12 06:33:41,2457885.77339,null
2017-05-12 08:20:27,2457885.84753,null
2017-09-28 13:24:14,2458025.05850,null
2017-10-29 00:57:27,2458055.53990,null
2017-10-29 02:44:11,2458055.61402,null
2017-11-17 18:57:02,2458075.28961,null
2017-11-17 20:43:12,2458075.36333,null
2018-04-01 03:42:12,2458209.65431,null
2018-05-04 13:32:39,2458243.06434,null
2018-05-04 15:19:25,2458243.13848,null
2018-05-21 13:41:19,2458260.07036,null
2018-05-21 15:27:29,2458260.14409,null
2018-10-09 02:33:00,2458400.60625,null
2018-10-09 04:19:09,2458400.67997,null
2018-11-13 13:53:29,2458436.07881,null
2018-11-13 15:40:14,2458436.15294,null
2018-11-25 19:59:04,2458448.33269,null
2018-11-25 21:45:49,2458448.40682,null
2019-02-24 15:32:15,2458539.14740,null
2019-02-24 17:19:01,2458539.22154,null
2019-02-24 21:32:47,2458539.39777,null
2019-02-24 23:18:57,2458539.47149,null
2019-03-04 09:39:16,2458546.90227,null
2019-03-04 11:26:01,2458546.97640,null
2019-03-04 15:39:48,2458547.15264,null
2019-03-04 17:26:33,2458547.22677,null
2019-04-11 21:07:07,2458585.37994,null
2019-04-11 22:53:52,2458585.45407,null
2019-05-23 02:37:12,2458626.60917,null
2019-05-23 04:23:22,2458626.68289,null
2019-05-23 08:37:08,2458626.85912,null
2019-05-23 10:23:54,2458626.93326,null
2019-05-23 14:37:40,2458627.10949,null
2019-05-23 16:24:25,2458627.18362,null
2019-05-23 20:37:36,2458627.35944,null
2019-05-23 22:24:22,2458627.43359,null
2019-05-24 04:24:54,2458627.68396,null
2019-05-26 04:26:46,2458629.68525,null
2019-05-26 10:26:43,2458629.93522,null
2019-05-26 14:40:29,2458630.11145,null
2019-05-26 16:27:14,2458630.18558,null
2019-05-26 20:41:00,2458630.36181,null
2019-05-26 22:27:46,2458630.43595,null
2019-05-27 02:40:57,2458630.61177,null
2019-05-27 04:27:42,2458630.68590,null
2019-05-27 08:41:28,2458630.86213,null
2019-05-27 10:28:14,2458630.93627,null
2019-05-27 14:41:25,2458631.11209,null
2019-08-29 14:36:15,2458725.10851,null
2019-08-29 16:22:59,2458725.18263,null
2019-08-29 20:36:43,2458725.35883,null
2019-08-29 22:22:53,2458725.43256,null
2019-09-07 16:31:50,2458734.18877,null
2019-09-07 20:45:33,2458734.36497,null
2019-09-07 22:32:18,2458734.43910,null
2019-09-08 02:45:26,2458734.61488,null
2019-11-26 14:05:26,2458814.08711,null
2019-11-26 20:05:55,2458814.33744,null
2019-11-27 02:05:48,2458814.58736,null
2019-11-27 08:06:17,2458814.83770,null
2019-11-27 14:06:10,2458815.08762,null
2020-02-27 15:33:33,2458907.14830,null
2020-02-27 19:47:19,2458907.32453,null
2020-03-12 14:07:41,2458921.08867,null
2020-03-12 15:54:27,2458921.16281,null
2020-04-16 09:50:37,2458955.91015,null
2020-04-16 11:36:48,2458955.98389,null
2020-10-09 14:31:42,2459132.10535,null
2020-10-09 16:17:51,2459132.17906,null
2020-11-14 13:51:24,2459168.07736,null
2020-11-14 15:37:34,2459168.15109,null
2020-11-25 19:57:27,2459179.33156,null
2020-11-25 21:43:37,2459179.40529,null
2020-11-26 01:57:21,2459179.58149,null
2020-11-26 03:44:05,2459179.65561,null
2021-02-24 11:16:23,2459269.96971,null
2021-02-24 15:30:09,2459270.14594,null
2021-02-24 17:16:55,2459270.22008,null
2021-02-24 21:30:41,2459270.39631,null
2021-03-05 15:38:04,2459279.15144,null
2021-03-05 17:24:14,2459279.22516,null
2021-03-05 21:38:01,2459279.40140,null
2021-04-12 09:06:06,2459316.87924,null
2021-08-31 22:09:52,2459458.42352,18.36
2021-08-31 23:56:26,2459458.49752,18.40
2021-09-15 10:15:52,2459472.92769,18.99
2021-09-15 12:02:26,2459473.00169,19.02

