Gaia16bnw
#Date,JD(TCB),averagemag
2015-02-28 14:46:58,2457082.11595,null
2015-02-28 16:33:43,2457082.19008,null
2015-03-17 04:42:22,2457098.69609,null
2015-03-17 08:56:09,2457098.87233,null
2015-04-19 20:33:47,2457132.35679,null
2015-09-12 04:04:08,2457277.66954,null
2015-09-12 05:50:18,2457277.74326,null
2015-10-02 22:01:33,2457298.41774,null
2015-11-02 09:34:54,2457328.89924,null
2015-11-02 11:21:39,2457328.97337,null
2016-03-08 15:55:11,2457456.16332,null
2016-03-08 17:41:56,2457456.23745,null
2016-04-29 11:31:01,2457507.97987,null
2016-04-29 15:44:48,2457508.15611,null
2016-10-16 16:55:48,2457678.20542,17.29
2016-10-16 18:42:22,2457678.27942,17.34
2016-11-11 16:43:21,2457704.19677,null
2016-11-11 18:29:30,2457704.27049,null
2017-03-18 20:14:38,2457831.34350,null
2017-04-15 18:18:16,2457859.26269,null
2017-04-15 20:05:02,2457859.33683,null
2017-05-10 00:16:20,2457883.51134,null
2017-05-10 02:02:30,2457883.58507,null
2017-10-01 13:38:43,2458028.06855,null
2017-10-01 15:24:52,2458028.14227,null
2017-10-31 15:00:13,2458058.12515,null
2017-11-21 13:13:12,2458079.05083,null
2017-11-21 14:59:56,2458079.12495,null
2018-03-29 09:26:14,2458206.89322,null
2018-04-30 21:03:32,2458239.37745,null
2018-05-19 19:22:41,2458258.30742,null
2018-05-19 21:09:27,2458258.38156,null
2018-08-28 15:34:42,2458359.14910,null
2018-08-28 21:35:11,2458359.39943,null
2018-08-28 23:21:21,2458359.47316,null
2018-08-29 03:35:05,2458359.64936,null
2018-08-29 05:21:49,2458359.72348,null
2018-08-29 09:35:33,2458359.89969,null
2018-08-29 11:21:43,2458359.97341,null
2018-08-29 15:35:27,2458360.14962,null
2018-08-29 17:22:11,2458360.22374,null
2018-08-29 21:35:55,2458360.39994,null
2018-08-29 23:22:40,2458360.47407,null
2018-08-30 03:35:49,2458360.64987,null
2018-08-30 05:22:33,2458360.72399,null
2018-08-30 09:36:17,2458360.90020,null
2018-08-30 11:23:02,2458360.97433,null
2018-08-30 15:36:46,2458361.15053,null
2018-11-16 14:11:43,2458439.09147,null
2018-11-16 15:57:52,2458439.16519,null
2018-11-29 14:18:12,2458452.09597,null
2018-11-29 16:04:57,2458452.17010,null
2018-11-29 20:18:06,2458452.34590,null
2018-11-29 22:04:50,2458452.42002,null
2019-04-09 04:37:51,2458582.69295,null
2019-05-16 14:16:42,2458620.09493,null
2019-05-16 16:02:52,2458620.16866,null
2019-05-16 20:16:39,2458620.34490,null
2019-05-28 08:25:08,2458631.85079,null
2019-05-28 10:11:53,2458631.92492,null
2019-05-28 14:25:39,2458632.10115,null
2019-08-28 20:52:17,2458724.36964,null
2019-08-29 02:52:46,2458724.61998,null
2019-08-29 04:39:30,2458724.69410,null
2019-08-29 08:52:39,2458724.86990,null
2019-08-29 10:39:24,2458724.94403,null
2019-08-29 14:53:08,2458725.12023,null
2019-08-29 16:39:52,2458725.19435,null
2019-08-29 20:53:01,2458725.37015,null
2019-08-29 22:39:46,2458725.44428,null
2019-08-30 02:53:30,2458725.62049,null
2019-08-30 04:40:14,2458725.69461,null
2019-08-30 08:53:58,2458725.87081,null
2019-08-30 10:40:08,2458725.94454,null
2019-08-30 14:53:52,2458726.12074,null
2019-08-30 16:40:36,2458726.19486,null
2019-08-30 20:54:20,2458726.37106,null
2019-08-30 22:40:30,2458726.44479,null
2019-08-31 02:54:14,2458726.62100,null
2019-08-31 04:40:59,2458726.69513,null
2019-08-31 08:54:42,2458726.87132,null
2019-08-31 10:41:27,2458726.94545,null
2019-08-31 14:54:36,2458727.12125,null
2019-08-31 16:41:21,2458727.19538,null
2019-08-31 20:55:04,2458727.37157,null
2019-08-31 22:41:49,2458727.44571,null
2019-09-01 02:54:58,2458727.62150,null
2019-09-01 04:41:42,2458727.69563,null
2019-09-01 08:55:26,2458727.87183,null
2019-09-01 10:42:11,2458727.94596,null
2019-09-01 14:55:55,2458728.12216,null

