Gaia19ewf
#Date,JD(TCB),averagemag
2014-08-11 10:24:53,2456880.93395,null
2014-08-11 16:24:47,2456881.18388,null
2014-08-11 18:11:32,2456881.25801,null
2014-08-11 22:25:16,2456881.43421,null
2014-08-12 00:11:26,2456881.50794,null
2014-08-12 04:25:10,2456881.68414,null
2014-08-12 06:11:55,2456881.75828,null
2014-08-12 10:25:39,2456881.93448,null
2014-08-12 12:12:24,2456882.00861,null
2014-08-12 18:12:18,2456882.25854,null
2014-09-27 07:08:34,2456927.79762,untrusted
2014-09-27 08:55:08,2456927.87162,untrusted
2014-11-07 23:48:24,2456969.49194,20.59
2015-01-01 05:07:52,2457023.71380,null
2015-02-02 22:47:17,2457056.44950,20.67
2015-02-03 00:33:52,2457056.52352,20.37
2015-02-28 22:48:56,2457082.45065,null
2015-03-01 00:35:41,2457082.52478,null
2015-04-15 16:26:15,2457128.18490,null
2015-04-15 18:13:00,2457128.25903,null
2015-05-12 06:14:07,2457154.75980,untrusted
2015-06-16 22:04:21,2457190.41969,null
2015-07-23 05:09:30,2457226.71493,null
2015-08-13 15:20:07,2457248.13897,null
2015-08-13 17:06:51,2457248.21309,null
2015-09-25 03:46:08,2457290.65704,null
2015-10-09 02:05:19,2457304.58703,null
2015-10-09 03:52:04,2457304.66116,null
2015-11-18 20:37:10,2457345.35914,20.80
2015-12-10 18:46:42,2457367.28243,20.52
2015-12-10 20:33:17,2457367.35645,untrusted
2016-01-12 18:16:19,2457400.26133,null
2016-02-17 17:53:30,2457436.24549,20.69
2016-02-17 19:40:05,2457436.31950,20.39
2016-03-13 05:59:10,2457460.74942,20.33
2016-03-13 07:45:44,2457460.82343,untrusted
2016-04-27 23:36:19,2457506.48355,null
2016-04-28 01:23:04,2457506.55769,null
2016-05-26 13:17:50,2457535.05405,null
2016-06-27 23:10:53,2457567.46589,null
2016-06-28 00:57:03,2457567.53962,null
2016-08-05 00:06:15,2457605.50434,20.58
2016-08-05 04:19:53,2457605.68047,null
2016-08-24 00:07:01,2457624.50487,null
2016-10-05 20:57:02,2457667.37294,null
2016-10-20 09:01:52,2457681.87630,null
2016-10-20 10:48:37,2457681.95043,null
2016-11-28 19:54:32,2457721.32954,untrusted
2016-11-28 21:41:06,2457721.40354,20.78
2017-01-23 07:24:54,2457776.80896,20.27
2017-01-23 09:11:28,2457776.88296,untrusted
2017-03-03 20:24:43,2457816.35050,null
2017-03-03 22:10:57,2457816.42427,20.29
2017-03-27 08:32:09,2457839.85566,20.17
2017-03-27 10:18:43,2457839.92966,20.48
2017-03-27 14:32:23,2457840.10582,20.25
2017-05-10 20:08:05,2457884.33895,untrusted
2017-05-10 21:54:39,2457884.41295,20.38
2017-06-10 13:55:13,2457915.08001,20.32
2017-08-18 12:39:07,2457984.02716,null
2017-08-18 14:25:51,2457984.10128,null
2017-10-17 01:03:25,2458043.54404,20.58
2017-10-17 05:17:06,2458043.72021,untrusted
2017-11-01 23:21:22,2458059.47317,null
2017-11-02 01:08:07,2458059.54730,null
2017-12-09 22:22:40,2458097.43241,null
2017-12-10 00:09:26,2458097.50655,null
2018-01-05 22:09:56,2458124.42356,null
2018-02-04 05:43:28,2458153.73852,20.42
2018-02-04 09:57:29,2458153.91492,null
2018-03-18 21:34:22,2458196.39887,20.30
2018-03-18 23:20:56,2458196.47287,20.32
2018-04-11 11:28:38,2458219.97822,20.35
2018-04-11 15:42:37,2458220.15459,null
2018-05-23 09:16:50,2458261.88669,20.33
2018-05-23 11:03:24,2458261.96069,20.30
2018-06-25 02:55:00,2458294.62153,20.54
2018-06-25 04:41:34,2458294.69553,untrusted
