Gaia21acb
#Date,JD(TCB),averagemag
2015-01-17 03:38:42,2457039.65188,null
2015-01-17 05:24:52,2457039.72560,null
2015-02-12 21:27:35,2457066.39416,null
2015-07-06 12:45:38,2457210.03169,null
2015-08-03 06:30:25,2457237.77112,null
2015-08-29 10:35:08,2457263.94106,null
2015-08-29 12:21:52,2457264.01519,null
2016-01-03 06:37:19,2457390.77591,null
2016-02-22 22:35:08,2457441.44106,null
2016-07-16 12:06:26,2457586.00447,null
2016-07-16 13:53:10,2457586.07859,null
2016-08-17 23:40:14,2457618.48627,null
2016-08-18 01:26:59,2457618.56041,null
2016-09-07 11:43:18,2457638.98840,null
2016-09-07 13:29:28,2457639.06213,null
2017-01-12 18:02:09,2457766.25149,null
2017-01-12 19:48:54,2457766.32563,null
2017-02-14 00:57:37,2457798.54001,null
2017-02-14 02:44:23,2457798.61416,null
2017-03-03 07:03:17,2457815.79395,null
2017-03-03 08:49:27,2457815.86767,null
2017-06-08 03:19:31,2457912.63855,null
2017-06-08 05:06:16,2457912.71269,null
2017-06-08 09:20:00,2457912.88889,null
2017-06-08 11:06:44,2457912.96301,null
2017-06-17 17:12:40,2457922.21713,null
2017-06-17 21:25:49,2457922.39293,null
2017-07-27 14:37:19,2457962.10925,null
2017-07-27 16:23:29,2457962.18297,null
2017-09-04 03:49:31,2458000.65939,null
2017-09-04 08:03:15,2458000.83559,null
2017-09-04 09:49:59,2458000.90971,null
2017-09-04 14:03:43,2458001.08591,null
2017-09-15 08:10:45,2458011.84080,null
2017-09-15 09:56:55,2458011.91453,null
2017-09-15 14:10:39,2458012.09073,null
2017-09-15 15:57:23,2458012.16485,null
2017-09-15 20:11:07,2458012.34105,null
2017-09-15 21:57:17,2458012.41478,null
2017-12-07 16:40:55,2458095.19508,null
2017-12-07 20:54:41,2458095.37131,null
2017-12-07 22:40:51,2458095.44503,null
2017-12-08 02:54:37,2458095.62126,null
2017-12-08 04:41:23,2458095.69541,null
2017-12-08 08:55:09,2458095.87163,null
2017-12-16 03:02:05,2458103.62645,null
2017-12-16 04:48:50,2458103.70058,null
2017-12-16 09:02:01,2458103.87640,null
2017-12-16 10:48:47,2458103.95054,null
2018-01-23 08:36:04,2458141.85838,null
2018-03-01 01:56:31,2458178.58091,null
2018-03-01 03:42:42,2458178.65465,null
2018-03-11 14:04:02,2458189.08613,null
2018-03-11 15:50:48,2458189.16028,null
2018-03-11 20:04:34,2458189.33650,null
2018-06-16 12:05:25,2458286.00376,null
2018-07-03 22:21:57,2458303.43191,null
2018-08-07 21:45:52,2458338.40685,null
2018-12-14 21:59:46,2458467.41650,null
2018-12-14 23:45:57,2458467.49024,null
2019-01-02 10:06:50,2458485.92141,null
2019-01-02 11:53:36,2458485.99556,null
2019-02-02 21:46:36,2458517.40736,null
2019-06-26 07:08:30,2458660.79757,null
2019-08-07 03:26:06,2458702.64313,null
2019-12-27 04:35:14,2458844.69113,null
2019-12-27 06:21:59,2458844.76527,null
2020-01-17 23:23:19,2458866.47453,null
2020-01-18 01:10:04,2458866.54866,null
2020-02-15 14:27:17,2458895.10228,null
2020-02-15 18:40:29,2458895.27811,null
2020-06-23 22:30:07,2459024.43758,null
2020-06-24 00:16:17,2459024.51131,null
2020-07-20 01:06:47,2459050.54638,null
2020-08-08 09:44:37,2459069.90598,null
2020-12-15 03:58:14,2459198.66544,null
2020-12-15 05:45:00,2459198.73958,null
2020-12-15 09:58:46,2459198.91581,null
2021-01-03 10:04:57,2459217.92010,18.79
2021-01-03 11:51:32,2459217.99412,18.85
2021-02-03 05:31:33,2459248.73024,19.97

