Gaia21cds
#Date,JD(TCB),averagemag
2014-09-30 21:59:53,2456931.41659,untrusted
2014-09-30 23:46:27,2456931.49059,untrusted
2014-11-06 03:12:15,2456967.63351,18.92
2014-11-06 04:59:15,2456967.70781,null
2014-12-02 22:44:08,2456994.44731,untrusted
2014-12-03 02:57:48,2456994.62347,untrusted
2015-01-04 14:27:40,2457027.10255,null
2015-01-04 16:14:07,2457027.17647,18.99
2015-02-05 02:06:40,2457058.58796,19.23
2015-03-08 07:48:08,2457089.82509,18.41
2015-03-08 09:34:42,2457089.89910,18.46
2015-04-09 19:28:58,2457122.31178,null
2015-05-13 14:49:30,2457156.11771,19.33
2015-06-11 08:37:17,2457184.85922,null
2015-07-18 18:07:27,2457222.25517,19.02
2015-07-18 19:54:01,2457222.32918,18.91
2015-08-12 07:48:04,2457246.82505,null
2015-09-19 11:08:15,2457284.96406,null
2015-09-19 12:55:00,2457285.03819,null
2015-10-13 17:00:56,2457309.20898,null
2015-10-13 18:47:06,2457309.28271,null
2015-11-18 04:15:46,2457344.67762,19.55
2015-11-18 06:02:20,2457344.75162,19.49
2015-12-15 23:45:58,2457372.49025,19.31
2016-01-17 03:32:52,2457404.64782,16.07
2016-02-18 03:11:31,2457436.63300,untrusted
2016-03-20 14:53:08,2457468.12023,17.04
2016-03-20 16:39:42,2457468.19424,16.98
2016-04-21 14:34:40,2457500.10741,null
2016-04-21 16:21:25,2457500.18154,null
2016-05-26 08:05:57,2457534.83747,18.58
2016-06-23 01:55:17,2457562.58006,19.30
2016-08-24 01:03:18,2457624.54396,null
2016-10-25 13:47:31,2457687.07466,16.05
2016-11-29 05:19:41,2457721.72200,19.58
2016-11-29 07:06:15,2457721.79601,19.59
2016-12-28 00:48:19,2457750.53355,16.50
2017-01-28 16:38:11,2457782.19318,19.24
2017-01-28 18:24:45,2457782.26719,19.38
2017-03-02 05:39:27,2457814.73573,19.04
2017-04-03 01:06:47,2457846.54638,19.16
2017-05-04 11:03:14,2457877.96058,16.94
2017-06-08 22:30:55,2457913.43814,16.43
2017-07-05 16:22:00,2457940.18194,null
2017-07-05 18:08:45,2457940.25608,null
2017-08-12 21:32:38,2457978.39766,16.74
2017-08-12 23:19:12,2457978.47167,16.83
2017-09-05 17:13:28,2458002.21769,19.36
2017-10-13 02:35:05,2458039.60770,16.85
2017-10-13 04:21:39,2458039.68170,16.90
2017-11-07 10:10:48,2458064.92417,null
2017-12-11 09:33:24,2458098.89819,null
2018-01-10 01:27:16,2458128.56060,19.41
2018-01-10 03:13:50,2458128.63461,19.39
2018-03-15 02:31:34,2458192.60525,19.42
2018-03-15 06:45:14,2458192.78141,19.47
2018-04-16 14:11:03,2458225.09101,null
2018-05-17 06:09:01,2458255.75626,19.47
2018-06-22 11:33:00,2458291.98125,19.29
2018-07-18 07:11:33,2458317.79969,18.74
2018-08-25 16:33:56,2458356.19023,17.32
2018-08-25 18:20:30,2458356.26424,17.54
2018-09-18 10:27:52,2458379.93602,16.92
2018-09-18 12:14:27,2458380.01003,16.90
2018-11-20 09:25:08,2458442.89245,17.50
2018-12-23 14:51:17,2458476.11895,19.40
2018-12-23 16:38:04,2458476.19310,null
2019-01-23 04:17:27,2458506.67878,16.92
2019-02-23 08:11:26,2458537.84127,19.47
2019-02-23 09:58:00,2458537.91528,19.32
2019-03-28 01:51:05,2458570.57714,19.10
2019-03-28 03:37:39,2458570.65115,untrusted
2019-04-30 07:28:25,2458603.81140,19.22
2019-05-29 21:00:50,2458633.37558,19.32
2019-07-05 18:34:38,2458670.27405,19.52
2019-07-05 20:21:12,2458670.34806,19.51
2019-07-27 02:34:44,2458691.60745,19.20
2019-07-27 04:21:18,2458691.68146,19.38
2019-08-28 23:41:22,2458724.48706,19.22
2019-10-01 11:17:54,2458757.97076,19.54
2019-10-01 13:04:28,2458758.04477,19.57
2019-11-03 06:43:23,2458790.78013,19.49
2019-11-03 08:29:58,2458790.85414,19.46
2019-12-01 13:52:08,2458819.07787,19.32
2019-12-01 15:38:43,2458819.15189,19.45
2020-01-05 05:26:56,2458853.72704,null
2020-03-05 08:22:58,2458913.84928,18.58
2020-03-28 19:28:13,2458937.31126,19.27
2020-03-28 21:14:47,2458937.38527,untrusted
2020-05-04 11:11:09,2458973.96608,19.41
2020-05-04 15:24:50,2458974.14225,19.14
2020-06-01 18:18:12,2459002.26264,19.66
2020-07-06 12:05:26,2459037.00377,18.34
2020-07-06 13:52:00,2459037.07778,18.27
2020-08-26 10:32:05,2459087.93895,18.23
2020-09-19 04:25:59,2459111.68471,19.50
2020-10-25 21:36:02,2459148.40002,19.50
2020-10-25 23:22:36,2459148.47403,19.59
2020-11-20 23:09:36,2459174.46500,18.99
2021-01-23 20:29:15,2459238.35365,18.51
2021-01-23 22:15:49,2459238.42765,untrusted
2021-02-24 02:09:56,2459269.59023,17.13
2021-02-24 03:56:30,2459269.66424,17.20
2021-03-28 19:49:40,2459302.32616,19.48
2021-03-28 21:36:14,2459302.40016,19.52
2021-05-01 01:26:42,2459335.56021,16.25
2021-05-01 03:13:16,2459335.63421,16.25
2021-05-30 13:12:47,2459365.05054,19.32
2021-05-30 14:59:21,2459365.12455,untrusted
2021-07-06 12:32:45,2459402.02274,19.66
2021-07-06 14:19:20,2459402.09676,19.68
2021-07-31 14:12:32,2459427.09204,19.47

